# l loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         l_n(t)
   85  -2.384128e-03  -2.383006e-03  -2.382518e-03  -2.381816e-03  -2.380808e-03  -2.379361e-03  -2.377283e-03  -2.374300e-03  -2.370017e-03  -2.363866e-03  -2.355038e-03  -2.342364e-03  -2.324152e-03  -2.298038e-03  -2.260630e-03  -2.206972e-03  -2.130039e-03  -2.019986e-03  -1.862458e-03  -1.637877e-03  -1.318394e-03  -8.655957e-04  -2.276479e-04   6.635608e-04   1.893489e-03   3.561308e-03   5.765639e-03   8.572839e-03   1.195986e-02   1.574038e-02   1.951519e-02   2.273635e-02   2.495171e-02   2.611120e-02   2.659924e-02   2.688268e-02   2.721306e-02   2.767651e-02   2.833006e-02   2.924634e-02   3.051834e-02   3.225668e-02   3.458223e-02   3.759944e-02   4.134488e-02   4.570969e-02   5.035738e-02   5.470699e-02   5.809590e-02   6.013189e-02   6.098035e-02
   86  -2.357062e-03  -2.355949e-03  -2.355464e-03  -2.354767e-03  -2.353767e-03  -2.352330e-03  -2.350268e-03  -2.347306e-03  -2.343055e-03  -2.336950e-03  -2.328186e-03  -2.315635e-03  -2.297565e-03  -2.271638e-03  -2.234447e-03  -2.181167e-03  -2.104881e-03  -1.995534e-03  -1.839339e-03  -1.616490e-03  -1.299437e-03  -8.502609e-04  -2.175909e-04   6.660143e-04   1.884825e-03   3.536397e-03   5.717165e-03   8.490495e-03   1.183068e-02   1.554953e-02   1.924987e-02   2.239247e-02   2.453963e-02   2.565430e-02   2.612080e-02   2.639411e-02   2.671541e-02   2.716620e-02   2.780192e-02   2.869302e-02   2.992939e-02   3.161812e-02   3.387586e-02   3.680162e-02   4.042806e-02   4.464424e-02   4.911932e-02   5.328807e-02   5.651496e-02   5.843563e-02   5.922581e-02
   87  -2.330217e-03  -2.329112e-03  -2.328631e-03  -2.327940e-03  -2.326947e-03  -2.325521e-03  -2.323474e-03  -2.320535e-03  -2.316316e-03  -2.310258e-03  -2.301591e-03  -2.289067e-03  -2.271159e-03  -2.245439e-03  -2.208530e-03  -2.155690e-03  -2.079896e-03  -1.971456e-03  -1.816524e-03  -1.595372e-03  -1.280783e-03  -8.353501e-04  -2.079197e-04   6.679295e-04   1.875569e-03   3.510675e-03   5.667706e-03   8.407199e-03   1.170038e-02   1.535763e-02   1.898396e-02   2.204879e-02   2.412911e-02   2.520004e-02   2.564577e-02   2.590951e-02   2.622181e-02   2.666027e-02   2.727837e-02   2.814478e-02   2.934619e-02   3.098678e-02   3.317800e-02   3.601459e-02   3.952488e-02   4.359708e-02   4.790503e-02   5.189995e-02   5.497215e-02   5.678419e-02   5.752016e-02
   88  -2.303586e-03  -2.302491e-03  -2.302013e-03  -2.301327e-03  -2.300342e-03  -2.298927e-03  -2.296896e-03  -2.293980e-03  -2.289793e-03  -2.283776e-03  -2.275172e-03  -2.262776e-03  -2.244987e-03  -2.219499e-03  -2.182852e-03  -2.130495e-03  -2.055272e-03  -1.947697e-03  -1.793971e-03  -1.574518e-03  -1.262588e-03  -8.207608e-04  -1.987631e-04   6.693201e-04   1.865581e-03   3.484203e-03   5.617354e-03   8.322848e-03   1.156915e-02   1.516497e-02   1.871776e-02   2.170581e-02   2.372041e-02   2.474892e-02   2.517465e-02   2.542894e-02   2.573251e-02   2.615889e-02   2.675993e-02   2.760216e-02   2.876962e-02   3.036275e-02   3.248927e-02   3.523898e-02   3.863620e-02   4.256866e-02   4.671524e-02   5.054326e-02   5.346811e-02   5.517717e-02   5.586238e-02
   89  -2.277166e-03  -2.276079e-03  -2.275605e-03  -2.274924e-03  -2.273947e-03  -2.272544e-03  -2.270528e-03  -2.267636e-03  -2.263482e-03  -2.257513e-03  -2.248957e-03  -2.236681e-03  -2.219044e-03  -2.193682e-03  -2.157421e-03  -2.105340e-03  -2.030807e-03  -1.924120e-03  -1.771576e-03  -1.554032e-03  -1.244643e-03  -8.065153e-04  -1.899995e-04   6.702050e-04   1.854901e-03   3.457009e-03   5.566221e-03   8.237669e-03   1.143701e-02   1.497167e-02   1.845158e-02   2.136375e-02   2.331405e-02   2.430121e-02   2.470761e-02   2.495295e-02   2.524806e-02   2.566263e-02   2.624687e-02   2.706544e-02   2.819967e-02   2.974668e-02   3.180989e-02   3.447490e-02   3.776240e-02   4.155919e-02   4.555011e-02   4.921786e-02   5.200178e-02   5.361435e-02   5.425257e-02
   90  -2.250951e-03  -2.249872e-03  -2.249402e-03  -2.248727e-03  -2.247758e-03  -2.246366e-03  -2.244367e-03  -2.241497e-03  -2.237377e-03  -2.231453e-03  -2.222969e-03  -2.210748e-03  -2.193300e-03  -2.168208e-03  -2.132213e-03  -2.080511e-03  -2.006595e-03  -1.900796e-03  -1.749485e-03  -1.533762e-03  -1.227014e-03  -7.927062e-04  -1.815839e-04   6.706191e-04   1.843885e-03   3.429226e-03   5.514332e-03   8.151638e-03   1.130417e-02   1.477793e-02   1.818543e-02   2.102288e-02   2.291008e-02   2.385729e-02   2.424508e-02   2.448194e-02   2.476865e-02   2.517164e-02   2.573941e-02   2.653486e-02   2.763667e-02   2.913852e-02   3.114018e-02   3.372279e-02   3.690358e-02   4.056895e-02   4.440960e-02   4.792320e-02   5.057328e-02   5.209457e-02   5.268902e-02
   91  -2.224937e-03  -2.223868e-03  -2.223401e-03  -2.222732e-03  -2.221770e-03  -2.220390e-03  -2.218408e-03  -2.215562e-03  -2.211475e-03  -2.205608e-03  -2.197163e-03  -2.185096e-03  -2.167767e-03  -2.142850e-03  -2.107094e-03  -2.055930e-03  -1.982648e-03  -1.877618e-03  -1.727689e-03  -1.513690e-03  -1.209626e-03  -7.791330e-04  -1.735925e-04   6.706290e-04   1.832310e-03   3.400826e-03   5.461779e-03   8.065022e-03   1.117070e-02   1.458385e-02   1.791982e-02   2.068349e-02   2.250905e-02   2.341739e-02   2.378745e-02   2.401589e-02   2.429440e-02   2.468619e-02   2.523800e-02   2.601079e-02   2.708076e-02   2.853875e-02   3.048035e-02   3.298267e-02   3.605989e-02   3.959812e-02   4.329387e-02   4.665976e-02   4.918234e-02   5.061761e-02   5.117131e-02
   92  -2.199123e-03  -2.198062e-03  -2.197599e-03  -2.196936e-03  -2.195982e-03  -2.194613e-03  -2.192648e-03  -2.189826e-03  -2.185773e-03  -2.179956e-03  -2.171604e-03  -2.159615e-03  -2.142410e-03  -2.117723e-03  -2.082341e-03  -2.031566e-03  -1.958877e-03  -1.854807e-03  -1.706084e-03  -1.494030e-03  -1.192639e-03  -7.659077e-04  -1.659328e-04   6.702305e-04   1.820220e-03   3.371881e-03   5.408624e-03   7.977669e-03   1.103683e-02   1.438977e-02   1.765469e-02   2.034575e-02   2.211099e-02   2.298167e-02   2.333478e-02   2.355510e-02   2.382573e-02   2.420644e-02   2.474278e-02   2.549342e-02   2.653256e-02   2.794768e-02   2.983063e-02   3.225498e-02   3.523166e-02   3.864689e-02   4.220297e-02   4.542699e-02   4.782840e-02   4.918248e-02   4.969853e-02
   93  -2.173504e-03  -2.172452e-03  -2.171994e-03  -2.171336e-03  -2.170391e-03  -2.169033e-03  -2.167084e-03  -2.164286e-03  -2.160269e-03  -2.154500e-03  -2.146220e-03  -2.134342e-03  -2.117265e-03  -2.092743e-03  -2.057696e-03  -2.007407e-03  -1.935274e-03  -1.832050e-03  -1.684716e-03  -1.474526e-03  -1.175752e-03  -7.529890e-04  -1.586350e-04   6.693763e-04   1.807652e-03   3.342437e-03   5.354976e-03   7.889942e-03   1.090253e-02   1.419567e-02   1.739039e-02   2.001000e-02   2.171628e-02   2.255058e-02   2.288734e-02   2.310004e-02   2.336290e-02   2.373275e-02   2.425381e-02   2.498294e-02   2.599199e-02   2.736534e-02   2.919131e-02   3.153985e-02   3.441927e-02   3.771532e-02   4.113654e-02   4.422519e-02   4.651122e-02   4.778894e-02   4.826957e-02
   94  -2.148080e-03  -2.147037e-03  -2.146583e-03  -2.145930e-03  -2.144993e-03  -2.143648e-03  -2.141716e-03  -2.138942e-03  -2.134959e-03  -2.129241e-03  -2.121032e-03  -2.109249e-03  -2.092321e-03  -2.068081e-03  -2.033343e-03  -1.983342e-03  -1.911928e-03  -1.809698e-03  -1.663537e-03  -1.455306e-03  -1.159197e-03  -7.403880e-04  -1.516037e-04   6.681810e-04   1.794789e-03   3.312537e-03   5.300749e-03   7.801748e-03   1.076798e-02   1.400172e-02   1.712708e-02   1.967644e-02   2.132524e-02   2.212430e-02   2.244539e-02   2.265061e-02   2.290596e-02   2.326528e-02   2.377159e-02   2.447970e-02   2.545930e-02   2.679186e-02   2.856253e-02   3.083757e-02   3.362215e-02   3.680305e-02   4.009491e-02   4.305351e-02   4.522967e-02   4.643514e-02   4.688349e-02
   95  -2.122848e-03  -2.121815e-03  -2.121365e-03  -2.120718e-03  -2.119780e-03  -2.118455e-03  -2.116543e-03  -2.113791e-03  -2.109843e-03  -2.104175e-03  -2.096009e-03  -2.084360e-03  -2.067594e-03  -2.043588e-03  -2.009043e-03  -1.959617e-03  -1.888759e-03  -1.787425e-03  -1.642607e-03  -1.436221e-03  -1.142939e-03  -7.280030e-04  -1.448443e-04   6.668419e-04   1.781499e-03   3.282221e-03   5.246229e-03   7.713117e-03   1.063330e-02   1.380815e-02   1.686492e-02   1.934521e-02   2.093779e-02   2.170291e-02   2.200897e-02   2.220708e-02   2.245507e-02   2.280411e-02   2.329583e-02   2.398364e-02   2.493468e-02   2.622754e-02   2.794429e-02   3.014765e-02   3.284065e-02   3.591048e-02   3.907729e-02   4.191157e-02   4.398343e-02   4.512120e-02   4.553920e-02
   96  -2.097809e-03  -2.096785e-03  -2.096338e-03  -2.095697e-03  -2.094777e-03  -2.093455e-03  -2.091557e-03  -2.088832e-03  -2.084919e-03  -2.079303e-03  -2.071239e-03  -2.059679e-03  -2.043054e-03  -2.019211e-03  -1.985021e-03  -1.936004e-03  -1.865878e-03  -1.765449e-03  -1.621983e-03  -1.417452e-03  -1.126885e-03  -7.159158e-04  -1.385090e-04   6.649785e-04   1.767779e-03   3.251512e-03   5.191320e-03   7.624272e-03   1.049867e-02   1.361503e-02   1.660410e-02   1.901661e-02   2.055442e-02   2.128667e-02   2.157837e-02   2.176968e-02   2.201051e-02   2.234961e-02   2.282722e-02   2.349513e-02   2.441808e-02   2.567256e-02   2.733702e-02   2.947085e-02   3.207509e-02   3.503756e-02   3.808442e-02   4.079934e-02   4.277187e-02   4.384585e-02   4.423592e-02
   97  -2.072960e-03  -2.071945e-03  -2.071502e-03  -2.070867e-03  -2.069955e-03  -2.068645e-03  -2.066765e-03  -2.064064e-03  -2.060187e-03  -2.054621e-03  -2.046631e-03  -2.035162e-03  -2.018634e-03  -1.995117e-03  -1.961238e-03  -1.912700e-03  -1.843090e-03  -1.743583e-03  -1.601464e-03  -1.398911e-03  -1.111125e-03  -7.041082e-04  -1.323784e-04   6.628388e-04   1.753786e-03   3.220495e-03   5.136044e-03   7.535193e-03   1.036400e-02   1.342245e-02   1.634464e-02   1.869056e-02   2.017508e-02   2.087567e-02   2.115376e-02   2.133847e-02   2.157229e-02   2.190169e-02   2.236551e-02   2.301395e-02   2.390965e-02   2.512668e-02   2.674007e-02   2.880660e-02   3.132513e-02   3.418398e-02   3.711492e-02   3.971588e-02   4.159414e-02   4.260829e-02   4.297200e-02
   98  -2.048301e-03  -2.047295e-03  -2.046857e-03  -2.046227e-03  -2.045324e-03  -2.044026e-03  -2.042163e-03  -2.039496e-03  -2.035654e-03  -2.030131e-03  -2.022215e-03  -2.010851e-03  -1.994544e-03  -1.971147e-03  -1.937602e-03  -1.889524e-03  -1.820540e-03  -1.722051e-03  -1.581173e-03  -1.380572e-03  -1.095506e-03  -6.924880e-04  -1.266101e-04   6.604058e-04   1.739456e-03   3.189152e-03   5.080525e-03   7.446005e-03   1.022953e-02   1.323057e-02   1.608674e-02   1.836746e-02   1.980002e-02   2.047013e-02   2.073516e-02   2.091351e-02   2.114060e-02   2.146048e-02   2.191078e-02   2.254045e-02   2.340990e-02   2.459048e-02   2.615447e-02   2.815578e-02   3.059073e-02   3.334938e-02   3.616938e-02   3.866088e-02   4.044994e-02   4.140745e-02   4.174689e-02
   99  -2.023831e-03  -2.022835e-03  -2.022424e-03  -2.021777e-03  -2.020882e-03  -2.019596e-03  -2.017751e-03  -2.015113e-03  -2.011295e-03  -2.005820e-03  -1.997986e-03  -1.986732e-03  -1.970577e-03  -1.947431e-03  -1.914186e-03  -1.866494e-03  -1.798250e-03  -1.700619e-03  -1.561177e-03  -1.362423e-03  -1.080175e-03  -6.811771e-04  -1.209411e-04   6.577597e-04   1.724869e-03   3.157545e-03   5.024742e-03   7.356719e-03   1.009522e-02   1.303939e-02   1.583074e-02   1.804731e-02   1.942940e-02   2.007011e-02   2.032268e-02   2.049487e-02   2.071549e-02   2.102604e-02   2.146335e-02   2.207470e-02   2.291832e-02   2.406356e-02   2.557942e-02   2.751722e-02   2.987186e-02   3.253359e-02   3.524699e-02   3.763447e-02   3.933818e-02   4.024261e-02   4.055937e-02
  100  -1.999551e-03  -1.998565e-03  -1.998134e-03  -1.997516e-03  -1.996630e-03  -1.995357e-03  -1.993528e-03  -1.990903e-03  -1.987133e-03  -1.981735e-03  -1.973954e-03  -1.962803e-03  -1.946804e-03  -1.923843e-03  -1.890963e-03  -1.843728e-03  -1.776091e-03  -1.679445e-03  -1.541272e-03  -1.344553e-03  -1.065044e-03  -6.699721e-04  -1.155619e-04   6.548911e-04   1.710043e-03   3.125692e-03   4.968815e-03   7.267385e-03   9.961133e-03   1.284918e-02   1.557631e-02   1.773034e-02   1.906330e-02   1.967568e-02   1.991641e-02   2.008263e-02   2.029686e-02   2.059852e-02   2.102322e-02   2.161645e-02   2.243536e-02   2.354607e-02   2.501532e-02   2.689183e-02   2.916881e-02   3.173703e-02   3.434775e-02   3.663503e-02   3.825796e-02   3.911258e-02   3.940856e-02
