# l loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         l_n(t)
   31  -7.616955e-03  -7.615722e-03  -7.615351e-03  -7.614213e-03  -7.613142e-03  -7.611290e-03  -7.609301e-03  -7.605909e-03  -7.601597e-03  -7.594914e-03  -7.585387e-03  -7.572897e-03  -7.554325e-03  -7.529798e-03  -7.498320e-03  -7.454446e-03  -7.399980e-03  -7.333186e-03  -7.250007e-03  -7.151974e-03  -7.037558e-03  -6.907462e-03  -6.763257e-03  -6.609914e-03  -6.455398e-03  -6.307496e-03  -6.175585e-03  -6.061418e-03  -5.967807e-03  -5.875055e-03  -5.764124e-03  -5.611986e-03  -5.396104e-03  -5.085801e-03  -4.640978e-03  -4.003169e-03  -3.090584e-03  -1.785424e-03   7.820202e-05   2.731308e-03   6.491931e-03   1.177641e-02   1.906838e-02   2.883249e-02   4.126217e-02   5.594356e-02   7.158608e-02   8.609126e-02   9.723332e-02   1.038645e-01   1.067342e-01
   32  -7.188364e-03  -7.186516e-03  -7.185962e-03  -7.184257e-03  -7.182656e-03  -7.179885e-03  -7.176918e-03  -7.171859e-03  -7.165444e-03  -7.155521e-03  -7.141684e-03  -7.123100e-03  -7.096010e-03  -7.060598e-03  -7.015874e-03  -6.954521e-03  -6.879991e-03  -6.790852e-03  -6.682383e-03  -6.557540e-03  -6.414999e-03  -6.256227e-03  -6.083412e-03  -5.902804e-03  -5.723867e-03  -5.555227e-03  -5.407303e-03  -5.281480e-03  -5.181018e-03  -5.083327e-03  -4.967784e-03  -4.809753e-03  -4.585658e-03  -4.263549e-03  -3.801881e-03  -3.140213e-03  -2.193356e-03  -8.400572e-04   1.090986e-03   3.837490e-03   7.725512e-03   1.318036e-02   2.069451e-02   3.074215e-02   4.352793e-02   5.864936e-02   7.481968e-02   8.991104e-02   1.016084e-01   1.086468e-01   1.117109e-01
   33  -6.801976e-03  -6.799571e-03  -6.798850e-03  -6.796630e-03  -6.794547e-03  -6.790941e-03  -6.787085e-03  -6.780512e-03  -6.772185e-03  -6.759057e-03  -6.741416e-03  -6.717446e-03  -6.682617e-03  -6.637319e-03  -6.580563e-03  -6.503339e-03  -6.410595e-03  -6.301177e-03  -6.169762e-03  -6.020606e-03  -5.852569e-03  -5.667815e-03  -5.469090e-03  -5.263804e-03  -5.062779e-03  -4.875371e-03  -4.713025e-03  -4.576710e-03  -4.470124e-03  -4.368068e-03  -4.248497e-03  -4.085340e-03  -3.854103e-03  -3.521720e-03  -3.045382e-03  -2.362753e-03  -1.386114e-03   9.322961e-06   1.999547e-03   4.828309e-03   8.828979e-03   1.443551e-02   2.214765e-02   3.245044e-02   4.555789e-02   6.108170e-02   7.774022e-02   9.337857e-02   1.056023e-01   1.130339e-01   1.162913e-01
   34  -6.453515e-03  -6.450603e-03  -6.449730e-03  -6.447043e-03  -6.444521e-03  -6.440157e-03  -6.435493e-03  -6.427544e-03  -6.417480e-03  -6.401627e-03  -6.380344e-03  -6.351481e-03  -6.309623e-03  -6.255344e-03  -6.187662e-03  -6.096026e-03  -5.986747e-03  -5.858925e-03  -5.706695e-03  -5.535492e-03  -5.344348e-03  -5.136056e-03  -4.913871e-03  -4.686256e-03  -4.465259e-03  -4.260948e-03  -4.085539e-03  -3.939781e-03  -3.827721e-03  -3.721803e-03  -3.598710e-03  -3.431086e-03  -3.193632e-03  -2.852297e-03  -2.363165e-03  -1.662234e-03  -6.595519e-04   7.728067e-04   2.815008e-03   5.716227e-03   9.816439e-03   1.555724e-02   2.344641e-02   3.397627e-02   4.737335e-02   6.326222e-02   8.036679e-02   9.651025e-02   1.092258e-01   1.170305e-01   1.204772e-01
   35  -6.139095e-03  -6.135722e-03  -6.134712e-03  -6.131600e-03  -6.128681e-03  -6.123627e-03  -6.118229e-03  -6.109031e-03  -6.097389e-03  -6.079059e-03  -6.054467e-03  -6.021159e-03  -5.972915e-03  -5.910480e-03  -5.832875e-03  -5.728154e-03  -5.603866e-03  -5.459345e-03  -5.288235e-03  -5.097046e-03  -4.884961e-03  -4.655353e-03  -4.411935e-03  -4.164121e-03  -3.925074e-03  -3.705475e-03  -3.518311e-03  -3.364059e-03  -3.247105e-03  -3.137768e-03  -3.011591e-03  -2.840072e-03  -2.597198e-03  -2.248053e-03  -1.747753e-03  -1.030828e-03  -5.355027e-06   1.459369e-03   3.547227e-03   6.512239e-03   1.070030e-02   1.655986e-02   2.460547e-02   3.533790e-02   4.899363e-02   6.520999e-02   8.271784e-02   9.932138e-02   1.124897e-01   1.206433e-01   1.242711e-01
   36  -5.855199e-03  -5.851408e-03  -5.850272e-03  -5.846774e-03  -5.843493e-03  -5.837814e-03  -5.831749e-03  -5.821415e-03  -5.808339e-03  -5.787759e-03  -5.760162e-03  -5.722817e-03  -5.668773e-03  -5.598930e-03  -5.512315e-03  -5.395715e-03  -5.257805e-03  -5.098135e-03  -4.909905e-03  -4.700599e-03  -4.469548e-03  -4.220642e-03  -3.958013e-03  -3.691939e-03  -3.436585e-03  -3.203191e-03  -3.005435e-03  -2.843544e-03  -2.722216e-03  -2.609853e-03  -2.480974e-03  -2.306055e-03  -2.058452e-03  -1.702490e-03  -1.192433e-03  -4.615226e-04   5.838995e-04   2.076994e-03   4.204723e-03   7.226043e-03   1.149147e-02   1.745569e-02   2.563923e-02   3.655041e-02   5.043534e-02   6.694204e-02   8.480976e-02   1.018268e-01   1.154050e-01   1.238786e-01   1.276756e-01
   37  -5.598647e-03  -5.594476e-03  -5.593227e-03  -5.589378e-03  -5.585769e-03  -5.579521e-03  -5.572850e-03  -5.561484e-03  -5.547107e-03  -5.524483e-03  -5.494156e-03  -5.453144e-03  -5.393832e-03  -5.317263e-03  -5.222468e-03  -5.095086e-03  -4.944817e-03  -4.771407e-03  -4.567656e-03  -4.341938e-03  -4.093712e-03  -3.827345e-03  -3.547346e-03  -3.264773e-03  -2.994702e-03  -2.748868e-03  -2.541575e-03  -2.372822e-03  -2.247589e-03  -2.132547e-03  -2.001301e-03  -1.823411e-03  -1.571681e-03  -1.209766e-03  -6.911855e-04   5.195190e-05   1.114831e-03   2.632776e-03   4.795651e-03   7.866195e-03   1.219952e-02   1.825563e-02   2.656026e-02   3.762776e-02   5.171254e-02   6.847350e-02   8.665736e-02   1.040394e-01   1.179827e-01   1.267436e-01   1.306950e-01
   38  -5.366573e-03  -5.362056e-03  -5.360704e-03  -5.356536e-03  -5.352629e-03  -5.345864e-03  -5.338644e-03  -5.326341e-03  -5.310781e-03  -5.286302e-03  -5.253495e-03  -5.209154e-03  -5.145060e-03  -5.062385e-03  -4.960166e-03  -4.823000e-03  -4.661520e-03  -4.475654e-03  -4.257840e-03  -4.017258e-03  -3.753490e-03  -3.471334e-03  -3.175641e-03  -2.878175e-03  -2.594831e-03  -2.337794e-03  -2.121924e-03  -1.947014e-03  -1.818297e-03  -1.700885e-03  -1.567565e-03  -1.387083e-03  -1.131753e-03  -7.646414e-04  -2.386185e-04   5.152004e-04   1.593336e-03   3.133012e-03   5.326633e-03   8.440233e-03   1.283291e-02   1.896936e-02   2.737872e-02   3.858136e-02   5.283880e-02   6.981886e-02   8.827528e-02   1.059731e-01   1.202335e-01   1.292461e-01   1.333344e-01
   39  -5.156395e-03  -5.151565e-03  -5.150119e-03  -5.145662e-03  -5.141484e-03  -5.134251e-03  -5.126531e-03  -5.113378e-03  -5.096744e-03  -5.070580e-03  -5.035523e-03  -4.988159e-03  -4.919725e-03  -4.831508e-03  -4.722554e-03  -4.576515e-03  -4.404870e-03  -4.207717e-03  -3.977166e-03  -3.723134e-03  -3.445312e-03  -3.148891e-03  -2.839031e-03  -2.528135e-03  -2.232838e-03  -1.965722e-03  -1.742152e-03  -1.561726e-03  -1.429905e-03  -1.310400e-03  -1.175265e-03  -9.925223e-04  -7.340547e-04  -3.624145e-04   1.700962e-04   9.332293e-04   2.024671e-03   3.583297e-03   5.803721e-03   8.954811e-03   1.339903e-02   1.960121e-02   2.810454e-02   3.942270e-02   5.382572e-02   7.099020e-02   8.967611e-02   1.076401e-01   1.221686e-01   1.313949e-01   1.355995e-01
   40  -4.965795e-03  -4.960680e-03  -4.959149e-03  -4.954430e-03  -4.950006e-03  -4.942347e-03  -4.934174e-03  -4.920249e-03  -4.902641e-03  -4.874948e-03  -4.837849e-03  -4.787744e-03  -4.715372e-03  -4.622129e-03  -4.507067e-03  -4.352983e-03  -4.172129e-03  -3.964754e-03  -3.722678e-03  -3.456483e-03  -3.165964e-03  -2.856668e-03  -2.534036e-03  -2.211046e-03  -1.904999e-03  -1.628834e-03  -1.398361e-03  -1.213003e-03  -1.078425e-03  -9.570741e-04  -8.203553e-04  -6.356454e-04  -3.744504e-04   1.127792e-06   5.392791e-04   1.310509e-03   2.413515e-03   3.988601e-03   6.232274e-03   9.415803e-03   1.390444e-02   2.016584e-02   2.874564e-02   4.016032e-02   5.468377e-02   7.199969e-02   9.087210e-02   1.090526e-01   1.237987e-01   1.331991e-01   1.374987e-01
   41  -4.792689e-03  -4.787317e-03  -4.785709e-03  -4.780751e-03  -4.776104e-03  -4.768059e-03  -4.759476e-03  -4.744851e-03  -4.726359e-03  -4.697279e-03  -4.658329e-03  -4.605737e-03  -4.529795e-03  -4.431996e-03  -4.311399e-03  -4.150029e-03  -3.960836e-03  -3.744213e-03  -3.491717e-03  -3.214536e-03  -2.912559e-03  -2.591659e-03  -2.257527e-03  -1.923664e-03  -1.607967e-03  -1.323692e-03  -1.087047e-03  -8.972910e-04  -7.602693e-04  -6.372973e-04  -4.992002e-04  -3.127849e-04  -4.922768e-05   3.297610e-04   8.727958e-04   1.651034e-03   2.764039e-03   4.353339e-03   6.617036e-03   9.828400e-03   1.435490e-02   2.066628e-02   2.930985e-02   4.080306e-02   5.542302e-02   7.285753e-02   9.187518e-02   1.102221e-01   1.251359e-01   1.346691e-01   1.390405e-01
   42  -4.635212e-03  -4.629605e-03  -4.627927e-03  -4.622754e-03  -4.617905e-03  -4.609510e-03  -4.600554e-03  -4.585295e-03  -4.566002e-03  -4.535666e-03  -4.495038e-03  -4.440193e-03  -4.361018e-03  -4.259092e-03  -4.133484e-03  -3.965518e-03  -3.768783e-03  -3.543801e-03  -3.281895e-03  -2.994803e-03  -2.682502e-03  -2.351158e-03  -2.006692e-03  -1.663073e-03  -1.338733e-03  -1.047209e-03  -8.050601e-04  -6.113938e-04  -4.722156e-04  -3.478252e-04  -2.085349e-04  -2.064908e-05   2.449427e-04   6.268682e-04   1.174105e-03   1.958368e-03   3.079958e-03   4.681431e-03   6.962220e-03   1.019720e-02   1.475552e-02   2.110829e-02   2.980325e-02   4.135857e-02   5.605182e-02   7.357339e-02   9.269525e-02   1.111611e-01   1.261917e-01   1.358166e-01   1.402353e-01
   43  -4.491689e-03  -4.485871e-03  -4.484129e-03  -4.478761e-03  -4.473729e-03  -4.465018e-03  -4.455724e-03  -4.439890e-03  -4.419873e-03  -4.388399e-03  -4.346252e-03  -4.289369e-03  -4.207266e-03  -4.101606e-03  -3.971467e-03  -3.797539e-03  -3.593989e-03  -3.361462e-03  -3.091069e-03  -2.795050e-03  -2.473462e-03  -2.132738e-03  -1.779005e-03  -1.426653e-03  -1.094593e-03  -7.966089e-04  -5.495693e-04  -3.524401e-04  -2.113676e-04  -8.574343e-05   5.457246e-05   2.437166e-04   5.110470e-04   8.954807e-04   1.446303e-03   2.235700e-03   3.364586e-03   4.976373e-03   7.271560e-03   1.052626e-02   1.511081e-02   2.149696e-02   3.023247e-02   4.183355e-02   5.657778e-02   7.415645e-02   9.334339e-02   1.118797e-01   1.269780e-01   1.366524e-01   1.410946e-01
   44  -4.360625e-03  -4.354615e-03  -4.352816e-03  -4.347271e-03  -4.342074e-03  -4.333076e-03  -4.323478e-03  -4.307124e-03  -4.286451e-03  -4.253949e-03  -4.210428e-03  -4.151702e-03  -4.066954e-03  -3.957920e-03  -3.823686e-03  -3.644375e-03  -3.434678e-03  -3.195351e-03  -2.917319e-03  -2.613274e-03  -2.283350e-03  -1.934219e-03  -1.572198e-03  -1.212050e-03  -8.731181e-04  -5.693980e-04  -3.180307e-04  -1.178494e-04   2.487673e-05   1.515657e-04   2.927545e-04   4.829640e-04   7.517636e-04   1.138315e-03   1.692160e-03   2.485876e-03   3.620882e-03   5.241273e-03   7.548382e-03   1.081921e-02   1.542478e-02   2.183683e-02   3.060193e-02   4.223400e-02   5.700858e-02   7.461527e-02   9.382921e-02   1.123897e-01   1.275067e-01   1.371905e-01   1.416315e-01
   45  -4.240679e-03  -4.234497e-03  -4.232646e-03  -4.226941e-03  -4.221595e-03  -4.212338e-03  -4.202464e-03  -4.185641e-03  -4.164376e-03  -4.130945e-03  -4.086185e-03  -4.025794e-03  -3.938658e-03  -3.826580e-03  -3.688655e-03  -3.504492e-03  -3.289258e-03  -3.043815e-03  -2.758920e-03  -2.447676e-03  -2.110287e-03  -1.753645e-03  -1.384233e-03  -1.017153e-03  -6.721258e-04  -3.633358e-04  -1.081585e-04   9.469694e-05   2.388553e-04   3.664539e-04   5.083756e-04   6.994739e-04   9.694959e-04   1.357808e-03   1.914159e-03   2.711446e-03   3.851486e-03   5.478907e-03   7.795643e-03   1.107927e-02   1.570101e-02   2.213196e-02   3.091662e-02   4.256542e-02   5.734995e-02   7.495745e-02   9.416133e-02   1.127018e-01   1.277899e-01   1.374432e-01   1.418593e-01
   46  -4.130655e-03  -4.124317e-03  -4.122420e-03  -4.116571e-03  -4.111090e-03  -4.101600e-03  -4.091478e-03  -4.074232e-03  -4.052433e-03  -4.018165e-03  -3.972287e-03  -3.910397e-03  -3.821110e-03  -3.706290e-03  -3.565042e-03  -3.376515e-03  -3.156306e-03  -2.905374e-03  -2.614327e-03  -2.296643e-03  -1.952591e-03  -1.589259e-03  -1.213282e-03  -8.400615e-04  -4.896558e-04  -1.764088e-04   8.210137e-05   2.872826e-04   4.326689e-04   5.610341e-04   7.035600e-04   8.953840e-04   1.166401e-03   1.556143e-03   2.114524e-03   2.914690e-03   4.058762e-03   5.691750e-03   8.015981e-03   1.130928e-02   1.594267e-02   2.238596e-02   3.118084e-02   4.283290e-02   5.760822e-02   7.519016e-02   9.434902e-02   1.128259e-01   1.278402e-01   1.374249e-01   1.417934e-01
   47  -4.029484e-03  -4.023005e-03  -4.021066e-03  -4.015088e-03  -4.009485e-03  -3.999785e-03  -3.989440e-03  -3.971814e-03  -3.949535e-03  -3.914514e-03  -3.867630e-03  -3.804392e-03  -3.713172e-03  -3.595888e-03  -3.451656e-03  -3.259213e-03  -3.034545e-03  -2.778699e-03  -2.482157e-03  -2.158732e-03  -1.808752e-03  -1.439486e-03  -1.057703e-03  -6.790720e-04  -3.239471e-04  -6.807950e-06   2.545953e-04   4.617807e-04   6.082063e-04   7.372057e-04   8.811950e-04   1.072615e-03   1.344416e-03   1.735282e-03   2.295251e-03   3.097654e-03   4.244823e-03   5.882018e-03   8.211755e-03   1.151183e-02   1.615261e-02   2.260206e-02   3.139808e-02   4.304065e-02   5.778910e-02   7.532007e-02   9.440032e-02   1.127734e-01   1.276702e-01   1.371499e-01   1.414490e-01
   48  -3.936209e-03  -3.929604e-03  -3.927628e-03  -3.921533e-03  -3.915822e-03  -3.905934e-03  -3.895388e-03  -3.877420e-03  -3.854711e-03  -3.819014e-03  -3.771229e-03  -3.706782e-03  -3.613827e-03  -3.494336e-03  -3.347432e-03  -3.151485e-03  -2.922831e-03  -2.662603e-03  -2.361169e-03  -2.032644e-03  -1.677414e-03  -1.302911e-03  -9.160212e-04  -5.326526e-04  -1.734165e-04   1.470934e-04   4.109834e-04   6.198758e-04   7.671658e-04   8.966764e-04   1.041049e-03   1.232893e-03   1.505282e-03   1.896986e-03   2.458130e-03   3.262170e-03   4.411565e-03   6.051693e-03   8.385075e-03   1.168919e-02   1.633338e-02   2.278320e-02   3.157200e-02   4.319306e-02   5.789739e-02   7.535369e-02   9.432383e-02   1.125533e-01   1.272923e-01   1.366328e-01   1.408430e-01
   49  -3.849979e-03  -3.843261e-03  -3.841251e-03  -3.835053e-03  -3.829244e-03  -3.819187e-03  -3.808462e-03  -3.790189e-03  -3.767094e-03  -3.730793e-03  -3.682201e-03  -3.616673e-03  -3.522169e-03  -3.400706e-03  -3.251416e-03  -3.052344e-03  -2.820143e-03  -2.556021e-03  -2.250249e-03  -1.917217e-03  -1.557363e-03  -1.178264e-03  -7.869133e-04  -3.994271e-04  -3.664125e-05   2.867579e-04   5.527589e-04   7.630831e-04   9.110751e-04   1.040982e-03   1.185634e-03   1.377771e-03   1.650563e-03   2.042839e-03   2.604771e-03   3.409886e-03   4.560689e-03   6.202556e-03   8.537836e-03   1.184344e-02   1.648729e-02   2.293201e-02   3.170579e-02   4.329412e-02   5.793806e-02   7.529708e-02   9.412650e-02   1.121765e-01   1.267191e-01   1.358891e-01   1.399917e-01
   50  -3.770032e-03  -3.763214e-03  -3.761173e-03  -3.754882e-03  -3.748987e-03  -3.738780e-03  -3.727895e-03  -3.709349e-03  -3.685911e-03  -3.649071e-03  -3.599761e-03  -3.533270e-03  -3.437386e-03  -3.314167e-03  -3.162758e-03  -2.960911e-03  -2.725565e-03  -2.457999e-03  -2.148403e-03  -1.811409e-03  -1.447508e-03  -1.064405e-03  -6.691890e-04  -2.781583e-04   8.765832e-05   4.135013e-04   6.812656e-04   8.927664e-04   1.041310e-03   1.171506e-03   1.316337e-03   1.508646e-03   1.781668e-03   2.174264e-03   2.736620e-03   3.542281e-03   4.693723e-03   6.336207e-03   8.671740e-03   1.197641e-02   1.661639e-02   2.305088e-02   3.180217e-02   4.334679e-02   5.791539e-02   7.515573e-02   9.381653e-02   1.116522e-01   1.259630e-01   1.349336e-01   1.389127e-01
   51  -3.695689e-03  -3.688782e-03  -3.686715e-03  -3.680342e-03  -3.674369e-03  -3.664029e-03  -3.653001e-03  -3.634214e-03  -3.610471e-03  -3.573153e-03  -3.523205e-03  -3.455860e-03  -3.358753e-03  -3.233980e-03  -3.080694e-03  -2.876396e-03  -2.638277e-03  -2.367683e-03  -2.054735e-03  -1.714285e-03  -1.346868e-03  -9.603098e-04  -5.617791e-04  -1.677339e-04   2.006335e-04   5.285080e-04   7.977132e-04   1.010154e-03   1.159107e-03   1.289494e-03   1.434411e-03   1.626775e-03   1.899865e-03   2.292542e-03   2.854980e-03   3.660689e-03   4.812044e-03   6.454085e-03   8.788319e-03   1.208979e-02   1.672258e-02   2.314198e-02   3.186361e-02   4.335479e-02   5.783329e-02   7.493507e-02   9.340051e-02   1.109902e-01   1.250366e-01   1.337820e-01   1.376232e-01
   52  -3.626346e-03  -3.619360e-03  -3.617269e-03  -3.610823e-03  -3.604782e-03  -3.594324e-03  -3.583171e-03  -3.564171e-03  -3.540158e-03  -3.502418e-03  -3.451908e-03  -3.383810e-03  -3.285624e-03  -3.159481e-03  -3.004545e-03  -2.798095e-03  -2.557546e-03  -2.284309e-03  -1.968446e-03  -1.625005e-03  -1.254566e-03  -8.650578e-04  -4.637222e-04  -6.715312e-05   3.033205e-04   6.328444e-04   9.031915e-04   1.116352e-03   1.265585e-03   1.396067e-03   1.540982e-03   1.733293e-03   2.006294e-03   2.398830e-03   2.961025e-03   3.766310e-03   4.916891e-03   6.557488e-03   8.888960e-03   1.218509e-02   1.680754e-02   2.320729e-02   3.189292e-02   4.332083e-02   5.769605e-02   7.464019e-02   9.288539e-02   1.101998e-01   1.239522e-01   1.324493e-01   1.361412e-01
   53  -3.561461e-03  -3.554406e-03  -3.552294e-03  -3.545785e-03  -3.539684e-03  -3.529123e-03  -3.517860e-03  -3.498672e-03  -3.474423e-03  -3.436313e-03  -3.385310e-03  -3.316551e-03  -3.217421e-03  -3.090080e-03  -2.933703e-03  -2.725375e-03  -2.482715e-03  -2.207191e-03  -1.888818e-03  -1.542818e-03  -1.169812e-03  -7.778224e-04  -3.741537e-04   2.448490e-05   3.966527e-04   7.274715e-04   9.986829e-04   1.212359e-03   1.361748e-03   1.492237e-03   1.637067e-03   1.829221e-03   2.101988e-03   2.494169e-03   3.055813e-03   3.860227e-03   5.009386e-03   6.647591e-03   8.974914e-03   1.226367e-02   1.687283e-02   2.324862e-02   3.189180e-02   4.324777e-02   5.750681e-02   7.427600e-02   9.227812e-02   1.092899e-01   1.227218e-01   1.309512e-01   1.344834e-01
   54  -3.500555e-03  -3.493439e-03  -3.491310e-03  -3.484744e-03  -3.478592e-03  -3.467940e-03  -3.456582e-03  -3.437231e-03  -3.412776e-03  -3.374344e-03  -3.322911e-03  -3.253579e-03  -3.153628e-03  -3.025247e-03  -2.867622e-03  -2.657674e-03  -2.413197e-03  -2.135715e-03  -1.815207e-03  -1.467047e-03  -1.091897e-03  -6.978598e-04  -2.922955e-04   1.079913e-04   4.814709e-04   8.132556e-04   1.085073e-03   1.299074e-03   1.448505e-03   1.578918e-03   1.723585e-03   1.915483e-03   2.187876e-03   2.579500e-03   3.140301e-03   3.943419e-03   5.090539e-03   6.725455e-03   9.047320e-03   1.232679e-02   1.691986e-02   2.326763e-02   3.186271e-02   4.313813e-02   5.726910e-02   7.384689e-02   9.158479e-02   1.082697e-01   1.213575e-01   1.293022e-01   1.326675e-01
   55  -3.443197e-03  -3.436030e-03  -3.433885e-03  -3.427272e-03  -3.421074e-03  -3.410345e-03  -3.398904e-03  -3.379412e-03  -3.354780e-03  -3.316070e-03  -3.264268e-03  -3.194441e-03  -3.093786e-03  -2.964512e-03  -2.805818e-03  -2.594486e-03  -2.348464e-03  -2.069330e-03  -1.747034e-03  -1.397085e-03  -1.020183e-03  -6.245012e-04  -2.174470e-04   1.840969e-04   5.585334e-04   8.909783e-04   1.163162e-03   1.377310e-03   1.526676e-03   1.656935e-03   1.801363e-03   1.992912e-03   2.264799e-03   2.655673e-03   3.215353e-03   4.016773e-03   5.161269e-03   6.792044e-03   9.107209e-03   1.237558e-02   1.694993e-02   2.326587e-02   3.180732e-02   4.299423e-02   5.698609e-02   7.335753e-02   9.081193e-02   1.071478e-01   1.198713e-01   1.275172e-01   1.307103e-01
   56  -3.389007e-03  -3.381796e-03  -3.379637e-03  -3.372983e-03  -3.366748e-03  -3.355952e-03  -3.344440e-03  -3.324829e-03  -3.300046e-03  -3.261100e-03  -3.208982e-03  -3.138736e-03  -3.037482e-03  -2.907452e-03  -2.747856e-03  -2.535359e-03  -2.288047e-03  -2.007543e-03  -1.683782e-03  -1.332388e-03  -9.540963e-04  -5.571446e-04  -1.489771e-04   2.534607e-04   6.285244e-04   9.613454e-04   1.233672e-03   1.447802e-03   1.597003e-03   1.727033e-03   1.871152e-03   2.062262e-03   2.333516e-03   2.723457e-03   3.281752e-03   4.081091e-03   5.222408e-03   6.848233e-03   9.155523e-03   1.241109e-02   1.696423e-02   2.324473e-02   3.172723e-02   4.281868e-02   5.666125e-02   7.281218e-02   8.996528e-02   1.059327e-01   1.182740e-01   1.256109e-01   1.286277e-01
   57  -3.337645e-03  -3.330396e-03  -3.328226e-03  -3.321538e-03  -3.315270e-03  -3.304419e-03  -3.292848e-03  -3.273136e-03  -3.248227e-03  -3.209082e-03  -3.156702e-03  -3.086104e-03  -2.984350e-03  -2.853691e-03  -2.693347e-03  -2.479890e-03  -2.231523e-03  -1.949913e-03  -1.624985e-03  -1.272466e-03  -8.931225e-04  -4.952477e-04  -8.631705e-05   3.166772e-04   6.920615e-04   1.024994e-03   1.297256e-03   1.511214e-03   1.660155e-03   1.789887e-03   1.933629e-03   2.124216e-03   2.394716e-03   2.783550e-03   3.340208e-03   4.137101e-03   5.274711e-03   6.894821e-03   9.193121e-03   1.243426e-02   1.696384e-02   2.320553e-02   3.162415e-02   4.261317e-02   5.629685e-02   7.221456e-02   8.905050e-02   1.046323e-01   1.165774e-01   1.235966e-01   1.264361e-01
   58  -3.288806e-03  -3.281527e-03  -3.279348e-03  -3.272631e-03  -3.266338e-03  -3.255440e-03  -3.243821e-03  -3.224027e-03  -3.199013e-03  -3.159706e-03  -3.107110e-03  -3.036226e-03  -2.934064e-03  -2.802892e-03  -2.641944e-03  -2.427718e-03  -2.178514e-03  -1.896042e-03  -1.570226e-03  -1.216878e-03  -8.367972e-04  -4.383222e-04  -2.895378e-05   3.742830e-04   7.497027e-04   1.082501e-03   1.354505e-03   1.568146e-03   1.716739e-03   1.846107e-03   1.989408e-03   2.179391e-03   2.449023e-03   2.836584e-03   3.391365e-03   4.185465e-03   5.318866e-03   6.932534e-03   9.220788e-03   1.244597e-02   1.694979e-02   2.314948e-02   3.150004e-02   4.238007e-02   5.589601e-02   7.156881e-02   8.807332e-02   1.032547e-01   1.147919e-01   1.214883e-01   1.241505e-01
   59  -3.242223e-03  -3.234919e-03  -3.232733e-03  -3.225994e-03  -3.219679e-03  -3.208745e-03  -3.197087e-03  -3.177227e-03  -3.152130e-03  -3.112694e-03  -3.059926e-03  -2.988815e-03  -2.886330e-03  -2.754757e-03  -2.593338e-03  -2.378518e-03  -2.128681e-03  -1.845575e-03  -1.519130e-03  -1.165229e-03  -7.847026e-04  -3.859278e-04   2.357569e-05   4.267630e-04   8.019527e-04   1.134388e-03   1.405953e-03   1.619143e-03   1.767305e-03   1.896248e-03   2.039047e-03   2.228347e-03   2.497002e-03   2.883131e-03   3.435808e-03   4.226785e-03   5.355501e-03   6.962036e-03   9.239248e-03   1.244703e-02   1.692300e-02   2.307773e-02   3.135567e-02   4.212111e-02   5.546126e-02   7.087848e-02   8.703908e-02   1.018075e-01   1.129279e-01   1.192986e-01   1.217849e-01
   60  -3.197654e-03  -3.190331e-03  -3.188140e-03  -3.181383e-03  -3.175052e-03  -3.164090e-03  -3.152403e-03  -3.132493e-03  -3.107333e-03  -3.067799e-03  -3.014900e-03  -2.943617e-03  -2.840890e-03  -2.709016e-03  -2.547251e-03  -2.332002e-03  -2.081720e-03  -1.798193e-03  -1.471359e-03  -1.117163e-03  -7.364622e-04  -3.376672e-04   7.168947e-05   4.745555e-04   8.492680e-04   1.181126e-03   1.452084e-03   1.664699e-03   1.812353e-03   1.940810e-03   2.083050e-03   2.271595e-03   2.539167e-03   2.923715e-03   3.474069e-03   4.261610e-03   5.385187e-03   6.983936e-03   9.249160e-03   1.243818e-02   1.688434e-02   2.299132e-02   3.119300e-02   4.183795e-02   5.499498e-02   7.014723e-02   8.595284e-02   1.002981e-01   1.109951e-01   1.170399e-01   1.193537e-01
   61  -3.154887e-03  -3.147551e-03  -3.145355e-03  -3.138587e-03  -3.132244e-03  -3.121262e-03  -3.109554e-03  -3.089608e-03  -3.064403e-03  -3.024799e-03  -2.971809e-03  -2.900405e-03  -2.797510e-03  -2.665431e-03  -2.503436e-03  -2.287911e-03  -2.037361e-03  -1.753609e-03  -1.426611e-03  -1.072359e-03  -6.917369e-04  -2.931820e-04   1.157654e-04   5.180570e-04   8.920623e-04   1.223145e-03   1.493339e-03   1.705260e-03   1.852334e-03   1.980251e-03   2.121876e-03   2.309595e-03   2.575987e-03   2.958808e-03   3.506634e-03   4.290441e-03   5.408451e-03   6.998794e-03   9.251135e-03   1.242010e-02   1.683463e-02   2.289124e-02   3.101285e-02   4.153262e-02   5.449973e-02   6.937832e-02   8.481965e-02   9.873358e-02   1.090033e-01   1.147238e-01   1.168695e-01
