# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         h_n(t)
   54  -2.522518e+00  -2.522835e+00  -2.522973e+00  -2.523172e+00  -2.523457e+00  -2.523866e+00  -2.524456e+00  -2.525300e+00  -2.526506e+00  -2.528253e+00  -2.530743e+00  -2.534334e+00  -2.539481e+00  -2.546865e+00  -2.557452e+00  -2.572643e+00  -2.594406e+00  -2.625570e+00  -2.670118e+00  -2.733717e+00  -2.824219e+00  -2.952576e+00  -3.133634e+00  -3.387168e+00  -3.738427e+00  -4.217967e+00  -4.859220e+00  -5.692022e+00  -6.729568e+00  -7.947592e+00  -9.261043e+00  -1.051685e+01  -1.153281e+01  -1.219253e+01  -1.253194e+01  -1.270757e+01  -1.286590e+01  -1.307840e+01  -1.337930e+01  -1.380457e+01  -1.440196e+01  -1.523302e+01  -1.637324e+01  -1.790700e+01  -1.991269e+01  -2.243142e+01  -2.541683e+01  -2.867482e+01  -3.183501e+01  -3.442692e+01  -3.610303e+01
   55  -2.529397e+00  -2.529713e+00  -2.529851e+00  -2.530048e+00  -2.530332e+00  -2.530740e+00  -2.531324e+00  -2.532163e+00  -2.533374e+00  -2.535111e+00  -2.537590e+00  -2.541161e+00  -2.546289e+00  -2.553642e+00  -2.564180e+00  -2.579310e+00  -2.600976e+00  -2.632007e+00  -2.676370e+00  -2.739688e+00  -2.829810e+00  -2.957625e+00  -3.137936e+00  -3.390397e+00  -3.740190e+00  -4.217738e+00  -4.856313e+00  -5.685589e+00  -6.718628e+00  -7.931123e+00  -9.238210e+00  -1.048730e+01  -1.149708e+01  -1.215205e+01  -1.248849e+01  -1.266238e+01  -1.281926e+01  -1.302994e+01  -1.332826e+01  -1.374982e+01  -1.434201e+01  -1.516571e+01  -1.629559e+01  -1.781510e+01  -1.980130e+01  -2.229419e+01  -2.524649e+01  -2.846441e+01  -3.158017e+01  -3.412919e+01  -3.577156e+01
   56  -2.536112e+00  -2.536427e+00  -2.536564e+00  -2.536761e+00  -2.537043e+00  -2.537452e+00  -2.538032e+00  -2.538871e+00  -2.540072e+00  -2.541792e+00  -2.544267e+00  -2.547824e+00  -2.552919e+00  -2.560246e+00  -2.570752e+00  -2.585802e+00  -2.607378e+00  -2.638267e+00  -2.682439e+00  -2.745477e+00  -2.835212e+00  -2.962466e+00  -3.141993e+00  -3.393366e+00  -3.741646e+00  -4.217110e+00  -4.852888e+00  -5.678462e+00  -6.706715e+00  -7.913268e+00  -9.213398e+00  -1.045509e+01  -1.145798e+01  -1.210757e+01  -1.244066e+01  -1.261264e+01  -1.276799e+01  -1.297674e+01  -1.327228e+01  -1.368997e+01  -1.427660e+01  -1.509244e+01  -1.621133e+01  -1.771557e+01  -1.968099e+01  -2.214608e+01  -2.506267e+01  -2.823721e+01  -3.130476e+01  -3.380703e+01  -3.541267e+01
   57  -2.542677e+00  -2.542990e+00  -2.543127e+00  -2.543323e+00  -2.543604e+00  -2.544003e+00  -2.544588e+00  -2.545421e+00  -2.546613e+00  -2.548335e+00  -2.550802e+00  -2.554330e+00  -2.559414e+00  -2.566702e+00  -2.577155e+00  -2.592147e+00  -2.613628e+00  -2.644371e+00  -2.688342e+00  -2.751092e+00  -2.840435e+00  -2.967125e+00  -3.145841e+00  -3.396074e+00  -3.742788e+00  -4.216110e+00  -4.848981e+00  -5.670666e+00  -6.693858e+00  -7.894080e+00  -9.186750e+00  -1.042036e+01  -1.141567e+01  -1.205933e+01  -1.238868e+01  -1.255862e+01  -1.271236e+01  -1.291907e+01  -1.321172e+01  -1.362524e+01  -1.420603e+01  -1.501361e+01  -1.612088e+01  -1.760896e+01  -1.955221e+01  -2.198778e+01  -2.486626e+01  -2.799437e+01  -3.101022e+01  -3.346233e+01  -3.502857e+01
   58  -2.549105e+00  -2.549417e+00  -2.549552e+00  -2.549747e+00  -2.550028e+00  -2.550430e+00  -2.551007e+00  -2.551836e+00  -2.553026e+00  -2.554732e+00  -2.557192e+00  -2.560708e+00  -2.565768e+00  -2.573012e+00  -2.583420e+00  -2.598348e+00  -2.619721e+00  -2.650335e+00  -2.694097e+00  -2.756565e+00  -2.845481e+00  -2.971584e+00  -3.149475e+00  -3.398553e+00  -3.743657e+00  -4.214771e+00  -4.844604e+00  -5.662240e+00  -6.680135e+00  -7.873651e+00  -9.158339e+00  -1.038330e+01  -1.137034e+01  -1.200752e+01  -1.233287e+01  -1.250056e+01  -1.265260e+01  -1.285718e+01  -1.314677e+01  -1.355603e+01  -1.413062e+01  -1.492952e+01  -1.602456e+01  -1.749563e+01  -1.941560e+01  -2.181994e+01  -2.465812e+01  -2.773705e+01  -3.069805e+01  -3.309697e+01  -3.462150e+01
   59  -2.555408e+00  -2.555718e+00  -2.555853e+00  -2.556043e+00  -2.556326e+00  -2.556726e+00  -2.557300e+00  -2.558127e+00  -2.559309e+00  -2.561011e+00  -2.563447e+00  -2.566954e+00  -2.571987e+00  -2.579206e+00  -2.589563e+00  -2.604412e+00  -2.625693e+00  -2.656158e+00  -2.699715e+00  -2.761883e+00  -2.850387e+00  -2.975887e+00  -3.152935e+00  -3.400832e+00  -3.744281e+00  -4.213084e+00  -4.839802e+00  -5.653220e+00  -6.665564e+00  -7.852038e+00  -9.128275e+00  -1.034397e+01  -1.132217e+01  -1.195237e+01  -1.227337e+01  -1.243873e+01  -1.258899e+01  -1.279134e+01  -1.307776e+01  -1.348251e+01  -1.405071e+01  -1.484049e+01  -1.592277e+01  -1.737606e+01  -1.927161e+01  -2.164326e+01  -2.443909e+01  -2.746631e+01  -3.036973e+01  -3.271283e+01  -3.419366e+01
   60  -2.561595e+00  -2.561904e+00  -2.562038e+00  -2.562232e+00  -2.562509e+00  -2.562907e+00  -2.563479e+00  -2.564300e+00  -2.565479e+00  -2.567169e+00  -2.569602e+00  -2.573086e+00  -2.578100e+00  -2.585284e+00  -2.595580e+00  -2.610365e+00  -2.631538e+00  -2.661858e+00  -2.705209e+00  -2.767063e+00  -2.855137e+00  -2.980030e+00  -3.156219e+00  -3.402893e+00  -3.744651e+00  -4.211109e+00  -4.834593e+00  -5.643648e+00  -6.650213e+00  -7.829314e+00  -9.096649e+00  -1.030255e+01  -1.127132e+01  -1.189408e+01  -1.221046e+01  -1.237338e+01  -1.252178e+01  -1.272180e+01  -1.300494e+01  -1.340501e+01  -1.396654e+01  -1.474692e+01  -1.581589e+01  -1.725067e+01  -1.912079e+01  -2.145833e+01  -2.421000e+01  -2.718336e+01  -3.002668e+01  -3.231171e+01  -3.374733e+01
   61  -2.567678e+00  -2.567985e+00  -2.568119e+00  -2.568311e+00  -2.568587e+00  -2.568983e+00  -2.569553e+00  -2.570370e+00  -2.571542e+00  -2.573227e+00  -2.575647e+00  -2.579117e+00  -2.584096e+00  -2.591243e+00  -2.601501e+00  -2.616213e+00  -2.637273e+00  -2.667448e+00  -2.710578e+00  -2.772138e+00  -2.859761e+00  -2.984038e+00  -3.159345e+00  -3.404786e+00  -3.744787e+00  -4.208837e+00  -4.828995e+00  -5.633555e+00  -6.634126e+00  -7.805532e+00  -9.063557e+00  -1.025913e+01  -1.121795e+01  -1.183284e+01  -1.214436e+01  -1.230470e+01  -1.245120e+01  -1.264881e+01  -1.292858e+01  -1.332378e+01  -1.387843e+01  -1.464902e+01  -1.570423e+01  -1.711986e+01  -1.896365e+01  -2.126580e+01  -2.397173e+01  -2.688921e+01  -2.967037e+01  -3.189546e+01  -3.328454e+01
   62  -2.573664e+00  -2.573970e+00  -2.574103e+00  -2.574294e+00  -2.574568e+00  -2.574963e+00  -2.575527e+00  -2.576342e+00  -2.577509e+00  -2.579188e+00  -2.581591e+00  -2.585045e+00  -2.590008e+00  -2.597107e+00  -2.607314e+00  -2.621948e+00  -2.642907e+00  -2.672923e+00  -2.715836e+00  -2.777087e+00  -2.864283e+00  -2.987906e+00  -3.162322e+00  -3.406494e+00  -3.744723e+00  -4.206289e+00  -4.823046e+00  -5.622947e+00  -6.617323e+00  -7.780744e+00  -9.029062e+00  -1.021384e+01  -1.116220e+01  -1.176882e+01  -1.207525e+01  -1.223293e+01  -1.237744e+01  -1.257261e+01  -1.284886e+01  -1.323907e+01  -1.378663e+01  -1.454713e+01  -1.558821e+01  -1.698402e+01  -1.880066e+01  -2.106629e+01  -2.372506e+01  -2.658498e+01  -2.930217e+01  -3.146576e+01  -3.280746e+01
   63  -2.579562e+00  -2.579866e+00  -2.579999e+00  -2.580189e+00  -2.580462e+00  -2.580854e+00  -2.581418e+00  -2.582226e+00  -2.583384e+00  -2.585055e+00  -2.587446e+00  -2.590889e+00  -2.595811e+00  -2.602890e+00  -2.613035e+00  -2.627596e+00  -2.648455e+00  -2.678307e+00  -2.721001e+00  -2.781944e+00  -2.868664e+00  -2.991668e+00  -3.165155e+00  -3.408032e+00  -3.744455e+00  -4.203499e+00  -4.816744e+00  -5.611869e+00  -6.599859e+00  -7.755030e+00  -8.993222e+00  -1.016676e+01  -1.110422e+01  -1.170223e+01  -1.200337e+01  -1.215828e+01  -1.230079e+01  -1.249341e+01  -1.276605e+01  -1.315116e+01  -1.369137e+01  -1.444159e+01  -1.546807e+01  -1.684360e+01  -1.863229e+01  -2.086047e+01  -2.347073e+01  -2.627164e+01  -2.892340e+01  -3.102438e+01  -3.231798e+01
   64  -2.585379e+00  -2.585681e+00  -2.585813e+00  -2.586002e+00  -2.586274e+00  -2.586664e+00  -2.587224e+00  -2.588029e+00  -2.589185e+00  -2.590842e+00  -2.593223e+00  -2.596641e+00  -2.601542e+00  -2.608582e+00  -2.618678e+00  -2.633157e+00  -2.653902e+00  -2.683611e+00  -2.726077e+00  -2.786671e+00  -2.872966e+00  -2.995300e+00  -3.167869e+00  -3.409434e+00  -3.744007e+00  -4.200447e+00  -4.810116e+00  -5.600350e+00  -6.581764e+00  -7.728400e+00  -8.956175e+00  -1.011803e+01  -1.104419e+01  -1.163320e+01  -1.192887e+01  -1.208095e+01  -1.222140e+01  -1.241143e+01  -1.268043e+01  -1.306026e+01  -1.359305e+01  -1.433263e+01  -1.534424e+01  -1.669892e+01  -1.845903e+01  -2.064889e+01  -2.320959e+01  -2.595027e+01  -2.853538e+01  -3.057285e+01  -3.181806e+01
   65  -2.591120e+00  -2.591421e+00  -2.591552e+00  -2.591740e+00  -2.592011e+00  -2.592399e+00  -2.592956e+00  -2.593756e+00  -2.594905e+00  -2.596555e+00  -2.598930e+00  -2.602319e+00  -2.607201e+00  -2.614195e+00  -2.624254e+00  -2.638645e+00  -2.659291e+00  -2.688825e+00  -2.731065e+00  -2.791350e+00  -2.877157e+00  -2.998825e+00  -3.170441e+00  -3.410681e+00  -3.743366e+00  -4.197180e+00  -4.803195e+00  -5.588400e+00  -6.563062e+00  -7.700934e+00  -8.917928e+00  -1.006774e+01  -1.098219e+01  -1.156195e+01  -1.185197e+01  -1.200117e+01  -1.213951e+01  -1.232689e+01  -1.259213e+01  -1.296659e+01  -1.349174e+01  -1.422054e+01  -1.521691e+01  -1.655036e+01  -1.828132e+01  -2.043207e+01  -2.294235e+01  -2.562177e+01  -2.813943e+01  -3.011279e+01  -3.130955e+01
   66  -2.596793e+00  -2.597092e+00  -2.597222e+00  -2.597409e+00  -2.597678e+00  -2.598064e+00  -2.598620e+00  -2.599414e+00  -2.600557e+00  -2.602198e+00  -2.604553e+00  -2.607931e+00  -2.612781e+00  -2.619759e+00  -2.629741e+00  -2.644057e+00  -2.664585e+00  -2.693971e+00  -2.735979e+00  -2.795922e+00  -2.881255e+00  -3.002263e+00  -3.172919e+00  -3.411796e+00  -3.742560e+00  -4.193690e+00  -4.795975e+00  -5.576047e+00  -6.543807e+00  -7.672677e+00  -8.878613e+00  -1.001600e+01  -1.091836e+01  -1.148862e+01  -1.177286e+01  -1.191910e+01  -1.205531e+01  -1.224001e+01  -1.250139e+01  -1.287041e+01  -1.338778e+01  -1.410559e+01  -1.508647e+01  -1.639835e+01  -1.809964e+01  -2.021066e+01  -2.266974e+01  -2.528711e+01  -2.773666e+01  -2.964573e+01  -3.079410e+01
   67  -2.602401e+00  -2.602699e+00  -2.602828e+00  -2.603015e+00  -2.603282e+00  -2.603666e+00  -2.604217e+00  -2.605008e+00  -2.606138e+00  -2.607779e+00  -2.610118e+00  -2.613478e+00  -2.618303e+00  -2.625224e+00  -2.635157e+00  -2.649401e+00  -2.669812e+00  -2.699029e+00  -2.740800e+00  -2.800422e+00  -2.885272e+00  -3.005596e+00  -3.175290e+00  -3.412788e+00  -3.741609e+00  -4.190005e+00  -4.788478e+00  -5.563314e+00  -6.524011e+00  -7.643650e+00  -8.838229e+00  -9.962868e+00  -1.085285e+01  -1.141334e+01  -1.169170e+01  -1.183494e+01  -1.196898e+01  -1.215092e+01  -1.240847e+01  -1.277194e+01  -1.328145e+01  -1.398805e+01  -1.495316e+01  -1.624317e+01  -1.791435e+01  -1.998512e+01  -2.239241e+01  -2.494721e+01  -2.732823e+01  -2.917299e+01  -3.027347e+01
   68  -2.607950e+00  -2.608246e+00  -2.608375e+00  -2.608560e+00  -2.608826e+00  -2.609208e+00  -2.609756e+00  -2.610543e+00  -2.611673e+00  -2.613295e+00  -2.615625e+00  -2.618969e+00  -2.623777e+00  -2.630660e+00  -2.640534e+00  -2.654694e+00  -2.674989e+00  -2.704039e+00  -2.745573e+00  -2.804845e+00  -2.889218e+00  -3.008845e+00  -3.177556e+00  -3.413655e+00  -3.740506e+00  -4.186119e+00  -4.780729e+00  -5.550216e+00  -6.503693e+00  -7.613928e+00  -8.796867e+00  -9.908456e+00  -1.078578e+01  -1.133627e+01  -1.160867e+01  -1.174887e+01  -1.188071e+01  -1.205990e+01  -1.231347e+01  -1.267133e+01  -1.317287e+01  -1.386813e+01  -1.481737e+01  -1.608512e+01  -1.772592e+01  -1.975604e+01  -2.211106e+01  -2.460290e+01  -2.691531e+01  -2.869596e+01  -2.974909e+01
   69  -2.613445e+00  -2.613739e+00  -2.613867e+00  -2.614051e+00  -2.614315e+00  -2.614695e+00  -2.615240e+00  -2.616018e+00  -2.617146e+00  -2.618759e+00  -2.621074e+00  -2.624399e+00  -2.629167e+00  -2.636015e+00  -2.645833e+00  -2.659909e+00  -2.680099e+00  -2.708966e+00  -2.750279e+00  -2.809211e+00  -2.893095e+00  -3.012018e+00  -3.179726e+00  -3.414405e+00  -3.739256e+00  -4.182071e+00  -4.772724e+00  -5.536803e+00  -6.482928e+00  -7.583534e+00  -8.754606e+00  -9.852872e+00  -1.071723e+01  -1.125759e+01  -1.152389e+01  -1.166108e+01  -1.179068e+01  -1.196707e+01  -1.221665e+01  -1.256886e+01  -1.306229e+01  -1.374614e+01  -1.467926e+01  -1.592461e+01  -1.753472e+01  -1.952380e+01  -2.182630e+01  -2.425503e+01  -2.649884e+01  -2.821589e+01  -2.922243e+01
   70  -2.618888e+00  -2.619180e+00  -2.619307e+00  -2.619491e+00  -2.619753e+00  -2.620131e+00  -2.620672e+00  -2.621453e+00  -2.622567e+00  -2.624171e+00  -2.626473e+00  -2.629777e+00  -2.634518e+00  -2.641325e+00  -2.651092e+00  -2.665082e+00  -2.685149e+00  -2.713864e+00  -2.754916e+00  -2.813509e+00  -2.896890e+00  -3.015107e+00  -3.181818e+00  -3.415045e+00  -3.737876e+00  -4.177820e+00  -4.764498e+00  -5.523050e+00  -6.461691e+00  -7.552503e+00  -8.711492e+00  -9.796139e+00  -1.064734e+01  -1.117742e+01  -1.143759e+01  -1.157168e+01  -1.169905e+01  -1.187259e+01  -1.211819e+01  -1.246464e+01  -1.294992e+01  -1.362225e+01  -1.453916e+01  -1.576191e+01  -1.734111e+01  -1.928902e+01  -2.153878e+01  -2.390431e+01  -2.607989e+01  -2.773398e+01  -2.869479e+01
   71  -2.624283e+00  -2.624573e+00  -2.624700e+00  -2.624882e+00  -2.625143e+00  -2.625518e+00  -2.626057e+00  -2.626830e+00  -2.627937e+00  -2.629541e+00  -2.631821e+00  -2.635108e+00  -2.639817e+00  -2.646588e+00  -2.656295e+00  -2.670202e+00  -2.690146e+00  -2.718688e+00  -2.759505e+00  -2.817745e+00  -2.900618e+00  -3.018124e+00  -3.183800e+00  -3.415599e+00  -3.736370e+00  -4.173422e+00  -4.756043e+00  -5.508986e+00  -6.440036e+00  -7.520883e+00  -8.667556e+00  -9.738401e+00  -1.057621e+01  -1.109586e+01  -1.134983e+01  -1.148086e+01  -1.160598e+01  -1.177670e+01  -1.201821e+01  -1.235889e+01  -1.283599e+01  -1.349670e+01  -1.439724e+01  -1.559732e+01  -1.714544e+01  -1.905203e+01  -2.124903e+01  -2.355157e+01  -2.565936e+01  -2.725130e+01  -2.816744e+01
   72  -2.629633e+00  -2.629922e+00  -2.630048e+00  -2.630233e+00  -2.630488e+00  -2.630861e+00  -2.631396e+00  -2.632163e+00  -2.633269e+00  -2.634861e+00  -2.637126e+00  -2.640395e+00  -2.645073e+00  -2.651813e+00  -2.661453e+00  -2.675298e+00  -2.695092e+00  -2.723481e+00  -2.764030e+00  -2.821923e+00  -2.904303e+00  -3.021077e+00  -3.185715e+00  -3.416053e+00  -3.734743e+00  -4.168865e+00  -4.747383e+00  -5.494651e+00  -6.417982e+00  -7.488712e+00  -8.622882e+00  -9.679699e+00  -1.050396e+01  -1.101306e+01  -1.126081e+01  -1.138879e+01  -1.151166e+01  -1.167949e+01  -1.191694e+01  -1.225184e+01  -1.272068e+01  -1.336968e+01  -1.425385e+01  -1.543110e+01  -1.694814e+01  -1.881331e+01  -2.095763e+01  -2.319746e+01  -2.523808e+01  -2.676894e+01  -2.764151e+01
   73  -2.634941e+00  -2.635228e+00  -2.635353e+00  -2.635533e+00  -2.635791e+00  -2.636161e+00  -2.636694e+00  -2.637458e+00  -2.638554e+00  -2.640136e+00  -2.642391e+00  -2.645642e+00  -2.650293e+00  -2.656977e+00  -2.666568e+00  -2.680318e+00  -2.700016e+00  -2.728210e+00  -2.768528e+00  -2.826052e+00  -2.907923e+00  -3.023959e+00  -3.187573e+00  -3.416417e+00  -3.733009e+00  -4.164172e+00  -4.738524e+00  -5.480025e+00  -6.395538e+00  -7.456020e+00  -8.577503e+00  -9.620124e+00  -1.043067e+01  -1.092915e+01  -1.117068e+01  -1.129557e+01  -1.141617e+01  -1.158116e+01  -1.181453e+01  -1.214358e+01  -1.260412e+01  -1.324142e+01  -1.410914e+01  -1.526356e+01  -1.674946e+01  -1.857329e+01  -2.066512e+01  -2.284265e+01  -2.481688e+01  -2.628777e+01  -2.711805e+01
   74  -2.640209e+00  -2.640494e+00  -2.640619e+00  -2.640797e+00  -2.641054e+00  -2.641422e+00  -2.641951e+00  -2.642707e+00  -2.643799e+00  -2.645365e+00  -2.647609e+00  -2.650841e+00  -2.655474e+00  -2.662109e+00  -2.671633e+00  -2.685297e+00  -2.704879e+00  -2.732900e+00  -2.772961e+00  -2.830125e+00  -2.911483e+00  -3.026798e+00  -3.189331e+00  -3.416686e+00  -3.731160e+00  -4.159325e+00  -4.729474e+00  -5.465155e+00  -6.372752e+00  -7.422835e+00  -8.531491e+00  -9.559722e+00  -1.035643e+01  -1.084424e+01  -1.107955e+01  -1.120136e+01  -1.131973e+01  -1.148183e+01  -1.171108e+01  -1.203429e+01  -1.248657e+01  -1.311213e+01  -1.396336e+01  -1.509498e+01  -1.654972e+01  -1.833235e+01  -2.037192e+01  -2.248774e+01  -2.439654e+01  -2.580871e+01  -2.659803e+01
   75  -2.645440e+00  -2.645723e+00  -2.645847e+00  -2.646024e+00  -2.646279e+00  -2.646645e+00  -2.647171e+00  -2.647917e+00  -2.649008e+00  -2.650564e+00  -2.652798e+00  -2.656002e+00  -2.660605e+00  -2.667204e+00  -2.676674e+00  -2.690245e+00  -2.709692e+00  -2.737547e+00  -2.777363e+00  -2.834156e+00  -2.914993e+00  -3.029571e+00  -3.191050e+00  -3.416887e+00  -3.729205e+00  -4.154345e+00  -4.720255e+00  -5.450054e+00  -6.349634e+00  -7.389195e+00  -8.484866e+00  -9.498580e+00  -1.028134e+01  -1.075845e+01  -1.098754e+01  -1.110632e+01  -1.122243e+01  -1.138162e+01  -1.160679e+01  -1.192415e+01  -1.236812e+01  -1.298192e+01  -1.381673e+01  -1.492553e+01  -1.634924e+01  -1.809085e+01  -2.007857e+01  -2.213329e+01  -2.397775e+01  -2.533259e+01  -2.608224e+01
   76  -2.650635e+00  -2.650916e+00  -2.651039e+00  -2.651216e+00  -2.651469e+00  -2.651832e+00  -2.652355e+00  -2.653104e+00  -2.654181e+00  -2.655722e+00  -2.657944e+00  -2.661129e+00  -2.665694e+00  -2.672264e+00  -2.681663e+00  -2.695155e+00  -2.714480e+00  -2.742154e+00  -2.781714e+00  -2.838141e+00  -2.918456e+00  -3.032273e+00  -3.192697e+00  -3.417010e+00  -3.727168e+00  -4.149238e+00  -4.710862e+00  -5.434703e+00  -6.326195e+00  -7.355143e+00  -8.437719e+00  -9.436772e+00  -1.020552e+01  -1.067189e+01  -1.089481e+01  -1.101055e+01  -1.112441e+01  -1.128073e+01  -1.150178e+01  -1.181330e+01  -1.224895e+01  -1.285109e+01  -1.366940e+01  -1.475547e+01  -1.614831e+01  -1.784911e+01  -1.978546e+01  -2.177991e+01  -2.356109e+01  -2.486004e+01  -2.557145e+01
   77  -2.655795e+00  -2.656075e+00  -2.656197e+00  -2.656373e+00  -2.656624e+00  -2.656988e+00  -2.657504e+00  -2.658249e+00  -2.659319e+00  -2.660858e+00  -2.663055e+00  -2.666218e+00  -2.670762e+00  -2.677283e+00  -2.686628e+00  -2.700040e+00  -2.719231e+00  -2.746724e+00  -2.786022e+00  -2.842100e+00  -2.921864e+00  -3.034943e+00  -3.194275e+00  -3.417048e+00  -3.725017e+00  -4.144032e+00  -4.701318e+00  -5.419140e+00  -6.302451e+00  -7.320699e+00  -8.390028e+00  -9.374357e+00  -1.012904e+01  -1.058466e+01  -1.080139e+01  -1.091416e+01  -1.102581e+01  -1.117922e+01  -1.139620e+01  -1.170188e+01  -1.212927e+01  -1.271968e+01  -1.352170e+01  -1.458509e+01  -1.594717e+01  -1.760752e+01  -1.949300e+01  -2.142800e+01  -2.314717e+01  -2.439178e+01  -2.506644e+01
   78  -2.660924e+00  -2.661202e+00  -2.661323e+00  -2.661497e+00  -2.661747e+00  -2.662106e+00  -2.662621e+00  -2.663357e+00  -2.664424e+00  -2.665949e+00  -2.668141e+00  -2.671289e+00  -2.675794e+00  -2.682273e+00  -2.691563e+00  -2.704873e+00  -2.723944e+00  -2.751254e+00  -2.790284e+00  -2.845998e+00  -2.925230e+00  -3.037538e+00  -3.195807e+00  -3.417030e+00  -3.722806e+00  -4.138688e+00  -4.691618e+00  -5.403376e+00  -6.278455e+00  -7.285882e+00  -8.341885e+00  -9.311387e+00  -1.005194e+01  -1.049684e+01  -1.070748e+01  -1.081730e+01  -1.092673e+01  -1.107726e+01  -1.129015e+01  -1.159002e+01  -1.200916e+01  -1.258791e+01  -1.337364e+01  -1.441451e+01  -1.574610e+01  -1.736635e+01  -1.920155e+01  -2.107807e+01  -2.273662e+01  -2.392844e+01  -2.456773e+01
   79  -2.666021e+00  -2.666297e+00  -2.666418e+00  -2.666590e+00  -2.666839e+00  -2.667195e+00  -2.667707e+00  -2.668442e+00  -2.669498e+00  -2.671019e+00  -2.673189e+00  -2.676312e+00  -2.680793e+00  -2.687220e+00  -2.696441e+00  -2.709679e+00  -2.728619e+00  -2.755751e+00  -2.794538e+00  -2.849848e+00  -2.928570e+00  -3.040110e+00  -3.197274e+00  -3.416948e+00  -3.720513e+00  -4.133257e+00  -4.681781e+00  -5.387438e+00  -6.254209e+00  -7.250726e+00  -8.293341e+00  -9.247944e+00  -9.974321e+00  -1.040857e+01  -1.061317e+01  -1.072005e+01  -1.082727e+01  -1.097494e+01  -1.118376e+01  -1.147786e+01  -1.188876e+01  -1.245597e+01  -1.322545e+01  -1.424401e+01  -1.554530e+01  -1.712587e+01  -1.891149e+01  -2.073053e+01  -2.232980e+01  -2.347047e+01  -2.407590e+01
   80  -2.671088e+00  -2.671362e+00  -2.671482e+00  -2.671654e+00  -2.671900e+00  -2.672254e+00  -2.672763e+00  -2.673493e+00  -2.674549e+00  -2.676046e+00  -2.678208e+00  -2.681307e+00  -2.685762e+00  -2.692146e+00  -2.701312e+00  -2.714445e+00  -2.733285e+00  -2.760216e+00  -2.798729e+00  -2.853678e+00  -2.931850e+00  -3.042625e+00  -3.198687e+00  -3.416792e+00  -3.718137e+00  -4.127717e+00  -4.671815e+00  -5.371311e+00  -6.229699e+00  -7.215283e+00  -8.244407e+00  -9.184045e+00  -9.896305e+00  -1.031991e+01  -1.051850e+01  -1.062253e+01  -1.072755e+01  -1.087239e+01  -1.107715e+01  -1.136550e+01  -1.176824e+01  -1.232392e+01  -1.307734e+01  -1.407370e+01  -1.534505e+01  -1.688640e+01  -1.862311e+01  -2.038578e+01  -2.192724e+01  -2.301835e+01  -2.359135e+01
   81  -2.676126e+00  -2.676398e+00  -2.676517e+00  -2.676688e+00  -2.676933e+00  -2.677284e+00  -2.677790e+00  -2.678515e+00  -2.679556e+00  -2.681051e+00  -2.683202e+00  -2.686282e+00  -2.690692e+00  -2.697039e+00  -2.706143e+00  -2.719195e+00  -2.737886e+00  -2.764648e+00  -2.802898e+00  -2.857467e+00  -2.935102e+00  -3.045097e+00  -3.200065e+00  -3.416583e+00  -3.715662e+00  -4.122087e+00  -4.661721e+00  -5.355025e+00  -6.204996e+00  -7.179545e+00  -8.195134e+00  -9.119795e+00  -9.817905e+00  -1.023096e+01  -1.042364e+01  -1.052484e+01  -1.062769e+01  -1.076971e+01  -1.097042e+01  -1.125305e+01  -1.164770e+01  -1.219194e+01  -1.292941e+01  -1.390378e+01  -1.514551e+01  -1.664812e+01  -1.833673e+01  -2.004416e+01  -2.152928e+01  -2.257259e+01  -2.311463e+01
   82  -2.681135e+00  -2.681406e+00  -2.681524e+00  -2.681693e+00  -2.681937e+00  -2.682286e+00  -2.682788e+00  -2.683508e+00  -2.684542e+00  -2.686027e+00  -2.688152e+00  -2.691224e+00  -2.695608e+00  -2.701916e+00  -2.710953e+00  -2.723906e+00  -2.742474e+00  -2.769051e+00  -2.807033e+00  -2.861225e+00  -2.938310e+00  -3.047540e+00  -3.201372e+00  -3.416312e+00  -3.713151e+00  -4.116378e+00  -4.651511e+00  -5.338570e+00  -6.180075e+00  -7.143557e+00  -8.145564e+00  -9.055199e+00  -9.739230e+00  -1.014178e+01  -1.032863e+01  -1.042705e+01  -1.052778e+01  -1.066697e+01  -1.086370e+01  -1.114066e+01  -1.152726e+01  -1.206018e+01  -1.278180e+01  -1.373444e+01  -1.494686e+01  -1.641130e+01  -1.805266e+01  -1.970598e+01  -2.113629e+01  -2.213342e+01  -2.264592e+01
   83  -2.686117e+00  -2.686386e+00  -2.686503e+00  -2.686672e+00  -2.686913e+00  -2.687260e+00  -2.687752e+00  -2.688474e+00  -2.689501e+00  -2.690972e+00  -2.693094e+00  -2.696130e+00  -2.700484e+00  -2.706737e+00  -2.715715e+00  -2.728588e+00  -2.747024e+00  -2.773409e+00  -2.811134e+00  -2.864944e+00  -2.941491e+00  -3.049925e+00  -3.202647e+00  -3.415980e+00  -3.710542e+00  -4.110560e+00  -4.641192e+00  -5.321991e+00  -6.154989e+00  -7.107324e+00  -8.095710e+00  -8.990356e+00  -9.660322e+00  -1.005249e+01  -1.023358e+01  -1.032929e+01  -1.042788e+01  -1.056429e+01  -1.075707e+01  -1.102839e+01  -1.140699e+01  -1.192870e+01  -1.263470e+01  -1.356581e+01  -1.474936e+01  -1.617616e+01  -1.777113e+01  -1.937155e+01  -2.074865e+01  -2.170122e+01  -2.218557e+01
