# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         h_n(t)
   55  -1.624671e+00  -1.624976e+00  -1.625109e+00  -1.625300e+00  -1.625573e+00  -1.625966e+00  -1.626531e+00  -1.627341e+00  -1.628505e+00  -1.630176e+00  -1.632584e+00  -1.636022e+00  -1.640958e+00  -1.648054e+00  -1.658223e+00  -1.672825e+00  -1.693725e+00  -1.723658e+00  -1.766478e+00  -1.827604e+00  -1.914624e+00  -2.038100e+00  -2.212359e+00  -2.456457e+00  -2.794755e+00  -3.256502e+00  -3.873165e+00  -4.671549e+00  -5.660430e+00  -6.810464e+00  -8.033485e+00  -9.180038e+00  -1.008260e+01  -1.064784e+01  -1.092794e+01  -1.107356e+01  -1.121142e+01  -1.139879e+01  -1.166394e+01  -1.203807e+01  -1.256228e+01  -1.328886e+01  -1.428043e+01  -1.560421e+01  -1.731652e+01  -1.943366e+01  -2.188765e+01  -2.448166e+01  -2.688596e+01  -2.873460e+01  -2.982596e+01
   56  -1.629853e+00  -1.630156e+00  -1.630289e+00  -1.630479e+00  -1.630752e+00  -1.631143e+00  -1.631706e+00  -1.632512e+00  -1.633673e+00  -1.635336e+00  -1.637728e+00  -1.641156e+00  -1.646084e+00  -1.653145e+00  -1.663285e+00  -1.677821e+00  -1.698653e+00  -1.728482e+00  -1.771140e+00  -1.832030e+00  -1.918733e+00  -2.041743e+00  -2.215336e+00  -2.458488e+00  -2.795438e+00  -3.255287e+00  -3.869272e+00  -4.663910e+00  -5.647659e+00  -6.790890e+00  -8.005409e+00  -9.142239e+00  -1.003520e+01  -1.059275e+01  -1.086802e+01  -1.101112e+01  -1.114703e+01  -1.133200e+01  -1.159370e+01  -1.196293e+01  -1.248015e+01  -1.319685e+01  -1.417452e+01  -1.547899e+01  -1.716485e+01  -1.924661e+01  -2.165521e+01  -2.419460e+01  -2.653935e+01  -2.833252e+01  -2.938307e+01
   57  -1.634919e+00  -1.635221e+00  -1.635353e+00  -1.635543e+00  -1.635814e+00  -1.636209e+00  -1.636765e+00  -1.637568e+00  -1.638724e+00  -1.640385e+00  -1.642766e+00  -1.646181e+00  -1.651090e+00  -1.658127e+00  -1.668224e+00  -1.682700e+00  -1.703461e+00  -1.733177e+00  -1.775662e+00  -1.836327e+00  -1.922696e+00  -2.045220e+00  -2.218128e+00  -2.460302e+00  -2.795856e+00  -3.253722e+00  -3.864892e+00  -4.655600e+00  -5.633934e+00  -6.769960e+00  -7.975421e+00  -9.101908e+00  -9.984612e+00  -1.053392e+01  -1.080412e+01  -1.094453e+01  -1.107846e+01  -1.126090e+01  -1.151905e+01  -1.188316e+01  -1.239319e+01  -1.309961e+01  -1.406292e+01  -1.534731e+01  -1.700566e+01  -1.905078e+01  -2.141232e+01  -2.389507e+01  -2.617835e+01  -2.791451e+01  -2.892338e+01
   58  -1.639882e+00  -1.640183e+00  -1.640314e+00  -1.640503e+00  -1.640773e+00  -1.641162e+00  -1.641720e+00  -1.642521e+00  -1.643667e+00  -1.645324e+00  -1.647695e+00  -1.651101e+00  -1.655979e+00  -1.662994e+00  -1.673068e+00  -1.687489e+00  -1.708157e+00  -1.737741e+00  -1.780077e+00  -1.840494e+00  -1.926521e+00  -2.048549e+00  -2.220737e+00  -2.461901e+00  -2.796020e+00  -3.251814e+00  -3.860061e+00  -4.646650e+00  -5.619324e+00  -6.747757e+00  -7.943656e+00  -9.059146e+00  -9.930990e+00  -1.047160e+01  -1.073648e+01  -1.087411e+01  -1.100600e+01  -1.118584e+01  -1.144032e+01  -1.179918e+01  -1.230171e+01  -1.299755e+01  -1.394599e+01  -1.520966e+01  -1.683965e+01  -1.884691e+01  -2.115993e+01  -2.358443e+01  -2.580467e+01  -2.748267e+01  -2.844938e+01
   59  -1.644751e+00  -1.645051e+00  -1.645182e+00  -1.645369e+00  -1.645639e+00  -1.646026e+00  -1.646582e+00  -1.647380e+00  -1.648526e+00  -1.650171e+00  -1.652533e+00  -1.655920e+00  -1.660786e+00  -1.667772e+00  -1.677794e+00  -1.692153e+00  -1.712740e+00  -1.742226e+00  -1.784369e+00  -1.844549e+00  -1.930199e+00  -2.051723e+00  -2.223197e+00  -2.463321e+00  -2.795935e+00  -3.249587e+00  -3.854819e+00  -4.637120e+00  -5.603856e+00  -6.724347e+00  -7.910196e+00  -9.014162e+00  -9.874565e+00  -1.040606e+01  -1.066535e+01  -1.080016e+01  -1.092992e+01  -1.110712e+01  -1.135775e+01  -1.171125e+01  -1.220608e+01  -1.289105e+01  -1.382415e+01  -1.506656e+01  -1.666741e+01  -1.863575e+01  -2.089905e+01  -2.326397e+01  -2.541995e+01  -2.703905e+01  -2.796340e+01
   60  -1.649537e+00  -1.649835e+00  -1.649966e+00  -1.650152e+00  -1.650421e+00  -1.650806e+00  -1.651360e+00  -1.652155e+00  -1.653296e+00  -1.654934e+00  -1.657284e+00  -1.660665e+00  -1.665510e+00  -1.672462e+00  -1.682441e+00  -1.696744e+00  -1.717247e+00  -1.746600e+00  -1.788577e+00  -1.848495e+00  -1.933798e+00  -2.054791e+00  -2.225512e+00  -2.464546e+00  -2.795619e+00  -3.247079e+00  -3.849152e+00  -4.627017e+00  -5.587595e+00  -6.699783e+00  -7.875134e+00  -8.967017e+00  -9.815473e+00  -1.033744e+01  -1.059102e+01  -1.072290e+01  -1.085053e+01  -1.102495e+01  -1.127174e+01  -1.161968e+01  -1.210667e+01  -1.278047e+01  -1.369791e+01  -1.491851e+01  -1.648952e+01  -1.841811e+01  -2.063062e+01  -2.293489e+01  -2.502578e+01  -2.658549e+01  -2.746756e+01
   61  -1.654247e+00  -1.654545e+00  -1.654675e+00  -1.654861e+00  -1.655128e+00  -1.655512e+00  -1.656063e+00  -1.656854e+00  -1.657989e+00  -1.659622e+00  -1.661965e+00  -1.665326e+00  -1.670144e+00  -1.677082e+00  -1.687017e+00  -1.701247e+00  -1.721669e+00  -1.750898e+00  -1.792693e+00  -1.852344e+00  -1.937274e+00  -2.057732e+00  -2.227692e+00  -2.465614e+00  -2.795092e+00  -3.244286e+00  -3.843118e+00  -4.616400e+00  -5.570562e+00  -6.674164e+00  -7.838597e+00  -8.917909e+00  -9.753925e+00  -1.026605e+01  -1.051369e+01  -1.064262e+01  -1.076805e+01  -1.093970e+01  -1.118249e+01  -1.152478e+01  -1.200373e+01  -1.266617e+01  -1.356760e+01  -1.476594e+01  -1.630659e+01  -1.819473e+01  -2.035564e+01  -2.259848e+01  -2.462363e+01  -2.612390e+01  -2.696400e+01
   62  -1.658891e+00  -1.659187e+00  -1.659316e+00  -1.659501e+00  -1.659767e+00  -1.660150e+00  -1.660698e+00  -1.661489e+00  -1.662618e+00  -1.664244e+00  -1.666576e+00  -1.669923e+00  -1.674728e+00  -1.681614e+00  -1.691521e+00  -1.705689e+00  -1.726021e+00  -1.755121e+00  -1.796725e+00  -1.856114e+00  -1.940662e+00  -2.060571e+00  -2.229723e+00  -2.466516e+00  -2.794385e+00  -3.241232e+00  -3.836732e+00  -4.605261e+00  -5.552828e+00  -6.647517e+00  -7.800631e+00  -8.866914e+00  -9.690081e+00  -1.019205e+01  -1.043367e+01  -1.055953e+01  -1.068272e+01  -1.085156e+01  -1.109033e+01  -1.142682e+01  -1.189762e+01  -1.254846e+01  -1.343367e+01  -1.460936e+01  -1.611913e+01  -1.796618e+01  -2.007491e+01  -2.225575e+01  -2.421501e+01  -2.565596e+01  -2.645468e+01
   63  -1.663474e+00  -1.663768e+00  -1.663897e+00  -1.664082e+00  -1.664346e+00  -1.664727e+00  -1.665271e+00  -1.666058e+00  -1.667184e+00  -1.668802e+00  -1.671122e+00  -1.674457e+00  -1.679240e+00  -1.686105e+00  -1.695943e+00  -1.710069e+00  -1.730290e+00  -1.759258e+00  -1.800684e+00  -1.859788e+00  -1.943957e+00  -2.063296e+00  -2.231662e+00  -2.467289e+00  -2.793499e+00  -3.237931e+00  -3.829998e+00  -4.593656e+00  -5.534406e+00  -6.619909e+00  -7.761336e+00  -8.814176e+00  -9.624091e+00  -1.011565e+01  -1.035109e+01  -1.047392e+01  -1.059485e+01  -1.076080e+01  -1.099544e+01  -1.132613e+01  -1.178858e+01  -1.242771e+01  -1.329638e+01  -1.444919e+01  -1.592769e+01  -1.773327e+01  -1.978928e+01  -2.190791e+01  -2.380121e+01  -2.518335e+01  -2.594145e+01
   64  -1.668003e+00  -1.668296e+00  -1.668424e+00  -1.668608e+00  -1.668871e+00  -1.669250e+00  -1.669794e+00  -1.670575e+00  -1.671696e+00  -1.673307e+00  -1.675605e+00  -1.678937e+00  -1.683692e+00  -1.690525e+00  -1.700330e+00  -1.714370e+00  -1.734517e+00  -1.763345e+00  -1.804570e+00  -1.863413e+00  -1.947164e+00  -2.065945e+00  -2.233473e+00  -2.467930e+00  -2.792406e+00  -3.234403e+00  -3.822944e+00  -4.581609e+00  -5.515373e+00  -6.591394e+00  -7.720792e+00  -8.759799e+00  -9.556142e+00  -1.003704e+01  -1.026624e+01  -1.038599e+01  -1.050464e+01  -1.066768e+01  -1.089815e+01  -1.122294e+01  -1.167697e+01  -1.230421e+01  -1.315620e+01  -1.428583e+01  -1.573274e+01  -1.749656e+01  -1.949965e+01  -2.155596e+01  -2.338360e+01  -2.470757e+01  -2.542595e+01
   65  -1.672483e+00  -1.672775e+00  -1.672903e+00  -1.673085e+00  -1.673348e+00  -1.673726e+00  -1.674266e+00  -1.675041e+00  -1.676159e+00  -1.677756e+00  -1.680061e+00  -1.683369e+00  -1.688100e+00  -1.694896e+00  -1.704653e+00  -1.718636e+00  -1.738693e+00  -1.767371e+00  -1.808403e+00  -1.866956e+00  -1.950316e+00  -2.068504e+00  -2.235189e+00  -2.468432e+00  -2.791170e+00  -3.230668e+00  -3.815604e+00  -4.569132e+00  -5.495708e+00  -6.562044e+00  -7.679090e+00  -8.703904e+00  -9.486356e+00  -9.956421e+00  -1.017928e+01  -1.029594e+01  -1.041231e+01  -1.057237e+01  -1.079867e+01  -1.111747e+01  -1.156304e+01  -1.217828e+01  -1.301341e+01  -1.411974e+01  -1.553487e+01  -1.725666e+01  -1.920676e+01  -2.120081e+01  -2.296335e+01  -2.423011e+01  -2.490979e+01
   66  -1.676920e+00  -1.677211e+00  -1.677338e+00  -1.677520e+00  -1.677781e+00  -1.678156e+00  -1.678695e+00  -1.679468e+00  -1.680578e+00  -1.682169e+00  -1.684461e+00  -1.687747e+00  -1.692473e+00  -1.699227e+00  -1.708944e+00  -1.722856e+00  -1.742809e+00  -1.771354e+00  -1.812179e+00  -1.870445e+00  -1.953383e+00  -2.070988e+00  -2.236819e+00  -2.468829e+00  -2.789780e+00  -3.226702e+00  -3.807954e+00  -4.556254e+00  -5.475475e+00  -6.531872e+00  -7.636279e+00  -8.646610e+00  -9.414869e+00  -9.873954e+00  -1.009047e+01  -1.020402e+01  -1.031807e+01  -1.047518e+01  -1.069725e+01  -1.101006e+01  -1.144704e+01  -1.205017e+01  -1.286841e+01  -1.395125e+01  -1.533450e+01  -1.701418e+01  -1.891131e+01  -2.084347e+01  -2.254157e+01  -2.375220e+01  -2.439441e+01
   67  -1.681319e+00  -1.681610e+00  -1.681734e+00  -1.681915e+00  -1.682175e+00  -1.682548e+00  -1.683084e+00  -1.683854e+00  -1.684959e+00  -1.686542e+00  -1.688821e+00  -1.692091e+00  -1.696777e+00  -1.703519e+00  -1.713175e+00  -1.727024e+00  -1.746883e+00  -1.775285e+00  -1.815905e+00  -1.873878e+00  -1.956400e+00  -2.073408e+00  -2.238361e+00  -2.469110e+00  -2.788253e+00  -3.222577e+00  -3.800072e+00  -4.543001e+00  -5.454709e+00  -6.500949e+00  -7.592452e+00  -8.587983e+00  -9.341855e+00  -9.789813e+00  -9.999940e+00  -1.011041e+01  -1.022215e+01  -1.037627e+01  -1.059408e+01  -1.090083e+01  -1.132924e+01  -1.192025e+01  -1.272143e+01  -1.378074e+01  -1.513202e+01  -1.676972e+01  -1.861403e+01  -2.048474e+01  -2.211934e+01  -2.327506e+01  -2.388104e+01
   68  -1.685682e+00  -1.685970e+00  -1.686095e+00  -1.686275e+00  -1.686534e+00  -1.686905e+00  -1.687439e+00  -1.688204e+00  -1.689304e+00  -1.690882e+00  -1.693143e+00  -1.696400e+00  -1.701067e+00  -1.707783e+00  -1.717374e+00  -1.731159e+00  -1.750906e+00  -1.779180e+00  -1.819590e+00  -1.877276e+00  -1.959360e+00  -2.075741e+00  -2.239800e+00  -2.469287e+00  -2.786588e+00  -3.218235e+00  -3.791909e+00  -4.529383e+00  -5.433438e+00  -6.469311e+00  -7.547659e+00  -8.528154e+00  -9.267410e+00  -9.704180e+00  -9.907919e+00  -1.001530e+01  -1.012475e+01  -1.027586e+01  -1.048941e+01  -1.079008e+01  -1.120985e+01  -1.178867e+01  -1.257285e+01  -1.360859e+01  -1.492798e+01  -1.652368e+01  -1.831554e+01  -2.012549e+01  -2.169763e+01  -2.279983e+01  -2.337094e+01
   69  -1.690014e+00  -1.690300e+00  -1.690428e+00  -1.690604e+00  -1.690862e+00  -1.691231e+00  -1.691762e+00  -1.692524e+00  -1.693617e+00  -1.695188e+00  -1.697444e+00  -1.700675e+00  -1.705325e+00  -1.711985e+00  -1.721554e+00  -1.735254e+00  -1.754900e+00  -1.783029e+00  -1.823244e+00  -1.880615e+00  -1.962274e+00  -2.078021e+00  -2.241192e+00  -2.469373e+00  -2.784799e+00  -3.213739e+00  -3.783524e+00  -4.515421e+00  -5.411680e+00  -6.437023e+00  -7.501981e+00  -8.467220e+00  -9.191691e+00  -9.617215e+00  -9.814553e+00  -9.918913e+00  -1.002603e+01  -1.017413e+01  -1.038341e+01  -1.067801e+01  -1.108916e+01  -1.165577e+01  -1.242288e+01  -1.343511e+01  -1.472265e+01  -1.627663e+01  -1.801653e+01  -1.976645e+01  -2.127730e+01  -2.232752e+01  -2.286510e+01
   70  -1.694318e+00  -1.694603e+00  -1.694727e+00  -1.694905e+00  -1.695161e+00  -1.695528e+00  -1.696056e+00  -1.696814e+00  -1.697902e+00  -1.699461e+00  -1.701708e+00  -1.704919e+00  -1.709552e+00  -1.716172e+00  -1.725701e+00  -1.739327e+00  -1.758871e+00  -1.786843e+00  -1.826842e+00  -1.883922e+00  -1.965124e+00  -2.080247e+00  -2.242506e+00  -2.469354e+00  -2.782881e+00  -3.209082e+00  -3.774914e+00  -4.501154e+00  -5.389491e+00  -6.404096e+00  -7.455484e+00  -8.405240e+00  -9.114810e+00  -9.529032e+00  -9.720064e+00  -9.821368e+00  -9.926203e+00  -1.007131e+01  -1.027629e+01  -1.056482e+01  -1.096731e+01  -1.152180e+01  -1.227190e+01  -1.326066e+01  -1.451651e+01  -1.602911e+01  -1.771743e+01  -1.940830e+01  -2.085919e+01  -2.185900e+01  -2.236457e+01
   71  -1.698596e+00  -1.698880e+00  -1.698999e+00  -1.699180e+00  -1.699435e+00  -1.699801e+00  -1.700323e+00  -1.701081e+00  -1.702160e+00  -1.703717e+00  -1.705943e+00  -1.709150e+00  -1.713748e+00  -1.720343e+00  -1.729812e+00  -1.743371e+00  -1.762811e+00  -1.790629e+00  -1.830406e+00  -1.887181e+00  -1.967947e+00  -2.082423e+00  -2.243752e+00  -2.469259e+00  -2.780863e+00  -3.204273e+00  -3.766069e+00  -4.486587e+00  -5.366862e+00  -6.370591e+00  -7.408201e+00  -8.342341e+00  -9.036894e+00  -9.439826e+00  -9.624534e+00  -9.722880e+00  -9.825427e+00  -9.967497e+00  -1.016824e+01  -1.045068e+01  -1.084456e+01  -1.138693e+01  -1.212008e+01  -1.308549e+01  -1.430990e+01  -1.578137e+01  -1.741889e+01  -1.905170e+01  -2.044405e+01  -2.139512e+01  -2.187009e+01
   72  -1.702852e+00  -1.703134e+00  -1.703257e+00  -1.703433e+00  -1.703686e+00  -1.704050e+00  -1.704572e+00  -1.705322e+00  -1.706404e+00  -1.707948e+00  -1.710160e+00  -1.713349e+00  -1.717918e+00  -1.724488e+00  -1.733890e+00  -1.747375e+00  -1.766717e+00  -1.794384e+00  -1.833952e+00  -1.890402e+00  -1.970719e+00  -2.084534e+00  -2.244926e+00  -2.469101e+00  -2.778732e+00  -3.199307e+00  -3.757032e+00  -4.471719e+00  -5.343848e+00  -6.336549e+00  -7.360233e+00  -8.278578e+00  -8.958060e+00  -9.349696e+00  -9.528188e+00  -9.623605e+00  -9.723849e+00  -9.862945e+00  -1.005943e+01  -1.033581e+01  -1.072112e+01  -1.125137e+01  -1.196771e+01  -1.290990e+01  -1.410310e+01  -1.553396e+01  -1.712137e+01  -1.869720e+01  -2.003257e+01  -2.093658e+01  -2.138245e+01
   73  -1.707087e+00  -1.707367e+00  -1.707489e+00  -1.707665e+00  -1.707922e+00  -1.708279e+00  -1.708798e+00  -1.709544e+00  -1.710614e+00  -1.712151e+00  -1.714358e+00  -1.717518e+00  -1.722071e+00  -1.728592e+00  -1.737961e+00  -1.751361e+00  -1.770590e+00  -1.798115e+00  -1.837463e+00  -1.893600e+00  -1.973437e+00  -2.086606e+00  -2.246054e+00  -2.468838e+00  -2.776501e+00  -3.194213e+00  -3.747819e+00  -4.456599e+00  -5.320453e+00  -6.302002e+00  -7.311597e+00  -8.214053e+00  -8.878417e+00  -9.258802e+00  -9.431152e+00  -9.523649e+00  -9.621658e+00  -9.757755e+00  -9.950009e+00  -1.022038e+01  -1.059715e+01  -1.111543e+01  -1.181497e+01  -1.273418e+01  -1.389644e+01  -1.528723e+01  -1.682533e+01  -1.834536e+01  -1.962530e+01  -2.048404e+01  -2.090219e+01
   74  -1.711303e+00  -1.711582e+00  -1.711704e+00  -1.711878e+00  -1.712129e+00  -1.712488e+00  -1.713002e+00  -1.713746e+00  -1.714811e+00  -1.716340e+00  -1.718534e+00  -1.721691e+00  -1.726206e+00  -1.732694e+00  -1.741995e+00  -1.755342e+00  -1.774462e+00  -1.801830e+00  -1.840938e+00  -1.896750e+00  -1.976155e+00  -2.088647e+00  -2.247123e+00  -2.468524e+00  -2.774175e+00  -3.188997e+00  -3.738418e+00  -4.441227e+00  -5.296718e+00  -6.266982e+00  -7.262384e+00  -8.148842e+00  -8.798049e+00  -9.167268e+00  -9.333531e+00  -9.423214e+00  -9.518965e+00  -9.652122e+00  -9.840144e+00  -1.010448e+01  -1.047286e+01  -1.097915e+01  -1.166212e+01  -1.255858e+01  -1.369028e+01  -1.504152e+01  -1.653113e+01  -1.799669e+01  -1.922284e+01  -2.003804e+01  -2.042996e+01
   75  -1.715503e+00  -1.715780e+00  -1.715901e+00  -1.716074e+00  -1.716323e+00  -1.716681e+00  -1.717194e+00  -1.717936e+00  -1.718990e+00  -1.720513e+00  -1.722697e+00  -1.725822e+00  -1.730327e+00  -1.736778e+00  -1.746022e+00  -1.759290e+00  -1.778295e+00  -1.805504e+00  -1.844401e+00  -1.899876e+00  -1.978811e+00  -2.090644e+00  -2.248152e+00  -2.468138e+00  -2.771757e+00  -3.183648e+00  -3.728840e+00  -4.425620e+00  -5.272647e+00  -6.231526e+00  -7.212614e+00  -8.083023e+00  -8.717098e+00  -9.075216e+00  -9.235514e+00  -9.322400e+00  -9.415967e+00  -9.546168e+00  -9.730013e+00  -9.988444e+00  -1.034835e+01  -1.084287e+01  -1.150936e+01  -1.238326e+01  -1.348484e+01  -1.479713e+01  -1.623927e+01  -1.765162e+01  -1.882562e+01  -1.959905e+01  -1.996613e+01
   76  -1.719687e+00  -1.719962e+00  -1.720082e+00  -1.720255e+00  -1.720502e+00  -1.720858e+00  -1.721370e+00  -1.722102e+00  -1.723154e+00  -1.724663e+00  -1.726833e+00  -1.729949e+00  -1.734421e+00  -1.740829e+00  -1.750026e+00  -1.763218e+00  -1.782114e+00  -1.809159e+00  -1.847830e+00  -1.902979e+00  -1.981444e+00  -2.092596e+00  -2.249120e+00  -2.467705e+00  -2.769270e+00  -3.178196e+00  -3.719109e+00  -4.409783e+00  -5.248282e+00  -6.195675e+00  -7.162356e+00  -8.016657e+00  -8.635618e+00  -8.982747e+00  -9.137172e+00  -9.221333e+00  -9.312721e+00  -9.439989e+00  -9.619707e+00  -9.872249e+00  -1.022383e+01  -1.070665e+01  -1.135688e+01  -1.220852e+01  -1.328036e+01  -1.455435e+01  -1.594995e+01  -1.731051e+01  -1.843410e+01  -1.916751e+01  -1.951114e+01
   77  -1.723856e+00  -1.724130e+00  -1.724249e+00  -1.724423e+00  -1.724667e+00  -1.725020e+00  -1.725525e+00  -1.726254e+00  -1.727306e+00  -1.728806e+00  -1.730964e+00  -1.734057e+00  -1.738502e+00  -1.744883e+00  -1.754023e+00  -1.767134e+00  -1.785923e+00  -1.812814e+00  -1.851246e+00  -1.906068e+00  -1.984049e+00  -2.094517e+00  -2.250041e+00  -2.467197e+00  -2.766696e+00  -3.172628e+00  -3.709229e+00  -4.393750e+00  -5.223629e+00  -6.159456e+00  -7.111671e+00  -7.949828e+00  -8.553738e+00  -8.890006e+00  -9.038655e+00  -9.120168e+00  -9.209376e+00  -9.333784e+00  -9.509385e+00  -9.756080e+00  -1.009945e+01  -1.057069e+01  -1.120485e+01  -1.203453e+01  -1.307709e+01  -1.431352e+01  -1.566357e+01  -1.697370e+01  -1.804863e+01  -1.874381e+01  -1.906526e+01
   78  -1.728012e+00  -1.728284e+00  -1.728403e+00  -1.728574e+00  -1.728818e+00  -1.729170e+00  -1.729674e+00  -1.730399e+00  -1.731439e+00  -1.732933e+00  -1.735077e+00  -1.738157e+00  -1.742563e+00  -1.748909e+00  -1.757999e+00  -1.771042e+00  -1.789700e+00  -1.816430e+00  -1.854643e+00  -1.909138e+00  -1.986629e+00  -2.096392e+00  -2.250934e+00  -2.466632e+00  -2.764048e+00  -3.166946e+00  -3.699208e+00  -4.377514e+00  -5.198718e+00  -6.122921e+00  -7.060587e+00  -7.882592e+00  -8.471531e+00  -8.797050e+00  -8.940107e+00  -9.019013e+00  -9.106097e+00  -9.227644e+00  -9.399182e+00  -9.640123e+00  -9.975304e+00  -1.043517e+01  -1.105343e+01  -1.186148e+01  -1.287527e+01  -1.407485e+01  -1.538042e+01  -1.664156e+01  -1.766948e+01  -1.832816e+01  -1.862881e+01
   79  -1.732156e+00  -1.732427e+00  -1.732544e+00  -1.732714e+00  -1.732957e+00  -1.733307e+00  -1.733809e+00  -1.734528e+00  -1.735562e+00  -1.737047e+00  -1.739174e+00  -1.742236e+00  -1.746625e+00  -1.752927e+00  -1.761962e+00  -1.774917e+00  -1.793484e+00  -1.820043e+00  -1.858009e+00  -1.912169e+00  -1.989188e+00  -2.098247e+00  -2.251776e+00  -2.466020e+00  -2.761317e+00  -3.161178e+00  -3.689053e+00  -4.361096e+00  -5.173573e+00  -6.086068e+00  -7.009150e+00  -7.815043e+00  -8.389083e+00  -8.704010e+00  -8.841569e+00  -8.917942e+00  -9.002933e+00  -9.121650e+00  -9.289157e+00  -9.524429e+00  -9.851563e+00  -1.030009e+01  -1.090280e+01  -1.168956e+01  -1.267505e+01  -1.383852e+01  -1.510072e+01  -1.631431e+01  -1.729701e+01  -1.792086e+01  -1.820189e+01
   80  -1.736288e+00  -1.736557e+00  -1.736675e+00  -1.736843e+00  -1.737085e+00  -1.737432e+00  -1.737930e+00  -1.738646e+00  -1.739674e+00  -1.741148e+00  -1.743261e+00  -1.746304e+00  -1.750676e+00  -1.756938e+00  -1.765919e+00  -1.778790e+00  -1.797235e+00  -1.823639e+00  -1.861372e+00  -1.915188e+00  -1.991712e+00  -2.100065e+00  -2.252583e+00  -2.465362e+00  -2.758535e+00  -3.155325e+00  -3.678771e+00  -4.344514e+00  -5.148213e+00  -6.048947e+00  -6.957425e+00  -7.747206e+00  -8.306477e+00  -8.610976e+00  -8.743187e+00  -8.817070e+00  -8.900017e+00  -9.015932e+00  -9.179491e+00  -9.409147e+00  -9.728364e+00  -1.016576e+01  -1.075305e+01  -1.151891e+01  -1.247666e+01  -1.360478e+01  -1.482467e+01  -1.599216e+01  -1.693136e+01  -1.752204e+01  -1.778469e+01
   81  -1.740410e+00  -1.740677e+00  -1.740794e+00  -1.740961e+00  -1.741201e+00  -1.741546e+00  -1.742038e+00  -1.742753e+00  -1.743774e+00  -1.745244e+00  -1.747346e+00  -1.750369e+00  -1.754703e+00  -1.760924e+00  -1.769855e+00  -1.782642e+00  -1.800980e+00  -1.827217e+00  -1.864705e+00  -1.918180e+00  -1.994216e+00  -2.101866e+00  -2.253354e+00  -2.464648e+00  -2.755689e+00  -3.149380e+00  -3.668387e+00  -4.327782e+00  -5.122627e+00  -6.011573e+00  -6.905445e+00  -7.679151e+00  -8.223793e+00  -8.518041e+00  -8.645025e+00  -8.716540e+00  -8.797464e+00  -8.910592e+00  -9.070255e+00  -9.294373e+00  -9.605755e+00  -1.003223e+01  -1.060438e+01  -1.134965e+01  -1.228021e+01  -1.337385e+01  -1.455256e+01  -1.567541e+01  -1.657273e+01  -1.713189e+01  -1.737725e+01
   82  -1.744521e+00  -1.744786e+00  -1.744902e+00  -1.745068e+00  -1.745307e+00  -1.745649e+00  -1.746143e+00  -1.746849e+00  -1.747865e+00  -1.749322e+00  -1.751413e+00  -1.754414e+00  -1.758726e+00  -1.764907e+00  -1.773769e+00  -1.786491e+00  -1.804714e+00  -1.830782e+00  -1.868033e+00  -1.921160e+00  -1.996695e+00  -2.103639e+00  -2.254086e+00  -2.463893e+00  -2.752770e+00  -3.143355e+00  -3.657879e+00  -4.310902e+00  -5.096890e+00  -5.973987e+00  -6.853215e+00  -7.610958e+00  -8.141091e+00  -8.425268e+00  -8.547158e+00  -8.616371e+00  -8.695268e+00  -8.805707e+00  -8.961556e+00  -9.180184e+00  -9.483872e+00  -9.899592e+00  -1.045686e+01  -1.118197e+01  -1.208590e+01  -1.314579e+01  -1.428444e+01  -1.536412e+01  -1.622131e+01  -1.675046e+01  -1.697965e+01
   83  -1.748622e+00  -1.748886e+00  -1.749001e+00  -1.749166e+00  -1.749403e+00  -1.749744e+00  -1.750234e+00  -1.750934e+00  -1.751942e+00  -1.753392e+00  -1.755471e+00  -1.758455e+00  -1.762743e+00  -1.768880e+00  -1.777695e+00  -1.790329e+00  -1.808432e+00  -1.834323e+00  -1.871345e+00  -1.924119e+00  -1.999162e+00  -2.105374e+00  -2.254791e+00  -2.463095e+00  -2.749815e+00  -3.137257e+00  -3.647270e+00  -4.293881e+00  -5.070949e+00  -5.936204e+00  -6.800845e+00  -7.542651e+00  -8.058469e+00  -8.332780e+00  -8.449760e+00  -8.516687e+00  -8.593621e+00  -8.701395e+00  -8.853425e+00  -9.066681e+00  -9.362823e+00  -9.767933e+00  -1.031062e+01  -1.101594e+01  -1.189380e+01  -1.292080e+01  -1.402052e+01  -1.505849e+01  -1.587712e+01  -1.637783e+01  -1.659187e+01
   84  -1.752713e+00  -1.752975e+00  -1.753090e+00  -1.753253e+00  -1.753490e+00  -1.753829e+00  -1.754314e+00  -1.755012e+00  -1.756014e+00  -1.757453e+00  -1.759518e+00  -1.762485e+00  -1.766742e+00  -1.772842e+00  -1.781593e+00  -1.794144e+00  -1.812127e+00  -1.837860e+00  -1.874634e+00  -1.927066e+00  -2.001599e+00  -2.107094e+00  -2.255462e+00  -2.462260e+00  -2.746797e+00  -3.131091e+00  -3.636578e+00  -4.276758e+00  -5.044878e+00  -5.898273e+00  -6.748313e+00  -7.474317e+00  -7.975957e+00  -8.240609e+00  -8.352786e+00  -8.417526e+00  -8.492548e+00  -8.597708e+00  -8.745989e+00  -8.953985e+00  -9.242705e+00  -9.637399e+00  -1.016575e+01  -1.085168e+01  -1.170406e+01  -1.269902e+01  -1.376095e+01  -1.475862e+01  -1.554033e+01  -1.601402e+01  -1.621388e+01
