# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         k_n(t)
   81  -1.848328e-02  -1.850027e-02  -1.850535e-02  -1.852103e-02  -1.853572e-02  -1.856115e-02  -1.858826e-02  -1.863444e-02  -1.869278e-02  -1.878441e-02  -1.890697e-02  -1.907197e-02  -1.930955e-02  -1.961410e-02  -1.998682e-02  -2.048152e-02  -2.105459e-02  -2.170064e-02  -2.244160e-02  -2.323984e-02  -2.409246e-02  -2.497966e-02  -2.588437e-02  -2.676855e-02  -2.758492e-02  -2.830297e-02  -2.888519e-02  -2.932322e-02  -2.965264e-02  -2.992494e-02  -3.022671e-02  -3.062671e-02  -3.119403e-02  -3.200823e-02  -3.317124e-02  -3.483100e-02  -3.718998e-02  -4.052890e-02  -4.522543e-02  -5.177278e-02  -6.078426e-02  -7.296001e-02  -8.898436e-02  -1.092840e-01  -1.336590e-01  -1.607418e-01  -1.876910e-01  -2.106054e-01  -2.261914e-01  -2.339287e-01  -2.363939e-01
   82  -1.828949e-02  -1.830616e-02  -1.831115e-02  -1.832652e-02  -1.834093e-02  -1.836588e-02  -1.839247e-02  -1.843776e-02  -1.849498e-02  -1.858486e-02  -1.870507e-02  -1.886691e-02  -1.909993e-02  -1.939863e-02  -1.976418e-02  -2.024933e-02  -2.081130e-02  -2.144478e-02  -2.217124e-02  -2.295376e-02  -2.378947e-02  -2.465895e-02  -2.554543e-02  -2.641164e-02  -2.721125e-02  -2.791441e-02  -2.848445e-02  -2.891323e-02  -2.923565e-02  -2.950220e-02  -2.979762e-02  -3.018922e-02  -3.074463e-02  -3.154167e-02  -3.268008e-02  -3.430457e-02  -3.661302e-02  -3.987967e-02  -4.447299e-02  -5.087335e-02  -5.967640e-02  -7.155867e-02  -8.717450e-02  -1.069158e-01  -1.305502e-01  -1.567003e-01  -1.825650e-01  -2.043699e-01  -2.190231e-01  -2.261735e-01  -2.283974e-01
   83  -1.810040e-02  -1.811675e-02  -1.812165e-02  -1.813673e-02  -1.815086e-02  -1.817533e-02  -1.820142e-02  -1.824585e-02  -1.830197e-02  -1.839014e-02  -1.850805e-02  -1.866680e-02  -1.889536e-02  -1.918835e-02  -1.954687e-02  -2.002269e-02  -2.057381e-02  -2.119499e-02  -2.190727e-02  -2.267443e-02  -2.349361e-02  -2.434574e-02  -2.521439e-02  -2.606303e-02  -2.684625e-02  -2.753486e-02  -2.809298e-02  -2.851271e-02  -2.882831e-02  -2.908923e-02  -2.937845e-02  -2.976184e-02  -3.030559e-02  -3.108587e-02  -3.220024e-02  -3.379025e-02  -3.604932e-02  -3.924533e-02  -4.373778e-02  -4.999451e-02  -5.859392e-02  -7.018954e-02  -8.540622e-02  -1.046031e-01  -1.275170e-01  -1.527613e-01  -1.775774e-01  -1.983173e-01  -2.120841e-01  -2.186870e-01  -2.206908e-01
   84  -1.791585e-02  -1.793189e-02  -1.793669e-02  -1.795149e-02  -1.796535e-02  -1.798935e-02  -1.801494e-02  -1.805853e-02  -1.811359e-02  -1.820008e-02  -1.831574e-02  -1.847147e-02  -1.869567e-02  -1.898306e-02  -1.933472e-02  -1.980141e-02  -2.034191e-02  -2.095107e-02  -2.164949e-02  -2.240161e-02  -2.320462e-02  -2.403980e-02  -2.489102e-02  -2.572247e-02  -2.648965e-02  -2.716403e-02  -2.771049e-02  -2.812139e-02  -2.843030e-02  -2.868572e-02  -2.896888e-02  -2.934425e-02  -2.987661e-02  -3.064049e-02  -3.173137e-02  -3.328767e-02  -3.549847e-02  -3.862544e-02  -4.301931e-02  -4.913567e-02  -5.753612e-02  -6.885177e-02  -8.367937e-02  -1.023452e-01  -1.245574e-01  -1.489222e-01  -1.727260e-01  -1.924444e-01  -2.053703e-01  -2.114619e-01  -2.132650e-01
   85  -1.773567e-02  -1.775141e-02  -1.775611e-02  -1.777063e-02  -1.778423e-02  -1.780778e-02  -1.783288e-02  -1.787564e-02  -1.792966e-02  -1.801451e-02  -1.812798e-02  -1.828075e-02  -1.850069e-02  -1.878260e-02  -1.912755e-02  -1.958531e-02  -2.011543e-02  -2.071282e-02  -2.139768e-02  -2.213509e-02  -2.292229e-02  -2.374088e-02  -2.457505e-02  -2.538968e-02  -2.614120e-02  -2.680165e-02  -2.733671e-02  -2.773896e-02  -2.804135e-02  -2.829138e-02  -2.856861e-02  -2.893614e-02  -2.945737e-02  -3.020523e-02  -3.127314e-02  -3.279648e-02  -3.496010e-02  -3.801958e-02  -4.231709e-02  -4.829628e-02  -5.650234e-02  -6.754455e-02  -8.199202e-02  -1.001402e-01  -1.216703e-01  -1.451820e-01  -1.680078e-01  -1.867473e-01  -1.988771e-01  -2.044914e-01  -2.061124e-01
   86  -1.755971e-02  -1.757515e-02  -1.757977e-02  -1.759401e-02  -1.760736e-02  -1.763046e-02  -1.765509e-02  -1.769704e-02  -1.775004e-02  -1.783328e-02  -1.794460e-02  -1.809447e-02  -1.831024e-02  -1.858681e-02  -1.892519e-02  -1.937421e-02  -1.989417e-02  -2.048006e-02  -2.115164e-02  -2.187468e-02  -2.264640e-02  -2.344877e-02  -2.426626e-02  -2.506444e-02  -2.580062e-02  -2.644746e-02  -2.697137e-02  -2.736517e-02  -2.766117e-02  -2.790594e-02  -2.817738e-02  -2.853723e-02  -2.904757e-02  -2.977977e-02  -3.082522e-02  -3.231634e-02  -3.443384e-02  -3.742734e-02  -4.163066e-02  -4.747579e-02  -5.549192e-02  -6.626709e-02  -8.034339e-02  -9.798739e-02  -1.188528e-01  -1.415374e-01  -1.634198e-01  -1.812222e-01  -1.925976e-01  -1.977693e-01  -1.992244e-01
   87  -1.738784e-02  -1.740298e-02  -1.740752e-02  -1.742149e-02  -1.743458e-02  -1.745725e-02  -1.748142e-02  -1.752258e-02  -1.757457e-02  -1.765624e-02  -1.776546e-02  -1.791250e-02  -1.812419e-02  -1.839552e-02  -1.872748e-02  -1.916795e-02  -1.967797e-02  -2.025260e-02  -2.091120e-02  -2.162016e-02  -2.237675e-02  -2.316324e-02  -2.396441e-02  -2.474651e-02  -2.546769e-02  -2.610121e-02  -2.661422e-02  -2.699974e-02  -2.728950e-02  -2.752912e-02  -2.779489e-02  -2.814725e-02  -2.864694e-02  -2.936382e-02  -3.038731e-02  -3.184694e-02  -3.391933e-02  -3.684833e-02  -4.095958e-02  -4.667370e-02  -5.450425e-02  -6.501864e-02  -7.873338e-02  -9.588492e-02  -1.161047e-01  -1.379878e-01  -1.589596e-01  -1.758654e-01  -1.865284e-01  -1.912879e-01  -1.925925e-01
   88  -1.721990e-02  -1.723476e-02  -1.723921e-02  -1.725292e-02  -1.726576e-02  -1.728801e-02  -1.731172e-02  -1.735210e-02  -1.740312e-02  -1.748325e-02  -1.759042e-02  -1.773469e-02  -1.794238e-02  -1.820858e-02  -1.853425e-02  -1.896636e-02  -1.946665e-02  -2.003027e-02  -2.067617e-02  -2.137136e-02  -2.211313e-02  -2.288409e-02  -2.366930e-02  -2.443566e-02  -2.514216e-02  -2.576265e-02  -2.626499e-02  -2.664243e-02  -2.692608e-02  -2.716067e-02  -2.742090e-02  -2.776592e-02  -2.825521e-02  -2.895711e-02  -2.995912e-02  -3.138794e-02  -3.341624e-02  -3.628217e-02  -4.030343e-02  -4.588948e-02  -5.353873e-02  -6.379845e-02  -7.715970e-02  -9.383270e-02  -1.134243e-01  -1.345299e-01  -1.546252e-01  -1.706730e-01  -1.806626e-01  -1.850398e-01  -1.862085e-01
   89  -1.705576e-02  -1.707034e-02  -1.707471e-02  -1.708816e-02  -1.710077e-02  -1.712259e-02  -1.714586e-02  -1.718549e-02  -1.723555e-02  -1.731418e-02  -1.741933e-02  -1.756089e-02  -1.776467e-02  -1.802585e-02  -1.834537e-02  -1.876929e-02  -1.926007e-02  -1.981290e-02  -2.044637e-02  -2.112808e-02  -2.185536e-02  -2.261113e-02  -2.338071e-02  -2.413166e-02  -2.482381e-02  -2.543155e-02  -2.592346e-02  -2.629298e-02  -2.657066e-02  -2.680033e-02  -2.705514e-02  -2.739299e-02  -2.787210e-02  -2.855935e-02  -2.954036e-02  -3.093906e-02  -3.292423e-02  -3.572851e-02  -3.966178e-02  -4.512268e-02  -5.259478e-02  -6.260582e-02  -7.562267e-02  -9.182853e-02  -1.108096e-01  -1.311627e-01  -1.504127e-01  -1.656420e-01  -1.749955e-01  -1.790180e-01  -1.800640e-01
   90  -1.689530e-02  -1.690961e-02  -1.691389e-02  -1.692710e-02  -1.693947e-02  -1.696088e-02  -1.698371e-02  -1.702260e-02  -1.707172e-02  -1.714888e-02  -1.725206e-02  -1.739096e-02  -1.759092e-02  -1.784720e-02  -1.816069e-02  -1.857660e-02  -1.905806e-02  -1.960033e-02  -2.022164e-02  -2.089016e-02  -2.160326e-02  -2.234415e-02  -2.309844e-02  -2.383432e-02  -2.451242e-02  -2.510769e-02  -2.558939e-02  -2.595118e-02  -2.622301e-02  -2.644787e-02  -2.669738e-02  -2.702821e-02  -2.749736e-02  -2.817028e-02  -2.913076e-02  -3.050000e-02  -3.244300e-02  -3.518699e-02  -3.903424e-02  -4.437282e-02  -5.167184e-02  -6.144006e-02  -7.412093e-02  -8.987204e-02  -1.082598e-01  -1.278835e-01  -1.463202e-01  -1.607667e-01  -1.695214e-01  -1.732156e-01  -1.741508e-01
   91  -1.673839e-02  -1.675244e-02  -1.675664e-02  -1.676959e-02  -1.678173e-02  -1.680275e-02  -1.682515e-02  -1.686331e-02  -1.691152e-02  -1.698723e-02  -1.708849e-02  -1.722479e-02  -1.742101e-02  -1.767247e-02  -1.798007e-02  -1.838813e-02  -1.886047e-02  -1.939242e-02  -2.000182e-02  -2.065743e-02  -2.135664e-02  -2.208297e-02  -2.282230e-02  -2.354344e-02  -2.420778e-02  -2.479085e-02  -2.526257e-02  -2.561678e-02  -2.588290e-02  -2.610305e-02  -2.634737e-02  -2.667135e-02  -2.713075e-02  -2.778966e-02  -2.873005e-02  -3.007048e-02  -3.197225e-02  -3.465728e-02  -3.842043e-02  -4.363944e-02  -5.076937e-02  -6.030049e-02  -7.265340e-02  -8.796165e-02  -1.057730e-01  -1.246913e-01  -1.423445e-01  -1.560450e-01  -1.642350e-01  -1.676257e-01  -1.684606e-01
   92  -1.658492e-02  -1.659870e-02  -1.660282e-02  -1.661554e-02  -1.662745e-02  -1.664808e-02  -1.667006e-02  -1.670751e-02  -1.675482e-02  -1.682912e-02  -1.692849e-02  -1.706225e-02  -1.725480e-02  -1.750156e-02  -1.780338e-02  -1.820376e-02  -1.866718e-02  -1.918901e-02  -1.978674e-02  -2.042972e-02  -2.111534e-02  -2.182742e-02  -2.255211e-02  -2.325880e-02  -2.390970e-02  -2.448083e-02  -2.494278e-02  -2.528958e-02  -2.555011e-02  -2.576566e-02  -2.600491e-02  -2.632217e-02  -2.677205e-02  -2.741724e-02  -2.833798e-02  -2.965023e-02  -3.151167e-02  -3.413905e-02  -3.781998e-02  -4.292213e-02  -4.988685e-02  -5.918648e-02  -7.121965e-02  -8.609643e-02  -1.033481e-01  -1.215837e-01  -1.384834e-01  -1.514717e-01  -1.591308e-01  -1.622400e-01  -1.629853e-01
   93  -1.643476e-02  -1.644829e-02  -1.645234e-02  -1.646482e-02  -1.647651e-02  -1.649675e-02  -1.651833e-02  -1.655508e-02  -1.660151e-02  -1.667443e-02  -1.677195e-02  -1.690321e-02  -1.709217e-02  -1.733432e-02  -1.763050e-02  -1.802336e-02  -1.847803e-02  -1.898996e-02  -1.957628e-02  -2.020688e-02  -2.087919e-02  -2.157732e-02  -2.228768e-02  -2.298025e-02  -2.361797e-02  -2.417742e-02  -2.462981e-02  -2.496937e-02  -2.522443e-02  -2.543547e-02  -2.566976e-02  -2.598045e-02  -2.642101e-02  -2.705280e-02  -2.795431e-02  -2.923899e-02  -3.106099e-02  -3.363200e-02  -3.723253e-02  -4.222045e-02  -4.902376e-02  -5.809739e-02  -6.981865e-02  -8.427550e-02  -1.009831e-01  -1.185585e-01  -1.347339e-01  -1.470439e-01  -1.542031e-01  -1.570534e-01  -1.577178e-01
   94  -1.628782e-02  -1.630109e-02  -1.630507e-02  -1.631731e-02  -1.632879e-02  -1.634866e-02  -1.636983e-02  -1.640591e-02  -1.645147e-02  -1.652304e-02  -1.661875e-02  -1.674757e-02  -1.693302e-02  -1.717065e-02  -1.746129e-02  -1.784679e-02  -1.829290e-02  -1.879513e-02  -1.937027e-02  -1.998876e-02  -2.064804e-02  -2.133252e-02  -2.202884e-02  -2.270758e-02  -2.333242e-02  -2.388043e-02  -2.432347e-02  -2.465594e-02  -2.490565e-02  -2.511228e-02  -2.534172e-02  -2.564599e-02  -2.607742e-02  -2.669609e-02  -2.757880e-02  -2.883652e-02  -3.061993e-02  -3.313580e-02  -3.665774e-02  -4.153400e-02  -4.817962e-02  -5.703268e-02  -6.844992e-02  -8.249807e-02  -9.867739e-02  -1.156142e-01  -1.310930e-01  -1.427576e-01  -1.494466e-01  -1.520576e-01  -1.526498e-01
   95  -1.614398e-02  -1.615701e-02  -1.616091e-02  -1.617293e-02  -1.618420e-02  -1.620370e-02  -1.622448e-02  -1.625988e-02  -1.630461e-02  -1.637485e-02  -1.646878e-02  -1.659522e-02  -1.677722e-02  -1.701043e-02  -1.729565e-02  -1.767394e-02  -1.811166e-02  -1.860440e-02  -1.916859e-02  -1.977522e-02  -2.042174e-02  -2.109285e-02  -2.177544e-02  -2.244064e-02  -2.305286e-02  -2.358968e-02  -2.402357e-02  -2.434910e-02  -2.459358e-02  -2.479590e-02  -2.502058e-02  -2.531857e-02  -2.574108e-02  -2.634691e-02  -2.721122e-02  -2.844257e-02  -3.018824e-02  -3.265019e-02  -3.609527e-02  -4.086239e-02  -4.735396e-02  -5.599156e-02  -6.711221e-02  -8.076242e-02  -9.642939e-02  -1.127485e-01  -1.275586e-01  -1.386081e-01  -1.448560e-01  -1.472469e-01  -1.477737e-01
   96  -1.600315e-02  -1.601594e-02  -1.601977e-02  -1.603157e-02  -1.604262e-02  -1.606176e-02  -1.608216e-02  -1.611691e-02  -1.616081e-02  -1.622976e-02  -1.632195e-02  -1.644605e-02  -1.662467e-02  -1.685356e-02  -1.713347e-02  -1.750468e-02  -1.793420e-02  -1.841763e-02  -1.897111e-02  -1.956611e-02  -2.020015e-02  -2.085816e-02  -2.152730e-02  -2.217925e-02  -2.277913e-02  -2.330500e-02  -2.372992e-02  -2.404867e-02  -2.428802e-02  -2.448613e-02  -2.470616e-02  -2.499800e-02  -2.541178e-02  -2.600505e-02  -2.685136e-02  -2.805690e-02  -2.976565e-02  -3.217487e-02  -3.554480e-02  -4.020525e-02  -4.654631e-02  -5.497365e-02  -6.580515e-02  -7.906803e-02  -9.423768e-02  -1.099601e-01  -1.241282e-01  -1.345921e-01  -1.404255e-01  -1.426144e-01  -1.430830e-01
   97  -1.586523e-02  -1.587779e-02  -1.588154e-02  -1.589313e-02  -1.590398e-02  -1.592276e-02  -1.594279e-02  -1.597690e-02  -1.601998e-02  -1.608766e-02  -1.617815e-02  -1.629995e-02  -1.647527e-02  -1.669992e-02  -1.697462e-02  -1.733892e-02  -1.776039e-02  -1.823471e-02  -1.877769e-02  -1.936132e-02  -1.998312e-02  -2.062831e-02  -2.128428e-02  -2.192325e-02  -2.251104e-02  -2.302619e-02  -2.344235e-02  -2.375446e-02  -2.398880e-02  -2.418278e-02  -2.439827e-02  -2.468408e-02  -2.508932e-02  -2.567030e-02  -2.649901e-02  -2.767930e-02  -2.935194e-02  -3.170957e-02  -3.500602e-02  -3.956220e-02  -4.575623e-02  -5.397833e-02  -6.452795e-02  -7.741399e-02  -9.210087e-02  -1.072468e-01  -1.207981e-01  -1.307059e-01  -1.361510e-01  -1.381529e-01  -1.385696e-01
   98  -1.573013e-02  -1.574245e-02  -1.574614e-02  -1.575751e-02  -1.576816e-02  -1.578660e-02  -1.580626e-02  -1.583974e-02  -1.588203e-02  -1.594846e-02  -1.603729e-02  -1.615684e-02  -1.632892e-02  -1.654941e-02  -1.681902e-02  -1.717654e-02  -1.759013e-02  -1.805553e-02  -1.858822e-02  -1.916070e-02  -1.977052e-02  -2.040316e-02  -2.104623e-02  -2.167249e-02  -2.224846e-02  -2.275311e-02  -2.316069e-02  -2.346630e-02  -2.369574e-02  -2.388568e-02  -2.409672e-02  -2.437664e-02  -2.477352e-02  -2.534248e-02  -2.615395e-02  -2.730954e-02  -2.894685e-02  -3.125404e-02  -3.447863e-02  -3.893289e-02  -4.498329e-02  -5.300506e-02  -6.327994e-02  -7.579942e-02  -9.001809e-02  -1.046074e-01  -1.175668e-01  -1.269456e-01  -1.320264e-01  -1.338568e-01  -1.342273e-01
   99  -1.559776e-02  -1.560985e-02  -1.561347e-02  -1.562463e-02  -1.563509e-02  -1.565319e-02  -1.567249e-02  -1.570535e-02  -1.574687e-02  -1.581207e-02  -1.589926e-02  -1.601662e-02  -1.618553e-02  -1.640194e-02  -1.666656e-02  -1.701744e-02  -1.742330e-02  -1.787996e-02  -1.840257e-02  -1.896413e-02  -1.956222e-02  -2.018256e-02  -2.081300e-02  -2.142683e-02  -2.199121e-02  -2.248559e-02  -2.288478e-02  -2.318402e-02  -2.340867e-02  -2.359466e-02  -2.380134e-02  -2.407550e-02  -2.446420e-02  -2.502139e-02  -2.581600e-02  -2.694742e-02  -2.855017e-02  -3.080801e-02  -3.396234e-02  -3.831698e-02  -4.422706e-02  -5.205331e-02  -6.206052e-02  -7.422330e-02  -8.798754e-02  -1.020393e-01  -1.144310e-01  -1.233079e-01  -1.280472e-01  -1.297200e-01  -1.300491e-01
  100  -1.546802e-02  -1.547990e-02  -1.548345e-02  -1.549441e-02  -1.550467e-02  -1.552244e-02  -1.554138e-02  -1.557365e-02  -1.561440e-02  -1.567841e-02  -1.576400e-02  -1.587920e-02  -1.604500e-02  -1.625742e-02  -1.651714e-02  -1.686151e-02  -1.725981e-02  -1.770790e-02  -1.822064e-02  -1.877151e-02  -1.935810e-02  -1.996640e-02  -2.058447e-02  -2.118612e-02  -2.173915e-02  -2.222348e-02  -2.261445e-02  -2.290747e-02  -2.312743e-02  -2.330954e-02  -2.351196e-02  -2.378048e-02  -2.416118e-02  -2.470685e-02  -2.548496e-02  -2.659274e-02  -2.816168e-02  -3.037125e-02  -3.345687e-02  -3.771413e-02  -4.348714e-02  -5.112257e-02  -6.086846e-02  -7.268450e-02  -8.600845e-02  -9.954090e-02  -1.113884e-01  -1.197882e-01  -1.242080e-01  -1.257371e-01  -1.260283e-01
