# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:38
#
#   n         h_n(t)
   51  -1.602514e+00  -1.604334e+00  -1.604879e+00  -1.606559e+00  -1.608133e+00  -1.610858e+00  -1.613763e+00  -1.618711e+00  -1.624962e+00  -1.634783e+00  -1.647918e+00  -1.665605e+00  -1.691075e+00  -1.723733e+00  -1.763718e+00  -1.816813e+00  -1.878363e+00  -1.947818e+00  -2.027561e+00  -2.113582e+00  -2.205602e+00  -2.301523e+00  -2.399524e+00  -2.495513e+00  -2.584368e+00  -2.662735e+00  -2.726486e+00  -2.774624e+00  -2.810971e+00  -2.841128e+00  -2.874594e+00  -2.918980e+00  -2.981955e+00  -3.072387e+00  -3.201674e+00  -3.386414e+00  -3.649462e+00  -4.022777e+00  -4.549943e+00  -5.289097e+00  -6.315092e+00  -7.719731e+00  -9.599993e+00  -1.204802e+01  -1.510273e+01  -1.869045e+01  -2.255508e+01  -2.623419e+01  -2.917169e+01  -3.100027e+01  -3.180290e+01
   52  -1.608299e+00  -1.610117e+00  -1.610661e+00  -1.612338e+00  -1.613909e+00  -1.616629e+00  -1.619529e+00  -1.624468e+00  -1.630708e+00  -1.640511e+00  -1.653623e+00  -1.671278e+00  -1.696703e+00  -1.729303e+00  -1.769216e+00  -1.822214e+00  -1.883649e+00  -1.952972e+00  -2.032560e+00  -2.118410e+00  -2.210241e+00  -2.305959e+00  -2.403744e+00  -2.499513e+00  -2.588155e+00  -2.666325e+00  -2.729904e+00  -2.777902e+00  -2.814132e+00  -2.844179e+00  -2.877515e+00  -2.921726e+00  -2.984449e+00  -3.074520e+00  -3.203287e+00  -3.387277e+00  -3.649240e+00  -4.020986e+00  -4.545869e+00  -5.281683e+00  -6.302753e+00  -7.700071e+00  -9.569372e+00  -1.200096e+01  -1.503127e+01  -1.858374e+01  -2.240036e+01  -2.602008e+01  -2.889478e+01  -3.067069e+01  -3.144177e+01
   53  -1.613910e+00  -1.615723e+00  -1.616266e+00  -1.617940e+00  -1.619508e+00  -1.622222e+00  -1.625116e+00  -1.630046e+00  -1.636273e+00  -1.646056e+00  -1.659141e+00  -1.676761e+00  -1.702133e+00  -1.734666e+00  -1.774495e+00  -1.827382e+00  -1.888686e+00  -1.957859e+00  -2.037269e+00  -2.122923e+00  -2.214539e+00  -2.310024e+00  -2.407563e+00  -2.503083e+00  -2.591484e+00  -2.669431e+00  -2.732818e+00  -2.780661e+00  -2.816762e+00  -2.846692e+00  -2.879891e+00  -2.923917e+00  -2.986376e+00  -3.076066e+00  -3.204286e+00  -3.387484e+00  -3.648304e+00  -4.018391e+00  -4.540855e+00  -5.273122e+00  -6.288948e+00  -7.678436e+00  -9.535991e+00  -1.194990e+01  -1.495388e+01  -1.846824e+01  -2.223289e+01  -2.578842e+01  -2.859536e+01  -3.031487e+01  -3.105255e+01
   54  -1.619362e+00  -1.621171e+00  -1.621713e+00  -1.623383e+00  -1.624947e+00  -1.627656e+00  -1.630543e+00  -1.635461e+00  -1.641674e+00  -1.651435e+00  -1.664490e+00  -1.682069e+00  -1.707383e+00  -1.739841e+00  -1.779577e+00  -1.832339e+00  -1.893497e+00  -1.962500e+00  -2.041713e+00  -2.127148e+00  -2.218523e+00  -2.313749e+00  -2.411014e+00  -2.506256e+00  -2.594389e+00  -2.672089e+00  -2.735264e+00  -2.782937e+00  -2.818900e+00  -2.848705e+00  -2.881760e+00  -2.925592e+00  -2.987776e+00  -3.077067e+00  -3.204712e+00  -3.387081e+00  -3.646699e+00  -4.015041e+00  -4.534958e+00  -5.263480e+00  -6.273757e+00  -7.654948e+00  -9.499995e+00  -1.189503e+01  -1.487085e+01  -1.834446e+01  -2.205345e+01  -2.554035e+01  -2.827525e+01  -2.993518e+01  -3.063797e+01
   55  -1.624671e+00  -1.626477e+00  -1.627017e+00  -1.628682e+00  -1.630243e+00  -1.632944e+00  -1.635824e+00  -1.640730e+00  -1.646928e+00  -1.656664e+00  -1.669686e+00  -1.687221e+00  -1.712471e+00  -1.744845e+00  -1.784479e+00  -1.837104e+00  -1.898100e+00  -1.966918e+00  -2.045913e+00  -2.131107e+00  -2.222217e+00  -2.317159e+00  -2.414125e+00  -2.509062e+00  -2.596901e+00  -2.674332e+00  -2.737277e+00  -2.784766e+00  -2.820581e+00  -2.850254e+00  -2.883159e+00  -2.926788e+00  -2.988684e+00  -3.077559e+00  -3.204604e+00  -3.386106e+00  -3.644469e+00  -4.010984e+00  -4.528231e+00  -5.252821e+00  -6.257257e+00  -7.629685e+00  -9.461521e+00  -1.183658e+01  -1.478254e+01  -1.821285e+01  -2.186284e+01  -2.527717e+01  -2.793621e+01  -2.953394e+01  -3.020088e+01
   56  -1.629853e+00  -1.631653e+00  -1.632192e+00  -1.633853e+00  -1.635409e+00  -1.638103e+00  -1.640975e+00  -1.645868e+00  -1.652049e+00  -1.661758e+00  -1.674744e+00  -1.692231e+00  -1.717411e+00  -1.749696e+00  -1.789218e+00  -1.841694e+00  -1.902515e+00  -1.971131e+00  -2.049890e+00  -2.134823e+00  -2.225646e+00  -2.320279e+00  -2.416920e+00  -2.511528e+00  -2.599050e+00  -2.676190e+00  -2.738888e+00  -2.786179e+00  -2.821837e+00  -2.851372e+00  -2.884120e+00  -2.927539e+00  -2.989135e+00  -3.077578e+00  -3.204000e+00  -3.384599e+00  -3.641654e+00  -4.006264e+00  -4.520722e+00  -5.241200e+00  -6.239517e+00  -7.601795e+00  -9.420699e+00  -1.177473e+01  -1.468921e+01  -1.807393e+01  -2.166181e+01  -2.500004e+01  -2.757998e+01  -2.911353e+01  -2.974389e+01
   57  -1.634919e+00  -1.636714e+00  -1.637251e+00  -1.638907e+00  -1.640459e+00  -1.643145e+00  -1.646009e+00  -1.650887e+00  -1.657050e+00  -1.666730e+00  -1.679678e+00  -1.697113e+00  -1.722218e+00  -1.754406e+00  -1.793809e+00  -1.846125e+00  -1.906758e+00  -1.975157e+00  -2.053662e+00  -2.138315e+00  -2.228830e+00  -2.323133e+00  -2.419425e+00  -2.513680e+00  -2.600863e+00  -2.677691e+00  -2.740125e+00  -2.787207e+00  -2.822698e+00  -2.852089e+00  -2.884674e+00  -2.927876e+00  -2.989162e+00  -3.077156e+00  -3.202931e+00  -3.382594e+00  -3.638290e+00  -4.000922e+00  -4.512479e+00  -5.228672e+00  -6.220607e+00  -7.573286e+00  -9.377654e+00  -1.170966e+01  -1.459117e+01  -1.792814e+01  -2.145112e+01  -2.471015e+01  -2.720832e+01  -2.867618e+01  -2.926977e+01
   58  -1.639882e+00  -1.641671e+00  -1.642206e+00  -1.643857e+00  -1.645404e+00  -1.648082e+00  -1.650937e+00  -1.655799e+00  -1.661943e+00  -1.671593e+00  -1.684500e+00  -1.701879e+00  -1.726904e+00  -1.758989e+00  -1.798265e+00  -1.850411e+00  -1.910843e+00  -1.979012e+00  -2.057247e+00  -2.141602e+00  -2.231789e+00  -2.325740e+00  -2.421662e+00  -2.515541e+00  -2.602363e+00  -2.678862e+00  -2.741015e+00  -2.787877e+00  -2.823194e+00  -2.852434e+00  -2.884850e+00  -2.927827e+00  -2.988792e+00  -3.076323e+00  -3.201429e+00  -3.380123e+00  -3.634413e+00  -3.994994e+00  -4.503543e+00  -5.215290e+00  -6.200590e+00  -7.543281e+00  -9.332506e+00  -1.164156e+01  -1.448870e+01  -1.777594e+01  -2.123153e+01  -2.440861e+01  -2.682293e+01  -2.822411e+01  -2.878093e+01
   59  -1.644751e+00  -1.646534e+00  -1.647068e+00  -1.648713e+00  -1.650255e+00  -1.652924e+00  -1.655769e+00  -1.660615e+00  -1.666738e+00  -1.676356e+00  -1.689220e+00  -1.706540e+00  -1.731481e+00  -1.763458e+00  -1.802599e+00  -1.854564e+00  -1.914785e+00  -1.982711e+00  -2.060660e+00  -2.144699e+00  -2.234540e+00  -2.328119e+00  -2.423650e+00  -2.517133e+00  -2.603575e+00  -2.679725e+00  -2.741584e+00  -2.788214e+00  -2.823348e+00  -2.852433e+00  -2.884675e+00  -2.927419e+00  -2.988053e+00  -3.075107e+00  -3.199522e+00  -3.377216e+00  -3.630054e+00  -3.988517e+00  -4.493955e+00  -5.201099e+00  -6.179527e+00  -7.511860e+00  -9.285371e+00  -1.157059e+01  -1.438208e+01  -1.761779e+01  -2.100372e+01  -2.409667e+01  -2.642538e+01  -2.775941e+01  -2.827990e+01
   60  -1.649537e+00  -1.651314e+00  -1.651846e+00  -1.653485e+00  -1.655021e+00  -1.657681e+00  -1.660516e+00  -1.665345e+00  -1.671447e+00  -1.681030e+00  -1.693849e+00  -1.711108e+00  -1.735960e+00  -1.767822e+00  -1.806823e+00  -1.858598e+00  -1.918596e+00  -1.986266e+00  -2.063916e+00  -2.147623e+00  -2.237100e+00  -2.330289e+00  -2.425408e+00  -2.518475e+00  -2.604518e+00  -2.680303e+00  -2.741853e+00  -2.788241e+00  -2.823185e+00  -2.852109e+00  -2.884171e+00  -2.926676e+00  -2.986971e+00  -3.073532e+00  -3.197237e+00  -3.373902e+00  -3.625244e+00  -3.981523e+00  -4.483753e+00  -5.186146e+00  -6.157474e+00  -7.479100e+00  -9.236359e+00  -1.149694e+01  -1.427156e+01  -1.745413e+01  -2.076847e+01  -2.377529e+01  -2.601732e+01  -2.728415e+01  -2.776895e+01
   61  -1.654247e+00  -1.656018e+00  -1.656548e+00  -1.658181e+00  -1.659712e+00  -1.662362e+00  -1.665186e+00  -1.669998e+00  -1.676076e+00  -1.685625e+00  -1.698395e+00  -1.715591e+00  -1.740350e+00  -1.772092e+00  -1.810945e+00  -1.862523e+00  -1.922288e+00  -1.989690e+00  -2.067026e+00  -2.150387e+00  -2.239484e+00  -2.332264e+00  -2.426954e+00  -2.519586e+00  -2.605212e+00  -2.680616e+00  -2.741845e+00  -2.787980e+00  -2.822728e+00  -2.851485e+00  -2.883362e+00  -2.925622e+00  -2.985567e+00  -3.071623e+00  -3.194598e+00  -3.370206e+00  -3.620010e+00  -3.974043e+00  -4.472972e+00  -5.170474e+00  -6.134488e+00  -7.445076e+00  -9.185578e+00  -1.142073e+01  -1.415741e+01  -1.728537e+01  -2.052639e+01  -2.344566e+01  -2.560023e+01  -2.680030e+01  -2.725030e+01
   62  -1.658891e+00  -1.660654e+00  -1.661182e+00  -1.662809e+00  -1.664334e+00  -1.666974e+00  -1.669787e+00  -1.674580e+00  -1.680635e+00  -1.690147e+00  -1.702868e+00  -1.719996e+00  -1.744659e+00  -1.776277e+00  -1.814976e+00  -1.866348e+00  -1.925871e+00  -1.992994e+00  -2.070004e+00  -2.153004e+00  -2.241705e+00  -2.334060e+00  -2.428303e+00  -2.520483e+00  -2.605674e+00  -2.680683e+00  -2.741577e+00  -2.787451e+00  -2.821995e+00  -2.850582e+00  -2.882269e+00  -2.924277e+00  -2.983865e+00  -3.069403e+00  -3.191629e+00  -3.366152e+00  -3.614379e+00  -3.966107e+00  -4.461646e+00  -5.154123e+00  -6.110618e+00  -7.409859e+00  -9.133130e+00  -1.134217e+01  -1.403990e+01  -1.711190e+01  -2.027819e+01  -2.310874e+01  -2.517569e+01  -2.630968e+01  -2.672596e+01
   63  -1.663474e+00  -1.665230e+00  -1.665756e+00  -1.667377e+00  -1.668895e+00  -1.671524e+00  -1.674327e+00  -1.679100e+00  -1.685131e+00  -1.694604e+00  -1.707274e+00  -1.724333e+00  -1.748896e+00  -1.780384e+00  -1.818924e+00  -1.870082e+00  -1.929353e+00  -1.996188e+00  -2.072859e+00  -2.155485e+00  -2.243775e+00  -2.335690e+00  -2.429469e+00  -2.521180e+00  -2.605922e+00  -2.680520e+00  -2.741069e+00  -2.786672e+00  -2.821007e+00  -2.849418e+00  -2.880911e+00  -2.922662e+00  -2.981883e+00  -3.066890e+00  -3.188351e+00  -3.361763e+00  -3.608375e+00  -3.957741e+00  -4.449808e+00  -5.137132e+00  -6.085917e+00  -7.373517e+00  -9.079117e+00  -1.126139e+01  -1.391925e+01  -1.693420e+01  -2.002456e+01  -2.276560e+01  -2.474501e+01  -2.581405e+01  -2.619787e+01
   64  -1.668003e+00  -1.669752e+00  -1.670275e+00  -1.671889e+00  -1.673402e+00  -1.676020e+00  -1.678810e+00  -1.683564e+00  -1.689570e+00  -1.699004e+00  -1.711620e+00  -1.728608e+00  -1.753067e+00  -1.784422e+00  -1.822797e+00  -1.873733e+00  -1.932745e+00  -1.999281e+00  -2.075602e+00  -2.157842e+00  -2.245707e+00  -2.337166e+00  -2.430466e+00  -2.521692e+00  -2.605970e+00  -2.680145e+00  -2.740336e+00  -2.785661e+00  -2.819780e+00  -2.848011e+00  -2.879306e+00  -2.920793e+00  -2.979640e+00  -3.064106e+00  -3.184784e+00  -3.357060e+00  -3.602020e+00  -3.948973e+00  -4.437485e+00  -5.119538e+00  -6.060431e+00  -7.336116e+00  -9.023635e+00  -1.117855e+01  -1.379573e+01  -1.675257e+01  -1.976606e+01  -2.241715e+01  -2.430955e+01  -2.531505e+01  -2.566780e+01
   65  -1.672483e+00  -1.674225e+00  -1.674746e+00  -1.676353e+00  -1.677859e+00  -1.680466e+00  -1.683244e+00  -1.687978e+00  -1.693957e+00  -1.703350e+00  -1.715912e+00  -1.732826e+00  -1.757178e+00  -1.788396e+00  -1.826601e+00  -1.877310e+00  -1.936053e+00  -2.002281e+00  -2.078242e+00  -2.160083e+00  -2.247510e+00  -2.338500e+00  -2.431306e+00  -2.522033e+00  -2.605832e+00  -2.679570e+00  -2.739394e+00  -2.784433e+00  -2.818331e+00  -2.846377e+00  -2.877469e+00  -2.918689e+00  -2.977153e+00  -3.061067e+00  -3.180946e+00  -3.352063e+00  -3.595337e+00  -3.939824e+00  -4.424707e+00  -5.101376e+00  -6.034206e+00  -7.297720e+00  -8.966777e+00  -1.109380e+01  -1.366954e+01  -1.656748e+01  -1.950337e+01  -2.206437e+01  -2.387060e+01  -2.481421e+01  -2.513743e+01
   66  -1.676920e+00  -1.678654e+00  -1.679173e+00  -1.680773e+00  -1.682272e+00  -1.684867e+00  -1.687634e+00  -1.692346e+00  -1.698299e+00  -1.707650e+00  -1.720156e+00  -1.736993e+00  -1.761236e+00  -1.792312e+00  -1.830342e+00  -1.880817e+00  -1.939285e+00  -2.005196e+00  -2.080786e+00  -2.162217e+00  -2.249194e+00  -2.339702e+00  -2.432000e+00  -2.522214e+00  -2.605521e+00  -2.678811e+00  -2.738258e+00  -2.783003e+00  -2.816675e+00  -2.844532e+00  -2.875418e+00  -2.916364e+00  -2.974439e+00  -3.057789e+00  -3.176854e+00  -3.346790e+00  -3.588346e+00  -3.930319e+00  -4.411502e+00  -5.082678e+00  -6.007286e+00  -7.258390e+00  -8.908806e+00  -1.100725e+01  -1.354093e+01  -1.637924e+01  -1.923701e+01  -2.170811e+01  -2.342932e+01  -2.431292e+01  -2.460820e+01
   67  -1.681319e+00  -1.683045e+00  -1.683561e+00  -1.685154e+00  -1.686646e+00  -1.689229e+00  -1.691983e+00  -1.696673e+00  -1.702599e+00  -1.711907e+00  -1.724355e+00  -1.741115e+00  -1.765244e+00  -1.796176e+00  -1.834027e+00  -1.884261e+00  -1.942447e+00  -2.008033e+00  -2.083242e+00  -2.164253e+00  -2.250769e+00  -2.340781e+00  -2.432558e+00  -2.522246e+00  -2.605049e+00  -2.677880e+00  -2.736940e+00  -2.781384e+00  -2.814825e+00  -2.842490e+00  -2.873165e+00  -2.913833e+00  -2.971512e+00  -3.054289e+00  -3.172525e+00  -3.341258e+00  -3.581065e+00  -3.920479e+00  -4.397893e+00  -5.063477e+00  -5.979713e+00  -7.218185e+00  -8.849470e+00  -1.091906e+01  -1.341014e+01  -1.618823e+01  -1.896761e+01  -2.134918e+01  -2.298691e+01  -2.381250e+01  -2.408147e+01
   68  -1.685682e+00  -1.687400e+00  -1.687914e+00  -1.689499e+00  -1.690984e+00  -1.693555e+00  -1.696296e+00  -1.700964e+00  -1.706862e+00  -1.716126e+00  -1.728515e+00  -1.745195e+00  -1.769209e+00  -1.799992e+00  -1.837659e+00  -1.887648e+00  -1.945544e+00  -2.010798e+00  -2.085618e+00  -2.166198e+00  -2.252241e+00  -2.341747e+00  -2.432991e+00  -2.522140e+00  -2.604427e+00  -2.676788e+00  -2.735453e+00  -2.779590e+00  -2.812794e+00  -2.840264e+00  -2.870725e+00  -2.911110e+00  -2.968386e+00  -3.050580e+00  -3.167974e+00  -3.335485e+00  -3.573512e+00  -3.910324e+00  -4.383906e+00  -5.043803e+00  -5.951528e+00  -7.177163e+00  -8.789025e+00  -1.082936e+01  -1.327733e+01  -1.599480e+01  -1.869569e+01  -2.098845e+01  -2.254431e+01  -2.331419e+01  -2.355845e+01
   69  -1.690014e+00  -1.691723e+00  -1.692235e+00  -1.693812e+00  -1.695290e+00  -1.697849e+00  -1.700576e+00  -1.705222e+00  -1.711091e+00  -1.720310e+00  -1.732639e+00  -1.749237e+00  -1.773134e+00  -1.803765e+00  -1.841245e+00  -1.890982e+00  -1.948583e+00  -2.013497e+00  -2.087918e+00  -2.168058e+00  -2.253619e+00  -2.342607e+00  -2.433306e+00  -2.521905e+00  -2.603665e+00  -2.675546e+00  -2.733807e+00  -2.777631e+00  -2.810595e+00  -2.837866e+00  -2.868110e+00  -2.908207e+00  -2.965075e+00  -3.046676e+00  -3.163215e+00  -3.329484e+00  -3.565705e+00  -3.899874e+00  -4.369564e+00  -5.023686e+00  -5.922769e+00  -7.135377e+00  -8.727543e+00  -1.073829e+01  -1.314275e+01  -1.579927e+01  -1.842179e+01  -2.062664e+01  -2.210260e+01  -2.281900e+01  -2.304024e+01
   70  -1.694318e+00  -1.696019e+00  -1.696528e+00  -1.698097e+00  -1.699568e+00  -1.702114e+00  -1.704828e+00  -1.709450e+00  -1.715290e+00  -1.724463e+00  -1.736730e+00  -1.753246e+00  -1.777022e+00  -1.807498e+00  -1.844787e+00  -1.894268e+00  -1.951567e+00  -2.016134e+00  -2.090149e+00  -2.169841e+00  -2.254909e+00  -2.343368e+00  -2.433512e+00  -2.521549e+00  -2.602772e+00  -2.674164e+00  -2.732015e+00  -2.775519e+00  -2.808239e+00  -2.835308e+00  -2.865331e+00  -2.905136e+00  -2.961589e+00  -3.042590e+00  -3.158261e+00  -3.323271e+00  -3.557659e+00  -3.889146e+00  -4.354889e+00  -5.003154e+00  -5.893474e+00  -7.092883e+00  -8.665105e+00  -1.064595e+01  -1.300658e+01  -1.560200e+01  -1.814636e+01  -2.026444e+01  -2.166263e+01  -2.232802e+01  -2.252782e+01
   71  -1.698596e+00  -1.700289e+00  -1.700795e+00  -1.702357e+00  -1.703820e+00  -1.706353e+00  -1.709053e+00  -1.713652e+00  -1.719462e+00  -1.728588e+00  -1.740793e+00  -1.757223e+00  -1.780878e+00  -1.811196e+00  -1.848290e+00  -1.897509e+00  -1.954501e+00  -2.018715e+00  -2.092316e+00  -2.171551e+00  -2.256117e+00  -2.344038e+00  -2.433616e+00  -2.521082e+00  -2.601758e+00  -2.672652e+00  -2.730084e+00  -2.773264e+00  -2.805735e+00  -2.832599e+00  -2.862398e+00  -2.901908e+00  -2.957941e+00  -3.038334e+00  -3.153125e+00  -3.316858e+00  -3.549389e+00  -3.878159e+00  -4.339901e+00  -4.982232e+00  -5.863679e+00  -7.049731e+00  -8.601807e+00  -1.055248e+01  -1.286902e+01  -1.540325e+01  -1.786993e+01  -1.990256e+01  -2.122521e+01  -2.184204e+01  -2.202203e+01
   72  -1.702852e+00  -1.704536e+00  -1.705040e+00  -1.706593e+00  -1.708048e+00  -1.710568e+00  -1.713254e+00  -1.717830e+00  -1.723609e+00  -1.732688e+00  -1.744829e+00  -1.761173e+00  -1.784703e+00  -1.814861e+00  -1.851756e+00  -1.900710e+00  -1.957389e+00  -2.021244e+00  -2.094424e+00  -2.173193e+00  -2.257249e+00  -2.344623e+00  -2.433626e+00  -2.520510e+00  -2.600630e+00  -2.671017e+00  -2.728025e+00  -2.770876e+00  -2.803094e+00  -2.829750e+00  -2.859323e+00  -2.898534e+00  -2.954141e+00  -3.033918e+00  -3.147818e+00  -3.310259e+00  -3.540909e+00  -3.866929e+00  -4.324622e+00  -4.960948e+00  -5.833419e+00  -7.005971e+00  -8.537707e+00  -1.045799e+01  -1.273030e+01  -1.520333e+01  -1.759292e+01  -1.954164e+01  -2.079110e+01  -2.136190e+01  -2.152363e+01
   73  -1.707087e+00  -1.708762e+00  -1.709263e+00  -1.710808e+00  -1.712256e+00  -1.714763e+00  -1.717434e+00  -1.721985e+00  -1.727734e+00  -1.736764e+00  -1.748840e+00  -1.765097e+00  -1.788500e+00  -1.818495e+00  -1.855189e+00  -1.903873e+00  -1.960235e+00  -2.023724e+00  -2.096476e+00  -2.174773e+00  -2.258310e+00  -2.345128e+00  -2.433547e+00  -2.519840e+00  -2.599395e+00  -2.669269e+00  -2.725845e+00  -2.768362e+00  -2.800325e+00  -2.826771e+00  -2.856114e+00  -2.895022e+00  -2.950199e+00  -3.029353e+00  -3.142352e+00  -3.303486e+00  -3.532234e+00  -3.855471e+00  -4.309070e+00  -4.939325e+00  -5.802728e+00  -6.961652e+00  -8.472876e+00  -1.036261e+01  -1.259052e+01  -1.500258e+01  -1.731577e+01  -1.918221e+01  -2.036103e+01  -2.088824e+01  -2.103321e+01
   74  -1.711303e+00  -1.712969e+00  -1.713468e+00  -1.715004e+00  -1.716444e+00  -1.718937e+00  -1.721594e+00  -1.726121e+00  -1.731839e+00  -1.740820e+00  -1.752830e+00  -1.768998e+00  -1.792273e+00  -1.822102e+00  -1.858591e+00  -1.907001e+00  -1.963040e+00  -2.026159e+00  -2.098478e+00  -2.176295e+00  -2.259305e+00  -2.345559e+00  -2.433385e+00  -2.519080e+00  -2.598062e+00  -2.667414e+00  -2.723554e+00  -2.765732e+00  -2.797436e+00  -2.823669e+00  -2.852780e+00  -2.891383e+00  -2.946124e+00  -3.024648e+00  -3.136737e+00  -3.296549e+00  -3.523375e+00  -3.843801e+00  -4.293263e+00  -4.917389e+00  -5.771639e+00  -6.916821e+00  -8.407403e+00  -1.026642e+01  -1.244992e+01  -1.480118e+01  -1.703889e+01  -1.882483e+01  -1.993559e+01  -2.042172e+01  -2.055135e+01
   75  -1.715503e+00  -1.717159e+00  -1.717655e+00  -1.719183e+00  -1.720615e+00  -1.723095e+00  -1.725737e+00  -1.730238e+00  -1.735924e+00  -1.744856e+00  -1.756799e+00  -1.772877e+00  -1.796022e+00  -1.825683e+00  -1.861965e+00  -1.910097e+00  -1.965810e+00  -2.028552e+00  -2.100431e+00  -2.177762e+00  -2.260239e+00  -2.345921e+00  -2.433145e+00  -2.518233e+00  -2.596635e+00  -2.665460e+00  -2.721157e+00  -2.762992e+00  -2.794435e+00  -2.820453e+00  -2.849330e+00  -2.887623e+00  -2.941926e+00  -3.019813e+00  -3.130982e+00  -3.289461e+00  -3.514345e+00  -3.831933e+00  -4.277220e+00  -4.895160e+00  -5.740182e+00  -6.871523e+00  -8.341341e+00  -1.016956e+01  -1.230865e+01  -1.459948e+01  -1.676262e+01  -1.847001e+01  -1.951536e+01  -1.996288e+01  -2.007851e+01
   76  -1.719687e+00  -1.721334e+00  -1.721827e+00  -1.723346e+00  -1.724770e+00  -1.727236e+00  -1.729863e+00  -1.734339e+00  -1.739993e+00  -1.748874e+00  -1.760750e+00  -1.776736e+00  -1.799749e+00  -1.829241e+00  -1.865313e+00  -1.913163e+00  -1.968545e+00  -2.030907e+00  -2.102339e+00  -2.179178e+00  -2.261115e+00  -2.346218e+00  -2.432833e+00  -2.517307e+00  -2.595122e+00  -2.663413e+00  -2.718662e+00  -2.760151e+00  -2.791329e+00  -2.817130e+00  -2.845771e+00  -2.883753e+00  -2.937611e+00  -3.014856e+00  -3.125098e+00  -3.282230e+00  -3.505156e+00  -3.819881e+00  -4.260957e+00  -4.872663e+00  -5.708388e+00  -6.825801e+00  -8.274763e+00  -1.007211e+01  -1.216684e+01  -1.439765e+01  -1.648739e+01  -1.811821e+01  -1.910084e+01  -1.951208e+01  -1.961505e+01
   77  -1.723856e+00  -1.725494e+00  -1.725984e+00  -1.727495e+00  -1.728911e+00  -1.731362e+00  -1.733974e+00  -1.738425e+00  -1.744046e+00  -1.752876e+00  -1.764684e+00  -1.780578e+00  -1.803457e+00  -1.832776e+00  -1.868636e+00  -1.916201e+00  -1.971248e+00  -2.033225e+00  -2.104206e+00  -2.180547e+00  -2.261937e+00  -2.346454e+00  -2.432454e+00  -2.516307e+00  -2.593527e+00  -2.661279e+00  -2.716076e+00  -2.757215e+00  -2.788126e+00  -2.813708e+00  -2.842110e+00  -2.879777e+00  -2.933189e+00  -3.009787e+00  -3.119092e+00  -3.274866e+00  -3.495818e+00  -3.807657e+00  -4.244491e+00  -4.849917e+00  -5.676287e+00  -6.779698e+00  -8.207738e+00  -9.974172e+00  -1.202470e+01  -1.419596e+01  -1.621347e+01  -1.776984e+01  -1.869238e+01  -1.906978e+01  -1.916125e+01
   78  -1.728012e+00  -1.729640e+00  -1.730128e+00  -1.731630e+00  -1.733037e+00  -1.735474e+00  -1.738072e+00  -1.742496e+00  -1.748085e+00  -1.756863e+00  -1.768601e+00  -1.784402e+00  -1.807146e+00  -1.836292e+00  -1.871937e+00  -1.919213e+00  -1.973921e+00  -2.035509e+00  -2.106034e+00  -2.181871e+00  -2.262708e+00  -2.346633e+00  -2.432011e+00  -2.515236e+00  -2.591857e+00  -2.659063e+00  -2.713404e+00  -2.754190e+00  -2.784831e+00  -2.810193e+00  -2.838355e+00  -2.875705e+00  -2.928665e+00  -3.004611e+00  -3.112973e+00  -3.267380e+00  -3.486342e+00  -3.795275e+00  -4.227837e+00  -4.826944e+00  -5.643906e+00  -6.733255e+00  -8.140314e+00  -9.875856e+00  -1.188232e+01  -1.399465e+01  -1.594120e+01  -1.742526e+01  -1.829051e+01  -1.863629e+01  -1.871734e+01
   79  -1.732156e+00  -1.733775e+00  -1.734259e+00  -1.735752e+00  -1.737152e+00  -1.739574e+00  -1.742156e+00  -1.746554e+00  -1.752110e+00  -1.760836e+00  -1.772504e+00  -1.788210e+00  -1.810818e+00  -1.839788e+00  -1.875216e+00  -1.922201e+00  -1.976567e+00  -2.037761e+00  -2.107825e+00  -2.183153e+00  -2.263432e+00  -2.346759e+00  -2.431509e+00  -2.514100e+00  -2.590116e+00  -2.656772e+00  -2.710652e+00  -2.751082e+00  -2.781452e+00  -2.806591e+00  -2.834511e+00  -2.871542e+00  -2.924048e+00  -2.999337e+00  -3.106749e+00  -3.259779e+00  -3.476739e+00  -3.782746e+00  -4.211010e+00  -4.803763e+00  -5.611273e+00  -6.686520e+00  -8.072549e+00  -9.777240e+00  -1.173992e+01  -1.379393e+01  -1.567086e+01  -1.708487e+01  -1.789547e+01  -1.821183e+01  -1.828349e+01
   80  -1.736288e+00  -1.737897e+00  -1.738379e+00  -1.739863e+00  -1.741254e+00  -1.743662e+00  -1.746228e+00  -1.750600e+00  -1.756122e+00  -1.764795e+00  -1.776393e+00  -1.792004e+00  -1.814474e+00  -1.843266e+00  -1.878475e+00  -1.925166e+00  -1.979186e+00  -2.039983e+00  -2.109582e+00  -2.184396e+00  -2.264112e+00  -2.346835e+00  -2.430952e+00  -2.512903e+00  -2.588308e+00  -2.654410e+00  -2.707825e+00  -2.747897e+00  -2.777994e+00  -2.802908e+00  -2.830585e+00  -2.867295e+00  -2.919344e+00  -2.993971e+00  -3.100428e+00  -3.252072e+00  -3.467017e+00  -3.770082e+00  -4.194025e+00  -4.780393e+00  -5.578414e+00  -6.639506e+00  -8.004516e+00  -9.678410e+00  -1.159754e+01  -1.359396e+01  -1.540271e+01  -1.674891e+01  -1.750756e+01  -1.779655e+01  -1.785986e+01
