# h loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         h_n(t)
   81  -2.676126e+00  -2.677756e+00  -2.678244e+00  -2.679748e+00  -2.681157e+00  -2.683597e+00  -2.686198e+00  -2.690627e+00  -2.696223e+00  -2.705013e+00  -2.716767e+00  -2.732589e+00  -2.755365e+00  -2.784554e+00  -2.820259e+00  -2.867625e+00  -2.922454e+00  -2.984209e+00  -3.054974e+00  -3.131138e+00  -3.212416e+00  -3.296916e+00  -3.383018e+00  -3.467105e+00  -3.544690e+00  -3.612893e+00  -3.668171e+00  -3.709745e+00  -3.741009e+00  -3.766862e+00  -3.795521e+00  -3.833512e+00  -3.887392e+00  -3.964707e+00  -4.075126e+00  -4.232672e+00  -4.456514e+00  -4.773211e+00  -5.218442e+00  -5.838749e+00  -6.691942e+00  -7.843987e+00  -9.359392e+00  -1.127848e+01  -1.358245e+01  -1.614226e+01  -1.868942e+01  -2.085523e+01  -2.232846e+01  -2.305988e+01  -2.329306e+01
   82  -2.681135e+00  -2.682755e+00  -2.683239e+00  -2.684733e+00  -2.686133e+00  -2.688556e+00  -2.691139e+00  -2.695539e+00  -2.701096e+00  -2.709826e+00  -2.721500e+00  -2.737214e+00  -2.759835e+00  -2.788824e+00  -2.824282e+00  -2.871319e+00  -2.925764e+00  -2.987082e+00  -3.057339e+00  -3.132947e+00  -3.213622e+00  -3.297483e+00  -3.382919e+00  -3.466342e+00  -3.543298e+00  -3.610936e+00  -3.665744e+00  -3.706958e+00  -3.737948e+00  -3.763575e+00  -3.791988e+00  -3.829654e+00  -3.883072e+00  -3.959720e+00  -4.069178e+00  -4.225334e+00  -4.447167e+00  -4.760949e+00  -5.201936e+00  -5.816037e+00  -6.660113e+00  -7.798717e+00  -9.294317e+00  -1.118441e+01  -1.344688e+01  -1.595005e+01  -1.842587e+01  -2.051310e+01  -2.191577e+01  -2.260037e+01  -2.281341e+01
   83  -2.686117e+00  -2.687726e+00  -2.688207e+00  -2.689690e+00  -2.691080e+00  -2.693487e+00  -2.696052e+00  -2.700422e+00  -2.705941e+00  -2.714611e+00  -2.726204e+00  -2.741809e+00  -2.764274e+00  -2.793061e+00  -2.828271e+00  -2.874977e+00  -2.929036e+00  -2.989914e+00  -3.059660e+00  -3.134709e+00  -3.214776e+00  -3.297994e+00  -3.382761e+00  -3.465516e+00  -3.541840e+00  -3.608908e+00  -3.663244e+00  -3.704095e+00  -3.734810e+00  -3.760211e+00  -3.788376e+00  -3.825715e+00  -3.878669e+00  -3.954647e+00  -4.063138e+00  -4.217899e+00  -4.437713e+00  -4.748567e+00  -5.185292e+00  -5.793162e+00  -6.628088e+00  -7.753213e+00  -9.228952e+00  -1.109006e+01  -1.331119e+01  -1.575807e+01  -1.816344e+01  -2.017375e+01  -2.150817e+01  -2.214827e+01  -2.234268e+01
   84  -2.691073e+00  -2.692670e+00  -2.693148e+00  -2.694621e+00  -2.696001e+00  -2.698391e+00  -2.700938e+00  -2.705277e+00  -2.710758e+00  -2.719367e+00  -2.730880e+00  -2.746376e+00  -2.768682e+00  -2.797267e+00  -2.832228e+00  -2.878602e+00  -2.932272e+00  -2.992707e+00  -3.061939e+00  -3.136426e+00  -3.215882e+00  -3.298452e+00  -3.382546e+00  -3.464629e+00  -3.540317e+00  -3.606814e+00  -3.660675e+00  -3.701162e+00  -3.731599e+00  -3.756773e+00  -3.784690e+00  -3.821701e+00  -3.874188e+00  -3.949493e+00  -4.057014e+00  -4.210373e+00  -4.428160e+00  -4.736074e+00  -5.168521e+00  -5.770138e+00  -6.595888e+00  -7.707505e+00  -9.163377e+00  -1.099554e+01  -1.317546e+01  -1.556651e+01  -1.790245e+01  -1.983753e+01  -2.110605e+01  -2.170395e+01  -2.188105e+01
   85  -2.696002e+00  -2.697588e+00  -2.698062e+00  -2.699525e+00  -2.700895e+00  -2.703269e+00  -2.705798e+00  -2.710106e+00  -2.715549e+00  -2.724097e+00  -2.735528e+00  -2.750914e+00  -2.773062e+00  -2.801443e+00  -2.836154e+00  -2.882193e+00  -2.935473e+00  -2.995463e+00  -3.064177e+00  -3.138099e+00  -3.216942e+00  -3.298861e+00  -3.382278e+00  -3.463685e+00  -3.538735e+00  -3.604657e+00  -3.658041e+00  -3.698162e+00  -3.728321e+00  -3.753266e+00  -3.780934e+00  -3.817616e+00  -3.869635e+00  -3.944263e+00  -4.050811e+00  -4.202762e+00  -4.418516e+00  -4.723480e+00  -5.151635e+00  -5.746981e+00  -6.563533e+00  -7.661623e+00  -9.097629e+00  -1.090088e+01  -1.303980e+01  -1.537552e+01  -1.764306e+01  -1.950468e+01  -2.070971e+01  -2.126757e+01  -2.142873e+01
   86  -2.700905e+00  -2.702479e+00  -2.702951e+00  -2.704403e+00  -2.705764e+00  -2.708120e+00  -2.710631e+00  -2.714909e+00  -2.720312e+00  -2.728799e+00  -2.740148e+00  -2.755424e+00  -2.777413e+00  -2.805590e+00  -2.840049e+00  -2.885752e+00  -2.938639e+00  -2.998182e+00  -3.066377e+00  -3.139730e+00  -3.217957e+00  -3.299222e+00  -3.381959e+00  -3.462688e+00  -3.537096e+00  -3.602441e+00  -3.655346e+00  -3.695099e+00  -3.724979e+00  -3.749695e+00  -3.777113e+00  -3.813464e+00  -3.865013e+00  -3.938963e+00  -4.044534e+00  -4.195074e+00  -4.408787e+00  -4.710792e+00  -5.134644e+00  -5.723706e+00  -6.531045e+00  -7.615597e+00  -9.031733e+00  -1.080617e+01  -1.290429e+01  -1.518523e+01  -1.738545e+01  -1.917547e+01  -2.031932e+01  -2.083941e+01  -2.098585e+01
   87  -2.705783e+00  -2.707346e+00  -2.707814e+00  -2.709256e+00  -2.710607e+00  -2.712946e+00  -2.715439e+00  -2.719686e+00  -2.725050e+00  -2.733476e+00  -2.744742e+00  -2.759908e+00  -2.781737e+00  -2.809707e+00  -2.843914e+00  -2.889279e+00  -2.941773e+00  -3.000866e+00  -3.068539e+00  -3.141322e+00  -3.218929e+00  -3.299538e+00  -3.381592e+00  -3.461639e+00  -3.535403e+00  -3.600168e+00  -3.652593e+00  -3.691977e+00  -3.721578e+00  -3.746064e+00  -3.773230e+00  -3.809250e+00  -3.860329e+00  -3.933598e+00  -4.038189e+00  -4.187314e+00  -4.398981e+00  -4.698021e+00  -5.117559e+00  -5.700326e+00  -6.498441e+00  -7.569453e+00  -8.965772e+00  -1.071144e+01  -1.276906e+01  -1.499580e+01  -1.712984e+01  -1.885012e+01  -1.993520e+01  -2.041959e+01  -2.055248e+01
   88  -2.710636e+00  -2.712187e+00  -2.712652e+00  -2.714083e+00  -2.715424e+00  -2.717746e+00  -2.720221e+00  -2.724437e+00  -2.729762e+00  -2.738126e+00  -2.749310e+00  -2.764364e+00  -2.786033e+00  -2.813797e+00  -2.847749e+00  -2.892776e+00  -2.944874e+00  -3.003516e+00  -3.070665e+00  -3.142876e+00  -3.219861e+00  -3.299810e+00  -3.381180e+00  -3.460542e+00  -3.533660e+00  -3.597844e+00  -3.649786e+00  -3.688801e+00  -3.718121e+00  -3.742376e+00  -3.769291e+00  -3.804979e+00  -3.855585e+00  -3.928173e+00  -4.031781e+00  -4.179488e+00  -4.389104e+00  -4.685173e+00  -5.100391e+00  -5.676854e+00  -6.465741e+00  -7.523218e+00  -8.899713e+00  -1.061681e+01  -1.263417e+01  -1.480734e+01  -1.687645e+01  -1.852884e+01  -1.955746e+01  -2.000824e+01  -2.012868e+01
   89  -2.715464e+00  -2.717004e+00  -2.717465e+00  -2.718885e+00  -2.720217e+00  -2.722522e+00  -2.724978e+00  -2.729163e+00  -2.734449e+00  -2.742751e+00  -2.753852e+00  -2.768795e+00  -2.790302e+00  -2.817859e+00  -2.851557e+00  -2.896243e+00  -2.947944e+00  -3.006133e+00  -3.072757e+00  -3.144392e+00  -3.220753e+00  -3.300041e+00  -3.380723e+00  -3.459400e+00  -3.531869e+00  -3.595470e+00  -3.646929e+00  -3.685573e+00  -3.714611e+00  -3.738636e+00  -3.765299e+00  -3.800653e+00  -3.850786e+00  -3.922691e+00  -4.025315e+00  -4.171601e+00  -4.379163e+00  -4.672256e+00  -5.083149e+00  -5.653305e+00  -6.432963e+00  -7.476919e+00  -8.833676e+00  -1.052226e+01  -1.249973e+01  -1.462000e+01  -1.662536e+01  -1.821185e+01  -1.918632e+01  -1.960540e+01  -1.971449e+01
   90  -2.720267e+00  -2.721795e+00  -2.722253e+00  -2.723663e+00  -2.724984e+00  -2.727272e+00  -2.729710e+00  -2.733864e+00  -2.739110e+00  -2.747350e+00  -2.758369e+00  -2.773199e+00  -2.794545e+00  -2.821894e+00  -2.855336e+00  -2.899681e+00  -2.950983e+00  -3.008718e+00  -3.074814e+00  -3.145874e+00  -3.221608e+00  -3.300233e+00  -3.380226e+00  -3.458214e+00  -3.530033e+00  -3.593050e+00  -3.644024e+00  -3.682297e+00  -3.711053e+00  -3.734847e+00  -3.761257e+00  -3.796278e+00  -3.845937e+00  -3.917158e+00  -4.018796e+00  -4.163659e+00  -4.369165e+00  -4.659279e+00  -5.065843e+00  -5.629690e+00  -6.400124e+00  -7.430580e+00  -8.767644e+00  -1.042791e+01  -1.236581e+01  -1.443386e+01  -1.637677e+01  -1.789921e+01  -1.882185e+01  -1.921123e+01  -1.930989e+01
   91  -2.725046e+00  -2.726563e+00  -2.727017e+00  -2.728416e+00  -2.729728e+00  -2.731998e+00  -2.734418e+00  -2.738540e+00  -2.743747e+00  -2.751925e+00  -2.762860e+00  -2.777578e+00  -2.798761e+00  -2.825902e+00  -2.859087e+00  -2.903091e+00  -2.953993e+00  -3.011272e+00  -3.076840e+00  -3.147321e+00  -3.222427e+00  -3.300387e+00  -3.379688e+00  -3.456987e+00  -3.528155e+00  -3.590586e+00  -3.641075e+00  -3.678976e+00  -3.707450e+00  -3.731013e+00  -3.757170e+00  -3.791857e+00  -3.841041e+00  -3.911576e+00  -4.012228e+00  -4.155666e+00  -4.359114e+00  -4.646247e+00  -5.048483e+00  -5.606021e+00  -6.367241e+00  -7.384225e+00  -8.701676e+00  -1.033379e+01  -1.223246e+01  -1.424908e+01  -1.613081e+01  -1.759119e+01  -1.846424e+01  -1.882571e+01  -1.891481e+01
   92  -2.729800e+00  -2.731306e+00  -2.731756e+00  -2.733145e+00  -2.734446e+00  -2.736700e+00  -2.739101e+00  -2.743192e+00  -2.748359e+00  -2.756474e+00  -2.767326e+00  -2.781931e+00  -2.802952e+00  -2.829883e+00  -2.862812e+00  -2.906472e+00  -2.956973e+00  -3.013796e+00  -3.078833e+00  -3.148734e+00  -3.223212e+00  -3.300505e+00  -3.379114e+00  -3.455722e+00  -3.526237e+00  -3.588082e+00  -3.638085e+00  -3.675613e+00  -3.703805e+00  -3.727136e+00  -3.753040e+00  -3.787392e+00  -3.836102e+00  -3.905952e+00  -4.005616e+00  -4.147628e+00  -4.349017e+00  -4.633169e+00  -5.031076e+00  -5.582311e+00  -6.334330e+00  -7.337878e+00  -8.635798e+00  -1.023993e+01  -1.209982e+01  -1.406572e+01  -1.588759e+01  -1.728780e+01  -1.811350e+01  -1.844879e+01  -1.852922e+01
   93  -2.734530e+00  -2.736024e+00  -2.736471e+00  -2.737849e+00  -2.739141e+00  -2.741377e+00  -2.743760e+00  -2.747819e+00  -2.752946e+00  -2.760999e+00  -2.771767e+00  -2.786259e+00  -2.807117e+00  -2.833839e+00  -2.866509e+00  -2.909826e+00  -2.959925e+00  -3.016290e+00  -3.080796e+00  -3.150116e+00  -3.223964e+00  -3.300589e+00  -3.378504e+00  -3.454419e+00  -3.524282e+00  -3.585539e+00  -3.635056e+00  -3.672212e+00  -3.700121e+00  -3.723220e+00  -3.748870e+00  -3.782889e+00  -3.831123e+00  -3.900287e+00  -3.998963e+00  -4.139550e+00  -4.338880e+00  -4.620051e+00  -5.013631e+00  -5.558571e+00  -6.301406e+00  -7.291560e+00  -8.570029e+00  -1.014640e+01  -1.196789e+01  -1.388388e+01  -1.564725e+01  -1.698924e+01  -1.776972e+01  -1.808052e+01  -1.815304e+01
   94  -2.739236e+00  -2.740718e+00  -2.741162e+00  -2.742529e+00  -2.743811e+00  -2.746029e+00  -2.748394e+00  -2.752421e+00  -2.757509e+00  -2.765499e+00  -2.776183e+00  -2.790561e+00  -2.811256e+00  -2.837768e+00  -2.870181e+00  -2.913152e+00  -2.962850e+00  -3.018755e+00  -3.082729e+00  -3.151468e+00  -3.224683e+00  -3.300640e+00  -3.377860e+00  -3.453082e+00  -3.522291e+00  -3.582961e+00  -3.631991e+00  -3.668774e+00  -3.696401e+00  -3.719268e+00  -3.744665e+00  -3.778349e+00  -3.826108e+00  -3.894586e+00  -3.992274e+00  -4.131435e+00  -4.328707e+00  -4.606899e+00  -4.996158e+00  -5.534812e+00  -6.268485e+00  -7.245293e+00  -8.504448e+00  -1.005326e+01  -1.183677e+01  -1.370366e+01  -1.540985e+01  -1.669558e+01  -1.743293e+01  -1.772080e+01  -1.778616e+01
   95  -2.743917e+00  -2.745388e+00  -2.745828e+00  -2.747185e+00  -2.748456e+00  -2.750658e+00  -2.753003e+00  -2.756999e+00  -2.762047e+00  -2.769974e+00  -2.780574e+00  -2.794839e+00  -2.815370e+00  -2.841672e+00  -2.873826e+00  -2.916452e+00  -2.965746e+00  -3.021193e+00  -3.084633e+00  -3.152789e+00  -3.225372e+00  -3.300659e+00  -3.377183e+00  -3.451713e+00  -3.520267e+00  -3.580349e+00  -3.628892e+00  -3.665303e+00  -3.692647e+00  -3.715283e+00  -3.740427e+00  -3.773776e+00  -3.821060e+00  -3.888852e+00  -3.985552e+00  -4.123289e+00  -4.318504e+00  -4.593720e+00  -4.978663e+00  -5.511043e+00  -6.235582e+00  -7.199098e+00  -8.439040e+00  -9.960512e+00  -1.170651e+01  -1.352512e+01  -1.517554e+01  -1.640688e+01  -1.710314e+01  -1.736966e+01  -1.742843e+01
   96  -2.748575e+00  -2.750034e+00  -2.750470e+00  -2.751817e+00  -2.753078e+00  -2.755261e+00  -2.757589e+00  -2.761553e+00  -2.766560e+00  -2.774425e+00  -2.784940e+00  -2.799092e+00  -2.819459e+00  -2.845551e+00  -2.877445e+00  -2.919726e+00  -2.968616e+00  -3.023602e+00  -3.086509e+00  -3.154081e+00  -3.226032e+00  -3.300648e+00  -3.376476e+00  -3.450312e+00  -3.518211e+00  -3.577706e+00  -3.625763e+00  -3.661801e+00  -3.688863e+00  -3.711267e+00  -3.736158e+00  -3.769173e+00  -3.815982e+00  -3.883088e+00  -3.978802e+00  -4.115115e+00  -4.308275e+00  -4.580519e+00  -4.961155e+00  -5.487276e+00  -6.202710e+00  -7.152994e+00  -8.373838e+00  -9.868202e+00  -1.157719e+01  -1.334835e+01  -1.494440e+01  -1.612318e+01  -1.678033e+01  -1.702697e+01  -1.707983e+01
   97  -2.753208e+00  -2.754655e+00  -2.755088e+00  -2.756424e+00  -2.757675e+00  -2.759841e+00  -2.762150e+00  -2.766082e+00  -2.771050e+00  -2.778851e+00  -2.789282e+00  -2.803320e+00  -2.823523e+00  -2.849404e+00  -2.881039e+00  -2.922973e+00  -2.971459e+00  -3.025985e+00  -3.088357e+00  -3.155346e+00  -3.226663e+00  -3.300608e+00  -3.375740e+00  -3.448882e+00  -3.516127e+00  -3.575034e+00  -3.622604e+00  -3.658271e+00  -3.685051e+00  -3.707223e+00  -3.731861e+00  -3.764543e+00  -3.810877e+00  -3.877298e+00  -3.972027e+00  -4.106918e+00  -4.298026e+00  -4.567303e+00  -4.943640e+00  -5.463521e+00  -6.169882e+00  -7.107000e+00  -8.308841e+00  -9.776411e+00  -1.144881e+01  -1.317341e+01  -1.471640e+01  -1.584454e+01  -1.646457e+01  -1.669257e+01  -1.674007e+01
   98  -2.757816e+00  -2.759252e+00  -2.759682e+00  -2.761006e+00  -2.762247e+00  -2.764396e+00  -2.766686e+00  -2.770587e+00  -2.775514e+00  -2.783252e+00  -2.793599e+00  -2.807523e+00  -2.827562e+00  -2.853231e+00  -2.884607e+00  -2.926195e+00  -2.974277e+00  -3.028341e+00  -3.090179e+00  -3.156583e+00  -3.227266e+00  -3.300541e+00  -3.374977e+00  -3.447424e+00  -3.514015e+00  -3.572335e+00  -3.619420e+00  -3.654715e+00  -3.681213e+00  -3.703154e+00  -3.727540e+00  -3.759888e+00  -3.805748e+00  -3.871486e+00  -3.965230e+00  -4.098701e+00  -4.287761e+00  -4.554078e+00  -4.926126e+00  -5.439786e+00  -6.137113e+00  -7.061135e+00  -8.244145e+00  -9.685169e+00  -1.132149e+01  -1.300039e+01  -1.449173e+01  -1.557102e+01  -1.615574e+01  -1.636639e+01  -1.640909e+01
   99  -2.762400e+00  -2.763824e+00  -2.764251e+00  -2.765564e+00  -2.766795e+00  -2.768927e+00  -2.771198e+00  -2.775067e+00  -2.779954e+00  -2.787629e+00  -2.797892e+00  -2.811702e+00  -2.831576e+00  -2.857034e+00  -2.888150e+00  -2.929391e+00  -2.977068e+00  -3.030672e+00  -3.091974e+00  -3.157794e+00  -3.227843e+00  -3.300447e+00  -3.374187e+00  -3.445941e+00  -3.511878e+00  -3.569611e+00  -3.616211e+00  -3.651135e+00  -3.677352e+00  -3.699063e+00  -3.723196e+00  -3.755211e+00  -3.800598e+00  -3.865653e+00  -3.958414e+00  -4.090469e+00  -4.277484e+00  -4.540847e+00  -4.908621e+00  -5.416081e+00  -6.104413e+00  -7.015416e+00  -8.179757e+00  -9.594482e+00  -1.119525e+01  -1.282930e+01  -1.427036e+01  -1.530265e+01  -1.585380e+01  -1.604838e+01  -1.608671e+01
  100  -2.766960e+00  -2.768372e+00  -2.768795e+00  -2.770098e+00  -2.771319e+00  -2.773433e+00  -2.775685e+00  -2.779523e+00  -2.784370e+00  -2.791982e+00  -2.802159e+00  -2.815856e+00  -2.835566e+00  -2.860812e+00  -2.891668e+00  -2.932562e+00  -2.979834e+00  -3.032976e+00  -3.093743e+00  -3.158979e+00  -3.228394e+00  -3.300328e+00  -3.373372e+00  -3.444433e+00  -3.509717e+00  -3.566864e+00  -3.612979e+00  -3.647533e+00  -3.673470e+00  -3.694950e+00  -3.718832e+00  -3.750515e+00  -3.795430e+00  -3.859803e+00  -3.951583e+00  -4.082224e+00  -4.267200e+00  -4.527618e+00  -4.891129e+00  -5.392414e+00  -6.071795e+00  -6.969859e+00  -8.115646e+00  -9.504376e+00  -1.107009e+01  -1.266022e+01  -1.405231e+01  -1.503938e+01  -1.555873e+01  -1.573842e+01  -1.577269e+01
