# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:30:39
#
#   n         k_n(t)
   88  -1.707603e-02  -1.709100e-02  -1.709547e-02  -1.710928e-02  -1.712221e-02  -1.714460e-02  -1.716846e-02  -1.720911e-02  -1.726046e-02  -1.734110e-02  -1.744892e-02  -1.759402e-02  -1.780283e-02  -1.807031e-02  -1.839723e-02  -1.883053e-02  -1.933142e-02  -1.989450e-02  -2.053830e-02  -2.122930e-02  -2.196433e-02  -2.272565e-02  -2.349824e-02  -2.424929e-02  -2.493863e-02  -2.554147e-02  -2.602739e-02  -2.639116e-02  -2.666409e-02  -2.689022e-02  -2.714184e-02  -2.747572e-02  -2.794902e-02  -2.862714e-02  -2.959358e-02  -3.096838e-02  -3.291326e-02  -3.564780e-02  -3.945762e-02  -4.469657e-02  -5.176720e-02  -6.105620e-02  -7.280044e-02  -8.684844e-02  -1.023893e-01  -1.177514e-01  -1.306936e-01  -1.393829e-01  -1.436174e-01  -1.449324e-01  -1.451477e-01
   89  -1.691418e-02  -1.692886e-02  -1.693326e-02  -1.694681e-02  -1.695951e-02  -1.698149e-02  -1.700491e-02  -1.704482e-02  -1.709522e-02  -1.717437e-02  -1.728021e-02  -1.742263e-02  -1.762759e-02  -1.789013e-02  -1.821098e-02  -1.863620e-02  -1.912770e-02  -1.968013e-02  -2.031165e-02  -2.098933e-02  -2.171001e-02  -2.245629e-02  -2.321341e-02  -2.394919e-02  -2.462429e-02  -2.521449e-02  -2.569006e-02  -2.604598e-02  -2.631298e-02  -2.653424e-02  -2.678048e-02  -2.710726e-02  -2.757046e-02  -2.823405e-02  -2.917967e-02  -3.052461e-02  -3.242674e-02  -3.510019e-02  -3.882286e-02  -4.393801e-02  -5.083387e-02  -5.987879e-02  -7.128836e-02  -8.489077e-02  -9.986829e-02  -1.145744e-01  -1.268459e-01  -1.349746e-01  -1.388617e-01  -1.400366e-01  -1.402217e-01
   90  -1.675592e-02  -1.677034e-02  -1.677466e-02  -1.678796e-02  -1.680042e-02  -1.682200e-02  -1.684500e-02  -1.688417e-02  -1.693365e-02  -1.701135e-02  -1.711525e-02  -1.725506e-02  -1.745624e-02  -1.771393e-02  -1.802884e-02  -1.844616e-02  -1.892846e-02  -1.947047e-02  -2.008997e-02  -2.075460e-02  -2.146126e-02  -2.219281e-02  -2.293478e-02  -2.365563e-02  -2.431680e-02  -2.489462e-02  -2.536008e-02  -2.570832e-02  -2.596953e-02  -2.618602e-02  -2.642701e-02  -2.674683e-02  -2.720016e-02  -2.784956e-02  -2.877482e-02  -3.009056e-02  -3.195092e-02  -3.456465e-02  -3.820219e-02  -4.319645e-02  -4.992177e-02  -5.872875e-02  -6.981246e-02  -8.298270e-02  -9.741528e-02  -1.114912e-01  -1.231234e-01  -1.307247e-01  -1.342901e-01  -1.353389e-01  -1.354983e-01
   91  -1.660115e-02  -1.661531e-02  -1.661955e-02  -1.663261e-02  -1.664484e-02  -1.666603e-02  -1.668860e-02  -1.672706e-02  -1.677563e-02  -1.685192e-02  -1.695391e-02  -1.709115e-02  -1.728865e-02  -1.754160e-02  -1.785069e-02  -1.826027e-02  -1.873356e-02  -1.926537e-02  -1.987310e-02  -2.052497e-02  -2.121788e-02  -2.193502e-02  -2.266217e-02  -2.336840e-02  -2.401595e-02  -2.458167e-02  -2.503723e-02  -2.537796e-02  -2.563351e-02  -2.584534e-02  -2.608119e-02  -2.639421e-02  -2.683789e-02  -2.747340e-02  -2.837876e-02  -2.966596e-02  -3.148548e-02  -3.404086e-02  -3.759523e-02  -4.247144e-02  -4.903035e-02  -5.760542e-02  -6.837211e-02  -8.112238e-02  -9.502885e-02  -1.084986e-01  -1.195225e-01  -1.266276e-01  -1.298965e-01  -1.308323e-01  -1.309690e-01
   92  -1.644975e-02  -1.646365e-02  -1.646781e-02  -1.648063e-02  -1.649264e-02  -1.651344e-02  -1.653561e-02  -1.657336e-02  -1.662105e-02  -1.669594e-02  -1.679607e-02  -1.693081e-02  -1.712469e-02  -1.737299e-02  -1.767639e-02  -1.807839e-02  -1.854287e-02  -1.906468e-02  -1.966089e-02  -2.030026e-02  -2.097973e-02  -2.168275e-02  -2.239540e-02  -2.308733e-02  -2.372154e-02  -2.427543e-02  -2.472130e-02  -2.505470e-02  -2.530471e-02  -2.551197e-02  -2.574280e-02  -2.604918e-02  -2.648342e-02  -2.710535e-02  -2.799125e-02  -2.925055e-02  -3.103015e-02  -3.352849e-02  -3.700161e-02  -4.176255e-02  -4.815908e-02  -5.650812e-02  -6.696650e-02  -7.930967e-02  -9.270694e-02  -1.055947e-01  -1.160391e-01  -1.226782e-01  -1.256743e-01  -1.265085e-01  -1.266260e-01
   93  -1.630161e-02  -1.631525e-02  -1.631934e-02  -1.633193e-02  -1.634372e-02  -1.636414e-02  -1.638590e-02  -1.642297e-02  -1.646979e-02  -1.654332e-02  -1.664163e-02  -1.677391e-02  -1.696425e-02  -1.720800e-02  -1.750583e-02  -1.790040e-02  -1.835624e-02  -1.886828e-02  -1.945320e-02  -2.008033e-02  -2.074663e-02  -2.143585e-02  -2.213430e-02  -2.281222e-02  -2.343339e-02  -2.397570e-02  -2.441210e-02  -2.473832e-02  -2.498292e-02  -2.518572e-02  -2.541164e-02  -2.571151e-02  -2.613652e-02  -2.674517e-02  -2.761205e-02  -2.884407e-02  -3.058464e-02  -3.302725e-02  -3.642099e-02  -4.106937e-02  -4.730747e-02  -5.543624e-02  -6.559432e-02  -7.754272e-02  -9.044823e-02  -1.027768e-01  -1.126705e-01  -1.188724e-01  -1.216164e-01  -1.223593e-01  -1.224601e-01
   94  -1.615662e-02  -1.617002e-02  -1.617402e-02  -1.618638e-02  -1.619797e-02  -1.621802e-02  -1.623938e-02  -1.627578e-02  -1.632175e-02  -1.639394e-02  -1.649047e-02  -1.662034e-02  -1.680720e-02  -1.704651e-02  -1.733887e-02  -1.772617e-02  -1.817356e-02  -1.867601e-02  -1.924988e-02  -1.986503e-02  -2.051844e-02  -2.119414e-02  -2.187869e-02  -2.254292e-02  -2.315131e-02  -2.368229e-02  -2.410943e-02  -2.442863e-02  -2.466793e-02  -2.486638e-02  -2.508749e-02  -2.538100e-02  -2.579698e-02  -2.639266e-02  -2.724092e-02  -2.844627e-02  -3.014870e-02  -3.253684e-02  -3.585302e-02  -4.039150e-02  -4.647502e-02  -5.438914e-02  -6.425534e-02  -7.582028e-02  -8.825124e-02  -1.000434e-01  -1.094130e-01  -1.152043e-01  -1.177166e-01  -1.183780e-01  -1.184642e-01
   95  -1.601467e-02  -1.602783e-02  -1.603177e-02  -1.604390e-02  -1.605527e-02  -1.607496e-02  -1.609594e-02  -1.613168e-02  -1.617682e-02  -1.624771e-02  -1.634248e-02  -1.646999e-02  -1.665346e-02  -1.688840e-02  -1.717541e-02  -1.755559e-02  -1.799470e-02  -1.848776e-02  -1.905081e-02  -1.965422e-02  -2.029501e-02  -2.095747e-02  -2.162842e-02  -2.227923e-02  -2.287513e-02  -2.339503e-02  -2.381310e-02  -2.412544e-02  -2.435957e-02  -2.455374e-02  -2.477016e-02  -2.505745e-02  -2.546461e-02  -2.604758e-02  -2.687765e-02  -2.805692e-02  -2.972205e-02  -3.205696e-02  -3.529737e-02  -3.972854e-02  -4.566126e-02  -5.336623e-02  -6.294833e-02  -7.414213e-02  -8.611412e-02  -9.739205e-02  -1.062631e-01  -1.116697e-01  -1.139690e-01  -1.145574e-01  -1.146315e-01
   96  -1.587568e-02  -1.588860e-02  -1.589247e-02  -1.590438e-02  -1.591555e-02  -1.593488e-02  -1.595549e-02  -1.599058e-02  -1.603490e-02  -1.610451e-02  -1.619756e-02  -1.632276e-02  -1.650290e-02  -1.673357e-02  -1.701534e-02  -1.738854e-02  -1.781953e-02  -1.830341e-02  -1.885586e-02  -1.944778e-02  -2.007620e-02  -2.072570e-02  -2.138332e-02  -2.202101e-02  -2.260468e-02  -2.311374e-02  -2.352294e-02  -2.382857e-02  -2.405763e-02  -2.424764e-02  -2.445946e-02  -2.474066e-02  -2.513919e-02  -2.570974e-02  -2.652202e-02  -2.767579e-02  -2.930446e-02  -3.158733e-02  -3.475372e-02  -3.908011e-02  -4.486571e-02  -5.237306e-02  -6.167314e-02  -7.250667e-02  -8.403601e-02  -9.481971e-02  -1.032181e-01  -1.082637e-01  -1.103673e-01  -1.108905e-01  -1.109540e-01
   97  -1.573955e-02  -1.575223e-02  -1.575603e-02  -1.576773e-02  -1.577870e-02  -1.579768e-02  -1.581791e-02  -1.585237e-02  -1.589590e-02  -1.596425e-02  -1.605562e-02  -1.617856e-02  -1.635544e-02  -1.658192e-02  -1.685855e-02  -1.722492e-02  -1.764796e-02  -1.812283e-02  -1.866489e-02  -1.924555e-02  -1.986187e-02  -2.049867e-02  -2.114326e-02  -2.176810e-02  -2.233980e-02  -2.283824e-02  -2.323878e-02  -2.353783e-02  -2.376195e-02  -2.394788e-02  -2.415520e-02  -2.443046e-02  -2.482054e-02  -2.537894e-02  -2.617382e-02  -2.730265e-02  -2.889568e-02  -3.112770e-02  -3.422177e-02  -3.844585e-02  -4.408794e-02  -5.139650e-02  -6.042854e-02  -7.091287e-02  -8.201483e-02  -9.232544e-02  -1.002741e-01  -1.049819e-01  -1.069057e-01  -1.073708e-01  -1.074246e-01
   98  -1.560618e-02  -1.561864e-02  -1.562237e-02  -1.563386e-02  -1.564463e-02  -1.566327e-02  -1.568314e-02  -1.571698e-02  -1.575972e-02  -1.582684e-02  -1.591657e-02  -1.603729e-02  -1.621097e-02  -1.643334e-02  -1.670494e-02  -1.706461e-02  -1.747986e-02  -1.794591e-02  -1.847780e-02  -1.904743e-02  -1.965189e-02  -2.027627e-02  -2.090808e-02  -2.152034e-02  -2.208033e-02  -2.256839e-02  -2.296044e-02  -2.325307e-02  -2.347234e-02  -2.365428e-02  -2.385721e-02  -2.412665e-02  -2.450847e-02  -2.505499e-02  -2.583286e-02  -2.693730e-02  -2.849549e-02  -3.067780e-02  -3.370121e-02  -3.782540e-02  -4.332750e-02  -5.044242e-02  -5.921384e-02  -6.935935e-02  -8.004970e-02  -8.990620e-02  -9.742800e-02  -1.018199e-01  -1.035786e-01  -1.039917e-01  -1.040381e-01
   99  -1.547550e-02  -1.548773e-02  -1.549139e-02  -1.550268e-02  -1.551325e-02  -1.553156e-02  -1.555107e-02  -1.558431e-02  -1.562628e-02  -1.569219e-02  -1.578031e-02  -1.589885e-02  -1.606940e-02  -1.628775e-02  -1.655441e-02  -1.690752e-02  -1.731514e-02  -1.777254e-02  -1.829447e-02  -1.885330e-02  -1.944614e-02  -2.005834e-02  -2.067765e-02  -2.127759e-02  -2.182612e-02  -2.230401e-02  -2.268776e-02  -2.297412e-02  -2.318865e-02  -2.336669e-02  -2.356532e-02  -2.382906e-02  -2.420280e-02  -2.473771e-02  -2.549893e-02  -2.657953e-02  -2.810364e-02  -3.023737e-02  -3.319176e-02  -3.721842e-02  -4.258403e-02  -4.951071e-02  -5.802838e-02  -6.784603e-02  -7.813843e-02  -8.756033e-02  -9.467747e-02  -9.877325e-02  -1.003805e-01  -1.007473e-01  -1.007873e-01
  100  -1.534741e-02  -1.535942e-02  -1.536302e-02  -1.537410e-02  -1.538449e-02  -1.540247e-02  -1.542163e-02  -1.545427e-02  -1.549549e-02  -1.556022e-02  -1.564676e-02  -1.576317e-02  -1.593065e-02  -1.614506e-02  -1.640688e-02  -1.675355e-02  -1.715370e-02  -1.760262e-02  -1.811478e-02  -1.866303e-02  -1.924449e-02  -1.984477e-02  -2.045183e-02  -2.103972e-02  -2.157702e-02  -2.204497e-02  -2.242060e-02  -2.270081e-02  -2.291072e-02  -2.308494e-02  -2.327936e-02  -2.353753e-02  -2.390337e-02  -2.442691e-02  -2.517185e-02  -2.622913e-02  -2.771994e-02  -2.980618e-02  -3.269313e-02  -3.662458e-02  -4.185694e-02  -4.859992e-02  -5.687109e-02  -6.637113e-02  -7.628019e-02  -8.528550e-02  -9.201855e-02  -9.583805e-02  -9.730613e-02  -9.763180e-02  -9.766588e-02
