# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         k_n(t)
   81  -1.848328e-02  -1.848612e-02  -1.848736e-02  -1.848913e-02  -1.849169e-02  -1.849535e-02  -1.850062e-02  -1.850818e-02  -1.851903e-02  -1.853470e-02  -1.855702e-02  -1.858907e-02  -1.863519e-02  -1.870133e-02  -1.879603e-02  -1.893225e-02  -1.912708e-02  -1.940633e-02  -1.980537e-02  -2.037508e-02  -2.118606e-02  -2.233596e-02  -2.395757e-02  -2.622680e-02  -2.936647e-02  -3.364137e-02  -3.932812e-02  -4.664692e-02  -5.563051e-02  -6.593801e-02  -7.668187e-02  -8.646484e-02  -9.385091e-02  -9.822113e-02  -1.002597e-01  -1.013300e-01  -1.024177e-01  -1.039199e-01  -1.060426e-01  -1.090317e-01  -1.132058e-01  -1.189620e-01  -1.267621e-01  -1.370684e-01  -1.502031e-01  -1.660980e-01  -1.839614e-01  -2.020242e-01  -2.177356e-01  -2.287724e-01  -2.345053e-01
   82  -1.828949e-02  -1.829228e-02  -1.829349e-02  -1.829524e-02  -1.829774e-02  -1.830134e-02  -1.830649e-02  -1.831391e-02  -1.832456e-02  -1.833984e-02  -1.836174e-02  -1.839337e-02  -1.843858e-02  -1.850353e-02  -1.859648e-02  -1.872990e-02  -1.892104e-02  -1.919486e-02  -1.958605e-02  -2.014483e-02  -2.093995e-02  -2.206760e-02  -2.365739e-02  -2.588208e-02  -2.895906e-02  -3.314705e-02  -3.871582e-02  -4.587741e-02  -5.465990e-02  -6.472173e-02  -7.518863e-02  -8.469155e-02  -9.183739e-02  -9.604280e-02  -9.799480e-02  -9.902280e-02  -1.000746e-01  -1.015281e-01  -1.035827e-01  -1.064751e-01  -1.105125e-01  -1.160778e-01  -1.236143e-01  -1.335637e-01  -1.462269e-01  -1.615231e-01  -1.786681e-01  -1.959381e-01  -2.108794e-01  -2.212949e-01  -2.266473e-01
   83  -1.810040e-02  -1.810314e-02  -1.810433e-02  -1.810604e-02  -1.810849e-02  -1.811202e-02  -1.811708e-02  -1.812436e-02  -1.813480e-02  -1.814979e-02  -1.817131e-02  -1.820221e-02  -1.824650e-02  -1.831012e-02  -1.840151e-02  -1.853245e-02  -1.871978e-02  -1.898824e-02  -1.937232e-02  -1.992017e-02  -2.070002e-02  -2.180570e-02  -2.336467e-02  -2.554512e-02  -2.856117e-02  -3.266415e-02  -3.811756e-02  -4.512569e-02  -5.371143e-02  -6.353330e-02  -7.372969e-02  -8.295935e-02  -8.987148e-02  -9.391743e-02  -9.578533e-02  -9.677249e-02  -9.778904e-02  -9.919611e-02  -1.011843e-01  -1.039826e-01  -1.078871e-01  -1.132680e-01  -1.205495e-01  -1.301532e-01  -1.423610e-01  -1.570784e-01  -1.735312e-01  -1.900413e-01  -2.042475e-01  -2.140739e-01  -2.190691e-01
   84  -1.791585e-02  -1.791853e-02  -1.791970e-02  -1.792138e-02  -1.792379e-02  -1.792725e-02  -1.793221e-02  -1.793935e-02  -1.794959e-02  -1.796430e-02  -1.798541e-02  -1.801556e-02  -1.805911e-02  -1.812170e-02  -1.821110e-02  -1.833971e-02  -1.852352e-02  -1.878680e-02  -1.916337e-02  -1.970059e-02  -2.046561e-02  -2.154972e-02  -2.307832e-02  -2.521604e-02  -2.817233e-02  -3.219247e-02  -3.753300e-02  -4.439117e-02  -5.278422e-02  -6.237172e-02  -7.230374e-02  -8.126695e-02  -8.795179e-02  -9.184302e-02  -9.363054e-02  -9.457836e-02  -9.556115e-02  -9.692274e-02  -9.884639e-02  -1.015535e-01  -1.053299e-01  -1.105312e-01  -1.175653e-01  -1.268349e-01  -1.386016e-01  -1.527618e-01  -1.685485e-01  -1.843290e-01  -1.978337e-01  -2.071036e-01  -2.117646e-01
   85  -1.773567e-02  -1.773830e-02  -1.773945e-02  -1.774109e-02  -1.774346e-02  -1.774685e-02  -1.775173e-02  -1.775872e-02  -1.776877e-02  -1.778320e-02  -1.780392e-02  -1.783364e-02  -1.787631e-02  -1.793732e-02  -1.802544e-02  -1.815153e-02  -1.833181e-02  -1.859015e-02  -1.895952e-02  -1.948639e-02  -2.023662e-02  -2.129953e-02  -2.279899e-02  -2.489483e-02  -2.779246e-02  -3.173155e-02  -3.696153e-02  -4.367322e-02  -5.187790e-02  -6.123629e-02  -7.091009e-02  -7.961407e-02  -8.607719e-02  -8.981879e-02  -9.152912e-02  -9.243869e-02  -9.338911e-02  -9.470625e-02  -9.656746e-02  -9.918600e-02  -1.028380e-01  -1.078656e-01  -1.146606e-01  -1.236061e-01  -1.349475e-01  -1.485694e-01  -1.637153e-01  -1.787979e-01  -1.916337e-01  -2.003761e-01  -2.047243e-01
   86  -1.755971e-02  -1.756229e-02  -1.756342e-02  -1.756503e-02  -1.756735e-02  -1.757068e-02  -1.757547e-02  -1.758233e-02  -1.759210e-02  -1.760634e-02  -1.762662e-02  -1.765583e-02  -1.769758e-02  -1.775775e-02  -1.784393e-02  -1.796736e-02  -1.814445e-02  -1.839806e-02  -1.876015e-02  -1.927713e-02  -2.001289e-02  -2.105592e-02  -2.252576e-02  -2.458124e-02  -2.742107e-02  -3.128084e-02  -3.640291e-02  -4.297148e-02  -5.099189e-02  -6.012663e-02  -6.954819e-02  -7.799917e-02  -8.424718e-02  -8.784381e-02  -8.947955e-02  -9.035268e-02  -9.127107e-02  -9.254588e-02  -9.434646e-02  -9.687917e-02  -1.004106e-01  -1.052700e-01  -1.118333e-01  -1.204661e-01  -1.313956e-01  -1.444997e-01  -1.590289e-01  -1.734414e-01  -1.856413e-01  -1.938855e-01  -1.979412e-01
   87  -1.738784e-02  -1.739037e-02  -1.739147e-02  -1.739306e-02  -1.739533e-02  -1.739860e-02  -1.740329e-02  -1.741003e-02  -1.741970e-02  -1.743351e-02  -1.745352e-02  -1.748224e-02  -1.752320e-02  -1.758207e-02  -1.766679e-02  -1.778783e-02  -1.796138e-02  -1.821019e-02  -1.856561e-02  -1.907270e-02  -1.979448e-02  -2.081751e-02  -2.225885e-02  -2.427426e-02  -2.705824e-02  -3.084068e-02  -3.585714e-02  -4.228473e-02  -5.012589e-02  -5.904165e-02  -6.821700e-02  -7.642126e-02  -8.246070e-02  -8.591701e-02  -8.748075e-02  -8.831871e-02  -8.920654e-02  -9.044005e-02  -9.218182e-02  -9.463178e-02  -9.804610e-02  -1.027424e-01  -1.090815e-01  -1.174117e-01  -1.279449e-01  -1.405481e-01  -1.544858e-01  -1.682575e-01  -1.798508e-01  -1.876243e-01  -1.914070e-01
   88  -1.721990e-02  -1.722238e-02  -1.722346e-02  -1.722502e-02  -1.722725e-02  -1.723046e-02  -1.723506e-02  -1.724167e-02  -1.725116e-02  -1.726478e-02  -1.728429e-02  -1.731242e-02  -1.735271e-02  -1.741057e-02  -1.749339e-02  -1.761227e-02  -1.778274e-02  -1.802686e-02  -1.837529e-02  -1.887300e-02  -1.958108e-02  -2.058413e-02  -2.199824e-02  -2.397421e-02  -2.670335e-02  -3.040995e-02  -3.532312e-02  -4.161393e-02  -4.927877e-02  -5.798102e-02  -6.691623e-02  -7.488017e-02  -8.071627e-02  -8.403713e-02  -8.553166e-02  -8.633640e-02  -8.719457e-02  -8.838769e-02  -9.007279e-02  -9.244205e-02  -9.574356e-02  -1.002818e-01  -1.064042e-01  -1.144420e-01  -1.245915e-01  -1.367139e-01  -1.500825e-01  -1.632407e-01  -1.742565e-01  -1.815865e-01  -1.851136e-01
   89  -1.705576e-02  -1.705820e-02  -1.705926e-02  -1.706079e-02  -1.706298e-02  -1.706612e-02  -1.707064e-02  -1.707712e-02  -1.708643e-02  -1.709980e-02  -1.711901e-02  -1.714654e-02  -1.718600e-02  -1.724293e-02  -1.732441e-02  -1.744080e-02  -1.760807e-02  -1.784739e-02  -1.818977e-02  -1.867765e-02  -1.937235e-02  -2.035622e-02  -2.174293e-02  -2.368088e-02  -2.635646e-02  -2.998849e-02  -3.480080e-02  -4.095735e-02  -4.845047e-02  -5.694396e-02  -6.564465e-02  -7.337445e-02  -7.901354e-02  -8.220316e-02  -8.363177e-02  -8.440388e-02  -8.523341e-02  -8.638752e-02  -8.801775e-02  -9.030897e-02  -9.350048e-02  -9.788665e-02  -1.037991e-01  -1.115544e-01  -1.213343e-01  -1.329922e-01  -1.458148e-01  -1.583871e-01  -1.688536e-01  -1.757640e-01  -1.790528e-01
   90  -1.689530e-02  -1.689769e-02  -1.689873e-02  -1.690023e-02  -1.690249e-02  -1.690547e-02  -1.690990e-02  -1.691626e-02  -1.692540e-02  -1.693852e-02  -1.695729e-02  -1.698438e-02  -1.702318e-02  -1.707882e-02  -1.715881e-02  -1.727329e-02  -1.743711e-02  -1.767207e-02  -1.800762e-02  -1.848645e-02  -1.916809e-02  -2.013368e-02  -2.149381e-02  -2.339392e-02  -2.601708e-02  -2.957665e-02  -3.428996e-02  -4.031544e-02  -4.764018e-02  -5.592944e-02  -6.440192e-02  -7.190355e-02  -7.735103e-02  -8.041466e-02  -8.177922e-02  -8.252020e-02  -8.332222e-02  -8.443872e-02  -8.601510e-02  -8.823126e-02  -9.131710e-02  -9.555511e-02  -1.012649e-01  -1.087473e-01  -1.181705e-01  -1.293819e-01  -1.416797e-01  -1.536908e-01  -1.636358e-01  -1.701508e-01  -1.732181e-01
   91  -1.673839e-02  -1.674074e-02  -1.674176e-02  -1.674323e-02  -1.674534e-02  -1.674837e-02  -1.675272e-02  -1.675896e-02  -1.676793e-02  -1.678080e-02  -1.679928e-02  -1.682581e-02  -1.686383e-02  -1.691848e-02  -1.699694e-02  -1.710901e-02  -1.727025e-02  -1.750062e-02  -1.783003e-02  -1.829999e-02  -1.896836e-02  -1.991557e-02  -2.124970e-02  -2.311333e-02  -2.568509e-02  -2.917348e-02  -3.379024e-02  -3.968720e-02  -4.684777e-02  -5.493765e-02  -6.318678e-02  -7.046655e-02  -7.572851e-02  -7.866937e-02  -7.997330e-02  -8.068419e-02  -8.145946e-02  -8.253977e-02  -8.406470e-02  -8.620736e-02  -8.919038e-02  -9.328571e-02  -9.879962e-02  -1.060184e-01  -1.150980e-01  -1.258799e-01  -1.376741e-01  -1.491494e-01  -1.585981e-01  -1.647400e-01  -1.676003e-01
   92  -1.658492e-02  -1.658722e-02  -1.658822e-02  -1.658967e-02  -1.659174e-02  -1.659471e-02  -1.659898e-02  -1.660510e-02  -1.661390e-02  -1.662654e-02  -1.664467e-02  -1.667070e-02  -1.670806e-02  -1.676154e-02  -1.683859e-02  -1.694906e-02  -1.710678e-02  -1.733293e-02  -1.765610e-02  -1.811715e-02  -1.877330e-02  -1.970222e-02  -2.101117e-02  -2.283868e-02  -2.536022e-02  -2.877922e-02  -3.330093e-02  -3.907258e-02  -4.607253e-02  -5.396753e-02  -6.199891e-02  -6.906270e-02  -7.414440e-02  -7.696765e-02  -7.821272e-02  -7.889554e-02  -7.964471e-02  -8.068948e-02  -8.216427e-02  -8.423644e-02  -8.712010e-02  -9.107754e-02  -9.640204e-02  -1.033664e-01  -1.121138e-01  -1.224827e-01  -1.337938e-01  -1.447567e-01  -1.537346e-01  -1.595250e-01  -1.621920e-01
   93  -1.643476e-02  -1.643702e-02  -1.643801e-02  -1.643942e-02  -1.644148e-02  -1.644437e-02  -1.644856e-02  -1.645457e-02  -1.646321e-02  -1.647561e-02  -1.649345e-02  -1.651886e-02  -1.655562e-02  -1.660823e-02  -1.668382e-02  -1.679185e-02  -1.694665e-02  -1.716884e-02  -1.748594e-02  -1.793832e-02  -1.858201e-02  -1.949378e-02  -2.077735e-02  -2.256986e-02  -2.504202e-02  -2.839311e-02  -3.282274e-02  -3.847104e-02  -4.531409e-02  -5.301884e-02  -6.083782e-02  -6.769103e-02  -7.259847e-02  -7.530769e-02  -7.649645e-02  -7.715207e-02  -7.787609e-02  -7.888681e-02  -8.031339e-02  -8.231716e-02  -8.510478e-02  -8.892804e-02  -9.406979e-02  -1.007886e-01  -1.092167e-01  -1.191877e-01  -1.300365e-01  -1.405092e-01  -1.490399e-01  -1.544989e-01  -1.569859e-01
   94  -1.628782e-02  -1.629004e-02  -1.629100e-02  -1.629239e-02  -1.629439e-02  -1.629725e-02  -1.630136e-02  -1.630726e-02  -1.631574e-02  -1.632791e-02  -1.634532e-02  -1.637045e-02  -1.640640e-02  -1.645819e-02  -1.653213e-02  -1.663822e-02  -1.679046e-02  -1.700812e-02  -1.731946e-02  -1.776349e-02  -1.839501e-02  -1.928943e-02  -2.054887e-02  -2.230672e-02  -2.473089e-02  -2.801530e-02  -3.235393e-02  -3.788241e-02  -4.457200e-02  -5.209065e-02  -5.970249e-02  -6.635122e-02  -7.108905e-02  -7.368887e-02  -7.482391e-02  -7.545290e-02  -7.615312e-02  -7.713057e-02  -7.851034e-02  -8.044776e-02  -8.314255e-02  -8.683693e-02  -9.180167e-02  -9.828354e-02  -1.064038e-01  -1.159924e-01  -1.263965e-01  -1.364028e-01  -1.445079e-01  -1.496554e-01  -1.519756e-01
   95  -1.614398e-02  -1.614616e-02  -1.614711e-02  -1.614847e-02  -1.615043e-02  -1.615324e-02  -1.615727e-02  -1.616307e-02  -1.617141e-02  -1.618333e-02  -1.620047e-02  -1.622508e-02  -1.626035e-02  -1.631117e-02  -1.638384e-02  -1.648789e-02  -1.663713e-02  -1.685110e-02  -1.715656e-02  -1.759228e-02  -1.821191e-02  -1.908932e-02  -2.032490e-02  -2.204916e-02  -2.442616e-02  -2.764518e-02  -3.189566e-02  -3.730628e-02  -4.384536e-02  -5.118298e-02  -5.859271e-02  -6.504232e-02  -6.961601e-02  -7.211004e-02  -7.319321e-02  -7.379722e-02  -7.447401e-02  -7.541941e-02  -7.675447e-02  -7.862771e-02  -8.123266e-02  -8.480226e-02  -8.959627e-02  -9.584964e-02  -1.036729e-01  -1.128942e-01  -1.228724e-01  -1.324326e-01  -1.401341e-01  -1.449883e-01  -1.471526e-01
   96  -1.600315e-02  -1.600529e-02  -1.600622e-02  -1.600756e-02  -1.600948e-02  -1.601224e-02  -1.601620e-02  -1.602188e-02  -1.603005e-02  -1.604177e-02  -1.605860e-02  -1.608275e-02  -1.611742e-02  -1.616711e-02  -1.623841e-02  -1.634081e-02  -1.648730e-02  -1.669724e-02  -1.699689e-02  -1.742461e-02  -1.803237e-02  -1.889358e-02  -2.010558e-02  -2.179685e-02  -2.412802e-02  -2.728305e-02  -3.144647e-02  -3.674236e-02  -4.313447e-02  -5.029455e-02  -5.750749e-02  -6.376356e-02  -6.817794e-02  -7.057025e-02  -7.160411e-02  -7.218427e-02  -7.283847e-02  -7.375314e-02  -7.504370e-02  -7.685539e-02  -7.937324e-02  -8.282268e-02  -8.745189e-02  -9.348425e-02  -1.010223e-01  -1.098900e-01  -1.194602e-01  -1.285946e-01  -1.359136e-01  -1.404911e-01  -1.425100e-01
   97  -1.586523e-02  -1.586733e-02  -1.586825e-02  -1.586956e-02  -1.587145e-02  -1.587415e-02  -1.587804e-02  -1.588365e-02  -1.589163e-02  -1.590314e-02  -1.591965e-02  -1.594336e-02  -1.597740e-02  -1.602621e-02  -1.609615e-02  -1.619658e-02  -1.634041e-02  -1.654641e-02  -1.684068e-02  -1.726039e-02  -1.785693e-02  -1.870183e-02  -1.989099e-02  -2.154965e-02  -2.383554e-02  -2.692838e-02  -3.100690e-02  -3.619016e-02  -4.243909e-02  -4.942607e-02  -5.644655e-02  -6.251407e-02  -6.677457e-02  -6.906882e-02  -7.005571e-02  -7.061271e-02  -7.124496e-02  -7.212978e-02  -7.337775e-02  -7.512953e-02  -7.756380e-02  -8.089667e-02  -8.536681e-02  -9.118690e-02  -9.844930e-02  -1.069775e-01  -1.161568e-01  -1.248843e-01  -1.318406e-01  -1.361579e-01  -1.380421e-01
   98  -1.573013e-02  -1.573219e-02  -1.573309e-02  -1.573438e-02  -1.573623e-02  -1.573888e-02  -1.574270e-02  -1.574818e-02  -1.575604e-02  -1.576734e-02  -1.578355e-02  -1.580682e-02  -1.584022e-02  -1.588814e-02  -1.595688e-02  -1.605524e-02  -1.619673e-02  -1.639859e-02  -1.668758e-02  -1.709923e-02  -1.768485e-02  -1.851398e-02  -1.968057e-02  -2.130796e-02  -2.354952e-02  -2.658115e-02  -3.057619e-02  -3.564933e-02  -4.175771e-02  -4.857569e-02  -5.540914e-02  -6.129382e-02  -6.540512e-02  -6.760475e-02  -6.854636e-02  -6.908142e-02  -6.969265e-02  -7.054854e-02  -7.175557e-02  -7.344978e-02  -7.580264e-02  -7.902292e-02  -8.333930e-02  -8.895419e-02  -9.595187e-02  -1.041537e-01  -1.129582e-01  -1.212984e-01  -1.279093e-01  -1.319826e-01  -1.337405e-01
   99  -1.559776e-02  -1.559978e-02  -1.560066e-02  -1.560192e-02  -1.560374e-02  -1.560635e-02  -1.561009e-02  -1.561547e-02  -1.562319e-02  -1.563428e-02  -1.565019e-02  -1.567304e-02  -1.570582e-02  -1.575286e-02  -1.582028e-02  -1.591710e-02  -1.605567e-02  -1.625370e-02  -1.653744e-02  -1.694147e-02  -1.751630e-02  -1.832991e-02  -1.947475e-02  -2.107095e-02  -2.326891e-02  -2.624055e-02  -3.015455e-02  -3.511982e-02  -4.109135e-02  -4.774399e-02  -5.439478e-02  -6.010148e-02  -6.406838e-02  -6.617731e-02  -6.707561e-02  -6.758937e-02  -6.818033e-02  -6.900824e-02  -7.017571e-02  -7.181394e-02  -7.408851e-02  -7.720003e-02  -8.136824e-02  -8.678531e-02  -9.352807e-02  -1.014159e-01  -1.098625e-01  -1.178325e-01  -1.241170e-01  -1.279594e-01  -1.296011e-01
  100  -1.546802e-02  -1.547001e-02  -1.547087e-02  -1.547212e-02  -1.547390e-02  -1.547646e-02  -1.548014e-02  -1.548542e-02  -1.549299e-02  -1.550392e-02  -1.551950e-02  -1.554193e-02  -1.557411e-02  -1.562029e-02  -1.568650e-02  -1.578138e-02  -1.591748e-02  -1.611227e-02  -1.639030e-02  -1.678721e-02  -1.735134e-02  -1.814962e-02  -1.927293e-02  -2.083849e-02  -2.299431e-02  -2.590728e-02  -2.974169e-02  -3.460144e-02  -4.043847e-02  -4.692988e-02  -5.340274e-02  -5.893640e-02  -6.276372e-02  -6.478491e-02  -6.564224e-02  -6.613591e-02  -6.670710e-02  -6.750783e-02  -6.863767e-02  -7.022122e-02  -7.242040e-02  -7.542686e-02  -7.945220e-02  -8.467856e-02  -9.117587e-02  -9.876271e-02  -1.068646e-01  -1.144829e-01  -1.204570e-01  -1.240829e-01  -1.256149e-01
