# k loading Love number for a Heaviside load
# Computed by ISSM on 19-Mar-2026 11:28:55
#
#   n         k_n(t)
   57  -2.484873e-02  -2.485337e-02  -2.485539e-02  -2.485829e-02  -2.486247e-02  -2.486846e-02  -2.487706e-02  -2.488941e-02  -2.490714e-02  -2.493268e-02  -2.496914e-02  -2.502148e-02  -2.509691e-02  -2.520495e-02  -2.536002e-02  -2.558235e-02  -2.590085e-02  -2.635696e-02  -2.700904e-02  -2.794059e-02  -2.926636e-02  -3.114735e-02  -3.380205e-02  -3.752042e-02  -4.267321e-02  -4.970515e-02  -5.909301e-02  -7.124213e-02  -8.627675e-02  -1.037388e-01  -1.222718e-01  -1.395921e-01  -1.531649e-01  -1.616108e-01  -1.657652e-01  -1.679244e-01  -1.699840e-01  -1.727894e-01  -1.767593e-01  -1.823588e-01  -1.902021e-01  -2.010659e-01  -2.158798e-01  -2.356318e-01  -2.611344e-01  -2.925851e-01  -3.289018e-01  -3.670821e-01  -4.021941e-01  -4.288909e-01  -4.444005e-01
   58  -2.447610e-02  -2.448064e-02  -2.448262e-02  -2.448546e-02  -2.448954e-02  -2.449540e-02  -2.450382e-02  -2.451590e-02  -2.453320e-02  -2.455803e-02  -2.459391e-02  -2.464512e-02  -2.471876e-02  -2.482456e-02  -2.497624e-02  -2.519381e-02  -2.550535e-02  -2.595169e-02  -2.658973e-02  -2.750075e-02  -2.879784e-02  -3.063781e-02  -3.323461e-02  -3.687150e-02  -4.191085e-02  -4.878635e-02  -5.796297e-02  -6.983303e-02  -8.451468e-02  -1.015512e-01  -1.196098e-01  -1.364555e-01  -1.496227e-01  -1.577869e-01  -1.617868e-01  -1.638656e-01  -1.658574e-01  -1.685738e-01  -1.724175e-01  -1.778377e-01  -1.854280e-01  -1.959380e-01  -2.102634e-01  -2.293501e-01  -2.539700e-01  -2.842880e-01  -3.192241e-01  -3.558446e-01  -3.893786e-01  -4.147215e-01  -4.293189e-01
   59  -2.411481e-02  -2.411925e-02  -2.412119e-02  -2.412397e-02  -2.412796e-02  -2.413369e-02  -2.414193e-02  -2.415375e-02  -2.417073e-02  -2.419510e-02  -2.423008e-02  -2.428019e-02  -2.435239e-02  -2.445575e-02  -2.460429e-02  -2.481698e-02  -2.512192e-02  -2.555882e-02  -2.618324e-02  -2.707453e-02  -2.834332e-02  -3.014374e-02  -3.268400e-02  -3.624194e-02  -4.117076e-02  -4.789393e-02  -5.686522e-02  -6.846397e-02  -8.280067e-02  -9.942083e-02  -1.170141e-01  -1.333939e-01  -1.461603e-01  -1.540463e-01  -1.578936e-01  -1.598940e-01  -1.618194e-01  -1.644491e-01  -1.681680e-01  -1.734139e-01  -1.807569e-01  -1.909212e-01  -2.047679e-01  -2.232044e-01  -2.469600e-01  -2.761689e-01  -3.097554e-01  -3.448496e-01  -3.768429e-01  -4.008681e-01  -4.145810e-01
   60  -2.376443e-02  -2.376878e-02  -2.377067e-02  -2.377339e-02  -2.377730e-02  -2.378291e-02  -2.379097e-02  -2.380231e-02  -2.381916e-02  -2.384301e-02  -2.387725e-02  -2.392643e-02  -2.399693e-02  -2.409819e-02  -2.424345e-02  -2.445171e-02  -2.475033e-02  -2.517727e-02  -2.578876e-02  -2.666102e-02  -2.790266e-02  -2.966435e-02  -3.215001e-02  -3.563074e-02  -4.045206e-02  -4.702781e-02  -5.579846e-02  -6.713270e-02  -8.113267e-02  -9.734551e-02  -1.144827e-01  -1.304044e-01  -1.427767e-01  -1.503880e-01  -1.540857e-01  -1.560087e-01  -1.578700e-01  -1.604138e-01  -1.640125e-01  -1.690867e-01  -1.761888e-01  -1.860152e-01  -1.993946e-01  -2.171952e-01  -2.401063e-01  -2.682318e-01  -3.004983e-01  -3.341032e-01  -3.645958e-01  -3.873407e-01  -4.002015e-01
   61  -2.342456e-02  -2.342881e-02  -2.343067e-02  -2.343333e-02  -2.343716e-02  -2.344265e-02  -2.345054e-02  -2.346186e-02  -2.347813e-02  -2.350147e-02  -2.353499e-02  -2.358311e-02  -2.365216e-02  -2.375126e-02  -2.389313e-02  -2.409721e-02  -2.438943e-02  -2.480753e-02  -2.540567e-02  -2.625967e-02  -2.747487e-02  -2.919940e-02  -3.163205e-02  -3.503788e-02  -3.975477e-02  -4.618621e-02  -5.476209e-02  -6.583868e-02  -7.950900e-02  -9.532438e-02  -1.120145e-01  -1.274861e-01  -1.394707e-01  -1.468116e-01  -1.503614e-01  -1.522096e-01  -1.540078e-01  -1.564685e-01  -1.599491e-01  -1.648561e-01  -1.717228e-01  -1.812194e-01  -1.941422e-01  -2.113216e-01  -2.334088e-01  -2.604773e-01  -2.914573e-01  -3.236115e-01  -3.526448e-01  -3.741520e-01  -3.861935e-01
   62  -2.309480e-02  -2.309896e-02  -2.310078e-02  -2.310339e-02  -2.310713e-02  -2.311251e-02  -2.312023e-02  -2.313132e-02  -2.314724e-02  -2.317010e-02  -2.320291e-02  -2.325000e-02  -2.331761e-02  -2.341446e-02  -2.355402e-02  -2.375339e-02  -2.403967e-02  -2.444907e-02  -2.503439e-02  -2.587030e-02  -2.706007e-02  -2.874761e-02  -3.112854e-02  -3.446163e-02  -3.907740e-02  -4.536855e-02  -5.375442e-02  -6.457921e-02  -7.792902e-02  -9.335504e-02  -1.096070e-01  -1.246369e-01  -1.362403e-01  -1.433159e-01  -1.467219e-01  -1.484960e-01  -1.502322e-01  -1.526124e-01  -1.559783e-01  -1.607217e-01  -1.673582e-01  -1.765331e-01  -1.890116e-01  -2.055852e-01  -2.268676e-01  -2.529056e-01  -2.826325e-01  -3.133762e-01  -3.409959e-01  -3.613085e-01  -3.725662e-01
   63  -2.277476e-02  -2.277884e-02  -2.278083e-02  -2.278318e-02  -2.278684e-02  -2.279211e-02  -2.279967e-02  -2.281053e-02  -2.282612e-02  -2.284850e-02  -2.288063e-02  -2.292661e-02  -2.299280e-02  -2.308796e-02  -2.322427e-02  -2.341988e-02  -2.369974e-02  -2.410055e-02  -2.467362e-02  -2.549209e-02  -2.665727e-02  -2.830923e-02  -3.064000e-02  -3.390250e-02  -3.841913e-02  -4.457372e-02  -5.277449e-02  -6.335401e-02  -7.639009e-02  -9.143559e-02  -1.072584e-01  -1.218553e-01  -1.330846e-01  -1.399000e-01  -1.431642e-01  -1.448671e-01  -1.465436e-01  -1.488447e-01  -1.520977e-01  -1.566826e-01  -1.630947e-01  -1.719560e-01  -1.840003e-01  -1.999839e-01  -2.204840e-01  -2.455188e-01  -2.740265e-01  -3.034022e-01  -3.296539e-01  -3.488174e-01  -3.593272e-01
   64  -2.246410e-02  -2.246809e-02  -2.246972e-02  -2.247234e-02  -2.247593e-02  -2.248108e-02  -2.248853e-02  -2.249912e-02  -2.251439e-02  -2.253631e-02  -2.256762e-02  -2.261293e-02  -2.267774e-02  -2.277080e-02  -2.290417e-02  -2.309550e-02  -2.336992e-02  -2.376225e-02  -2.432384e-02  -2.512505e-02  -2.626602e-02  -2.788337e-02  -3.016527e-02  -3.335884e-02  -3.777929e-02  -4.380094e-02  -5.182136e-02  -6.216208e-02  -7.489199e-02  -8.956494e-02  -1.049679e-01  -1.191401e-01  -1.300027e-01  -1.365623e-01  -1.396884e-01  -1.413220e-01  -1.429404e-01  -1.451643e-01  -1.483080e-01  -1.527382e-01  -1.589318e-01  -1.674875e-01  -1.791093e-01  -1.945182e-01  -2.142556e-01  -2.383158e-01  -2.656403e-01  -2.936910e-01  -3.186228e-01  -3.366828e-01  -3.464810e-01
   65  -2.216244e-02  -2.216635e-02  -2.216806e-02  -2.217051e-02  -2.217403e-02  -2.217899e-02  -2.218633e-02  -2.219675e-02  -2.221170e-02  -2.223317e-02  -2.226399e-02  -2.230809e-02  -2.237155e-02  -2.246268e-02  -2.259344e-02  -2.278102e-02  -2.304952e-02  -2.343417e-02  -2.398386e-02  -2.476872e-02  -2.588589e-02  -2.747006e-02  -2.970398e-02  -3.283025e-02  -3.715704e-02  -4.304985e-02  -5.089369e-02  -6.100069e-02  -7.343203e-02  -8.774113e-02  -1.027334e-01  -1.164892e-01  -1.269925e-01  -1.333023e-01  -1.362934e-01  -1.378595e-01  -1.394215e-01  -1.415703e-01  -1.446079e-01  -1.488873e-01  -1.548680e-01  -1.631267e-01  -1.743368e-01  -1.891877e-01  -2.081835e-01  -2.312966e-01  -2.574744e-01  -2.842422e-01  -3.079031e-01  -3.249076e-01  -3.340304e-01
   66  -2.186945e-02  -2.187329e-02  -2.187496e-02  -2.187736e-02  -2.188080e-02  -2.188575e-02  -2.189286e-02  -2.190299e-02  -2.191771e-02  -2.193874e-02  -2.196908e-02  -2.201217e-02  -2.207467e-02  -2.216381e-02  -2.229170e-02  -2.247531e-02  -2.273859e-02  -2.311537e-02  -2.365381e-02  -2.442220e-02  -2.551642e-02  -2.706797e-02  -2.925580e-02  -3.231689e-02  -3.655229e-02  -4.231855e-02  -4.999094e-02  -5.987047e-02  -7.200946e-02  -8.596300e-02  -1.005533e-01  -1.139016e-01  -1.240527e-01  -1.301184e-01  -1.329794e-01  -1.344794e-01  -1.359863e-01  -1.380621e-01  -1.409962e-01  -1.451289e-01  -1.509028e-01  -1.588718e-01  -1.696828e-01  -1.839901e-01  -2.022670e-01  -2.244606e-01  -2.495277e-01  -2.750580e-01  -2.974959e-01  -3.134916e-01  -3.219767e-01
   67  -2.158481e-02  -2.158857e-02  -2.159021e-02  -2.159256e-02  -2.159593e-02  -2.160078e-02  -2.160778e-02  -2.161774e-02  -2.163205e-02  -2.165265e-02  -2.168227e-02  -2.172484e-02  -2.178555e-02  -2.187312e-02  -2.199860e-02  -2.217833e-02  -2.243639e-02  -2.280529e-02  -2.333273e-02  -2.408560e-02  -2.515728e-02  -2.667713e-02  -2.881991e-02  -3.181740e-02  -3.596384e-02  -4.160744e-02  -4.911217e-02  -5.876948e-02  -7.062327e-02  -8.422904e-02  -9.842575e-02  -1.113757e-01  -1.211827e-01  -1.270097e-01  -1.297431e-01  -1.311800e-01  -1.326335e-01  -1.346384e-01  -1.374718e-01  -1.414619e-01  -1.470350e-01  -1.547232e-01  -1.651450e-01  -1.789253e-01  -1.965031e-01  -2.178074e-01  -2.418000e-01  -2.661363e-01  -2.874013e-01  -3.024357e-01  -3.103183e-01
   68  -2.130820e-02  -2.131188e-02  -2.131348e-02  -2.131578e-02  -2.131910e-02  -2.132385e-02  -2.133067e-02  -2.134046e-02  -2.135452e-02  -2.137471e-02  -2.140369e-02  -2.144530e-02  -2.150492e-02  -2.159076e-02  -2.171351e-02  -2.188993e-02  -2.214230e-02  -2.250393e-02  -2.302077e-02  -2.375879e-02  -2.480861e-02  -2.629721e-02  -2.839576e-02  -3.133167e-02  -3.539102e-02  -4.091444e-02  -4.825629e-02  -5.769670e-02  -6.927183e-02  -8.253751e-02  -9.634990e-02  -1.089101e-01  -1.183802e-01  -1.239754e-01  -1.265856e-01  -1.279610e-01  -1.293629e-01  -1.312985e-01  -1.340341e-01  -1.378857e-01  -1.432631e-01  -1.506777e-01  -1.607229e-01  -1.739912e-01  -1.908928e-01  -2.113346e-01  -2.342897e-01  -2.574767e-01  -2.776173e-01  -2.917371e-01  -2.990530e-01
   69  -2.103932e-02  -2.104292e-02  -2.104450e-02  -2.104675e-02  -2.105000e-02  -2.105465e-02  -2.106133e-02  -2.107093e-02  -2.108471e-02  -2.110450e-02  -2.113290e-02  -2.117357e-02  -2.123218e-02  -2.131615e-02  -2.143672e-02  -2.160929e-02  -2.185662e-02  -2.221122e-02  -2.271778e-02  -2.344070e-02  -2.446927e-02  -2.592759e-02  -2.798352e-02  -3.085900e-02  -3.483405e-02  -4.024012e-02  -4.742289e-02  -5.665111e-02  -6.795434e-02  -8.088829e-02  -9.432405e-02  -1.065032e-01  -1.156446e-01  -1.210139e-01  -1.235040e-01  -1.248204e-01  -1.261723e-01  -1.280407e-01  -1.306814e-01  -1.343985e-01  -1.395865e-01  -1.467356e-01  -1.564147e-01  -1.691867e-01  -1.854328e-01  -2.050412e-01  -2.269955e-01  -2.490770e-01  -2.681417e-01  -2.813940e-01  -2.881770e-01
   70  -2.077787e-02  -2.078141e-02  -2.078295e-02  -2.078516e-02  -2.078834e-02  -2.079290e-02  -2.079945e-02  -2.080890e-02  -2.082236e-02  -2.084175e-02  -2.086959e-02  -2.090959e-02  -2.096690e-02  -2.104919e-02  -2.116734e-02  -2.133647e-02  -2.157915e-02  -2.192629e-02  -2.242257e-02  -2.313113e-02  -2.413893e-02  -2.556805e-02  -2.758223e-02  -3.039849e-02  -3.429112e-02  -3.958348e-02  -4.661100e-02  -5.563239e-02  -6.666990e-02  -7.927875e-02  -9.234716e-02  -1.041533e-01  -1.129745e-01  -1.181235e-01  -1.204981e-01  -1.217576e-01  -1.230609e-01  -1.248644e-01  -1.274125e-01  -1.309992e-01  -1.360024e-01  -1.428951e-01  -1.522194e-01  -1.645107e-01  -1.801222e-01  -1.989258e-01  -2.199141e-01  -2.409342e-01  -2.589713e-01  -2.714007e-01  -2.776853e-01
   71  -2.052359e-02  -2.052705e-02  -2.052857e-02  -2.053073e-02  -2.053385e-02  -2.053829e-02  -2.054474e-02  -2.055396e-02  -2.056720e-02  -2.058621e-02  -2.061349e-02  -2.065266e-02  -2.070885e-02  -2.078958e-02  -2.090522e-02  -2.107116e-02  -2.130899e-02  -2.164942e-02  -2.213562e-02  -2.283019e-02  -2.381791e-02  -2.521816e-02  -2.719159e-02  -2.995018e-02  -3.376276e-02  -3.894373e-02  -4.581942e-02  -5.463866e-02  -6.541656e-02  -7.770839e-02  -9.041726e-02  -1.018598e-01  -1.103683e-01  -1.153040e-01  -1.175668e-01  -1.187714e-01  -1.200274e-01  -1.217673e-01  -1.242266e-01  -1.276862e-01  -1.325107e-01  -1.391544e-01  -1.481350e-01  -1.599608e-01  -1.749591e-01  -1.929842e-01  -2.130438e-01  -2.330457e-01  -2.501025e-01  -2.617531e-01  -2.675712e-01
   72  -2.027620e-02  -2.027960e-02  -2.028108e-02  -2.028321e-02  -2.028626e-02  -2.029064e-02  -2.029694e-02  -2.030598e-02  -2.031895e-02  -2.033759e-02  -2.036433e-02  -2.040273e-02  -2.045773e-02  -2.053691e-02  -2.065035e-02  -2.081292e-02  -2.104607e-02  -2.137963e-02  -2.185649e-02  -2.253698e-02  -2.350556e-02  -2.487717e-02  -2.681106e-02  -2.951416e-02  -3.324794e-02  -3.831998e-02  -4.504781e-02  -5.367032e-02  -6.419424e-02  -7.617605e-02  -8.853389e-02  -9.962090e-02  -1.078248e-01  -1.125533e-01  -1.147083e-01  -1.158601e-01  -1.170704e-01  -1.187497e-01  -1.211217e-01  -1.244584e-01  -1.291102e-01  -1.355117e-01  -1.441599e-01  -1.555351e-01  -1.699408e-01  -1.872158e-01  -2.063815e-01  -2.254071e-01  -2.415305e-01  -2.524453e-01  -2.578282e-01
   73  -2.003545e-02  -2.003878e-02  -2.004024e-02  -2.004232e-02  -2.004531e-02  -2.004961e-02  -2.005578e-02  -2.006465e-02  -2.007737e-02  -2.009564e-02  -2.012186e-02  -2.015944e-02  -2.021353e-02  -2.029099e-02  -2.040225e-02  -2.056160e-02  -2.078986e-02  -2.111718e-02  -2.158477e-02  -2.225185e-02  -2.320085e-02  -2.454567e-02  -2.644082e-02  -2.908886e-02  -3.274628e-02  -3.771236e-02  -4.429557e-02  -5.272519e-02  -6.300184e-02  -7.468057e-02  -8.669524e-02  -9.743578e-02  -1.053430e-01  -1.098707e-01  -1.119218e-01  -1.130226e-01  -1.141891e-01  -1.158086e-01  -1.180969e-01  -1.213145e-01  -1.257982e-01  -1.319669e-01  -1.402920e-01  -1.512321e-01  -1.650648e-01  -1.816175e-01  -1.999241e-01  -2.180158e-01  -2.332498e-01  -2.434711e-01  -2.484474e-01
   74  -1.980110e-02  -1.980437e-02  -1.980579e-02  -1.980783e-02  -1.981077e-02  -1.981498e-02  -1.982103e-02  -1.982972e-02  -1.984213e-02  -1.986020e-02  -1.988582e-02  -1.992275e-02  -1.997559e-02  -2.005152e-02  -2.016083e-02  -2.031736e-02  -2.054128e-02  -2.086179e-02  -2.132013e-02  -2.197400e-02  -2.290441e-02  -2.422280e-02  -2.607984e-02  -2.867493e-02  -3.225743e-02  -3.712023e-02  -4.356178e-02  -5.180360e-02  -6.183777e-02  -7.322074e-02  -8.490052e-02  -9.530293e-02  -1.029214e-01  -1.072547e-01  -1.092056e-01  -1.102579e-01  -1.113814e-01  -1.129441e-01  -1.151504e-01  -1.182520e-01  -1.225746e-01  -1.285158e-01  -1.365300e-01  -1.470495e-01  -1.603299e-01  -1.761864e-01  -1.936672e-01  -2.108660e-01  -2.252557e-01  -2.348223e-01  -2.394219e-01
   75  -1.957291e-02  -1.957611e-02  -1.957750e-02  -1.957951e-02  -1.958239e-02  -1.958652e-02  -1.959245e-02  -1.960097e-02  -1.961321e-02  -1.963080e-02  -1.965614e-02  -1.969221e-02  -1.974414e-02  -1.981868e-02  -1.992570e-02  -2.007885e-02  -2.029832e-02  -2.061275e-02  -2.106221e-02  -2.170342e-02  -2.261558e-02  -2.390802e-02  -2.572832e-02  -2.827099e-02  -3.178064e-02  -3.654228e-02  -4.284590e-02  -5.090416e-02  -6.070176e-02  -7.179558e-02  -8.314806e-02  -9.322092e-02  -1.005592e-01  -1.047035e-01  -1.065587e-01  -1.075643e-01  -1.086469e-01  -1.101536e-01  -1.122813e-01  -1.152716e-01  -1.194364e-01  -1.251591e-01  -1.328718e-01  -1.429847e-01  -1.557327e-01  -1.709192e-01  -1.876092e-01  -2.039541e-01  -2.175414e-01  -2.264920e-01  -2.307404e-01
   76  -1.935065e-02  -1.935379e-02  -1.935515e-02  -1.935712e-02  -1.935994e-02  -1.936400e-02  -1.936982e-02  -1.937815e-02  -1.939017e-02  -1.940743e-02  -1.943199e-02  -1.946762e-02  -1.951856e-02  -1.959153e-02  -1.969639e-02  -1.984654e-02  -2.006246e-02  -2.037008e-02  -2.081142e-02  -2.143995e-02  -2.233410e-02  -2.360141e-02  -2.538566e-02  -2.787771e-02  -3.131581e-02  -3.597877e-02  -4.214770e-02  -5.002647e-02  -5.959307e-02  -7.040429e-02  -8.143739e-02  -9.118880e-02  -9.825433e-02  -1.022169e-01  -1.039799e-01  -1.049405e-01  -1.059832e-01  -1.074362e-01  -1.094875e-01  -1.123698e-01  -1.163826e-01  -1.218938e-01  -1.293155e-01  -1.390367e-01  -1.512707e-01  -1.658130e-01  -1.817435e-01  -1.972742e-01  -2.101003e-01  -2.184727e-01  -2.223947e-01
   77  -1.913410e-02  -1.913718e-02  -1.913853e-02  -1.914045e-02  -1.914322e-02  -1.914720e-02  -1.915291e-02  -1.916109e-02  -1.917287e-02  -1.918976e-02  -1.921401e-02  -1.924883e-02  -1.929879e-02  -1.937048e-02  -1.947343e-02  -1.962074e-02  -1.983193e-02  -2.013446e-02  -2.056678e-02  -2.118280e-02  -2.205986e-02  -2.330231e-02  -2.505133e-02  -2.749351e-02  -3.086226e-02  -3.542896e-02  -4.146616e-02  -4.916947e-02  -5.851048e-02  -6.904592e-02  -7.976732e-02  -8.920570e-02  -9.600662e-02  -9.979346e-02  -1.014673e-01  -1.023852e-01  -1.033896e-01  -1.047905e-01  -1.067678e-01  -1.095456e-01  -1.134119e-01  -1.187181e-01  -1.258590e-01  -1.352018e-01  -1.469415e-01  -1.608646e-01  -1.760674e-01  -1.908212e-01  -2.029264e-01  -2.107551e-01  -2.143751e-01
   78  -1.892307e-02  -1.892609e-02  -1.892741e-02  -1.892930e-02  -1.893202e-02  -1.893592e-02  -1.894152e-02  -1.894955e-02  -1.896109e-02  -1.897766e-02  -1.900149e-02  -1.903560e-02  -1.908462e-02  -1.915489e-02  -1.925567e-02  -1.940052e-02  -1.960757e-02  -1.990411e-02  -2.032806e-02  -2.093251e-02  -2.179250e-02  -2.301035e-02  -2.472534e-02  -2.711909e-02  -3.042005e-02  -3.489214e-02  -4.080109e-02  -4.833296e-02  -5.745313e-02  -6.771918e-02  -7.813679e-02  -8.726998e-02  -9.381399e-02  -9.743113e-02  -9.902057e-02  -9.989720e-02  -1.008649e-01  -1.022151e-01  -1.041209e-01  -1.067978e-01  -1.105219e-01  -1.156312e-01  -1.225004e-01  -1.314785e-01  -1.427422e-01  -1.560708e-01  -1.705770e-01  -1.845901e-01  -1.960118e-01  -2.033309e-01  -2.066714e-01
   79  -1.871735e-02  -1.872032e-02  -1.872161e-02  -1.872347e-02  -1.872613e-02  -1.872995e-02  -1.873545e-02  -1.874333e-02  -1.875465e-02  -1.877091e-02  -1.879422e-02  -1.882770e-02  -1.887579e-02  -1.894479e-02  -1.904372e-02  -1.918548e-02  -1.938890e-02  -1.967997e-02  -2.009534e-02  -2.068834e-02  -2.153184e-02  -2.272598e-02  -2.440743e-02  -2.675381e-02  -2.998809e-02  -3.436842e-02  -4.015168e-02  -4.751592e-02  -5.642069e-02  -6.642377e-02  -7.654468e-02  -8.538119e-02  -9.167556e-02  -9.512908e-02  -9.663764e-02  -9.747493e-02  -9.840682e-02  -9.970834e-02  -1.015450e-01  -1.041245e-01  -1.077115e-01  -1.126292e-01  -1.192375e-01  -1.278642e-01  -1.386699e-01  -1.514271e-01  -1.652673e-01  -1.785748e-01  -1.893506e-01  -1.961918e-01  -1.992730e-01
   80  -1.851676e-02  -1.851967e-02  -1.852093e-02  -1.852275e-02  -1.852537e-02  -1.852912e-02  -1.853459e-02  -1.854224e-02  -1.855335e-02  -1.856917e-02  -1.859219e-02  -1.862499e-02  -1.867229e-02  -1.873991e-02  -1.883694e-02  -1.897622e-02  -1.917544e-02  -1.946080e-02  -1.986858e-02  -2.045020e-02  -2.127734e-02  -2.244855e-02  -2.409724e-02  -2.639702e-02  -2.956666e-02  -3.385677e-02  -3.951731e-02  -4.671814e-02  -5.541246e-02  -6.515851e-02  -7.498987e-02  -8.353756e-02  -8.959073e-02  -9.288625e-02  -9.431703e-02  -9.511678e-02  -9.601427e-02  -9.726871e-02  -9.903883e-02  -1.015242e-01  -1.049788e-01  -1.097125e-01  -1.160680e-01  -1.243565e-01  -1.347215e-01  -1.469308e-01  -1.601336e-01  -1.727698e-01  -1.829346e-01  -1.893279e-01  -1.921703e-01
   81  -1.832110e-02  -1.832396e-02  -1.832520e-02  -1.832698e-02  -1.832955e-02  -1.833323e-02  -1.833852e-02  -1.834613e-02  -1.835700e-02  -1.837265e-02  -1.839511e-02  -1.842734e-02  -1.847357e-02  -1.854000e-02  -1.863549e-02  -1.877178e-02  -1.896748e-02  -1.924719e-02  -1.964704e-02  -2.021796e-02  -2.102911e-02  -2.217773e-02  -2.379410e-02  -2.604920e-02  -2.915518e-02  -3.335746e-02  -3.889806e-02  -4.593876e-02  -5.442705e-02  -6.392239e-02  -7.347169e-02  -8.173811e-02  -8.755734e-02  -9.070124e-02  -9.205792e-02  -9.282193e-02  -9.368654e-02  -9.489511e-02  -9.660080e-02  -9.899509e-02  -1.023217e-01  -1.068778e-01  -1.129906e-01  -1.209526e-01  -1.308944e-01  -1.425787e-01  -1.551724e-01  -1.671695e-01  -1.767567e-01  -1.827312e-01  -1.853529e-01
   82  -1.813021e-02  -1.813301e-02  -1.813423e-02  -1.813598e-02  -1.813849e-02  -1.814211e-02  -1.814730e-02  -1.815474e-02  -1.816544e-02  -1.818079e-02  -1.820282e-02  -1.823438e-02  -1.827985e-02  -1.834501e-02  -1.843839e-02  -1.857245e-02  -1.876436e-02  -1.903918e-02  -1.943123e-02  -1.999105e-02  -2.078663e-02  -2.191334e-02  -2.349865e-02  -2.570922e-02  -2.875331e-02  -3.286984e-02  -3.829291e-02  -4.517719e-02  -5.346489e-02  -6.271483e-02  -7.198879e-02  -7.998213e-02  -8.557486e-02  -8.857265e-02  -8.985856e-02  -9.058867e-02  -9.142082e-02  -9.258571e-02  -9.422966e-02  -9.653562e-02  -9.973885e-02  -1.041239e-01  -1.100024e-01  -1.176508e-01  -1.271857e-01  -1.383665e-01  -1.503777e-01  -1.617672e-01  -1.708100e-01  -1.763925e-01  -1.788103e-01
   83  -1.794392e-02  -1.794667e-02  -1.794786e-02  -1.794958e-02  -1.795205e-02  -1.795560e-02  -1.796069e-02  -1.796799e-02  -1.797848e-02  -1.799355e-02  -1.801515e-02  -1.804619e-02  -1.809075e-02  -1.815461e-02  -1.824644e-02  -1.837772e-02  -1.856611e-02  -1.883559e-02  -1.922066e-02  -1.976951e-02  -2.055011e-02  -2.165547e-02  -2.321001e-02  -2.537724e-02  -2.836079e-02  -3.239301e-02  -3.770165e-02  -4.443318e-02  -5.252419e-02  -6.153535e-02  -7.054119e-02  -7.826882e-02  -8.364204e-02  -8.649947e-02  -8.771830e-02  -8.841538e-02  -8.921664e-02  -9.033910e-02  -9.192277e-02  -9.414404e-02  -9.722887e-02  -1.014484e-01  -1.071014e-01  -1.144479e-01  -1.235925e-01  -1.342902e-01  -1.457460e-01  -1.565586e-01  -1.650867e-01  -1.703024e-01  -1.725323e-01
   84  -1.776207e-02  -1.776476e-02  -1.776594e-02  -1.776762e-02  -1.777004e-02  -1.777352e-02  -1.777852e-02  -1.778569e-02  -1.779598e-02  -1.781076e-02  -1.783198e-02  -1.786244e-02  -1.790615e-02  -1.796883e-02  -1.805874e-02  -1.818767e-02  -1.837250e-02  -1.863688e-02  -1.901480e-02  -1.955348e-02  -2.031929e-02  -2.140339e-02  -2.292783e-02  -2.505300e-02  -2.797721e-02  -3.192749e-02  -3.712393e-02  -4.370620e-02  -5.160522e-02  -6.038289e-02  -6.912730e-02  -7.659663e-02  -8.175789e-02  -8.448061e-02  -8.563474e-02  -8.630064e-02  -8.707264e-02  -8.815423e-02  -8.967978e-02  -9.181964e-02  -9.478977e-02  -9.885030e-02  -1.042855e-01  -1.113418e-01  -1.201110e-01  -1.303467e-01  -1.412724e-01  -1.515365e-01  -1.595791e-01  -1.644528e-01  -1.665094e-01
   85  -1.758449e-02  -1.758714e-02  -1.758829e-02  -1.758995e-02  -1.759232e-02  -1.759574e-02  -1.760064e-02  -1.760768e-02  -1.761778e-02  -1.763234e-02  -1.765311e-02  -1.768300e-02  -1.772592e-02  -1.778745e-02  -1.787575e-02  -1.800217e-02  -1.818367e-02  -1.844288e-02  -1.881371e-02  -1.934260e-02  -2.009369e-02  -2.115705e-02  -2.265247e-02  -2.473619e-02  -2.760257e-02  -3.147215e-02  -3.655905e-02  -4.299496e-02  -5.070703e-02  -5.925651e-02  -6.774660e-02  -7.496476e-02  -7.992094e-02  -8.251444e-02  -8.360730e-02  -8.424384e-02  -8.498697e-02  -8.602931e-02  -8.749897e-02  -8.955959e-02  -9.241918e-02  -9.632707e-02  -1.015527e-01  -1.083301e-01  -1.167392e-01  -1.265323e-01  -1.369516e-01  -1.466956e-01  -1.542809e-01  -1.588344e-01  -1.607312e-01
   86  -1.741106e-02  -1.741365e-02  -1.741479e-02  -1.741641e-02  -1.741874e-02  -1.742209e-02  -1.742690e-02  -1.743381e-02  -1.744373e-02  -1.745796e-02  -1.747845e-02  -1.750772e-02  -1.754984e-02  -1.761014e-02  -1.769687e-02  -1.782108e-02  -1.799883e-02  -1.825381e-02  -1.861748e-02  -1.913595e-02  -1.987330e-02  -2.091630e-02  -2.238308e-02  -2.442650e-02  -2.723624e-02  -3.102730e-02  -3.600701e-02  -4.230053e-02  -4.982891e-02  -5.815624e-02  -6.639796e-02  -7.337302e-02  -7.813084e-02  -8.060011e-02  -8.163468e-02  -8.224288e-02  -8.295863e-02  -8.396278e-02  -8.537850e-02  -8.736305e-02  -9.011608e-02  -9.387572e-02  -9.890065e-02  -1.054102e-01  -1.134735e-01  -1.228433e-01  -1.327801e-01  -1.420300e-01  -1.491834e-01  -1.534392e-01  -1.551887e-01
